,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,35,177,0.001011964573867644,0
1,859,0,6,13,0.00021394506538347037,0
2,298,0,50,46,0.0010053310533805406,0
3,553,0,2,26,0.0001751035543058684,0
4,672,0,138,43,0.0046755780549389584,27
5,971,0,6,24,0.00020846328186930252,0
6,27,0,18,21,0.00044610764367824314,0
7,231,0,10,14,0.00037135085348674173,1
8,306,0,39,20,0.0014272588297036556,0
9,706,0,4,13,0.00022652718512429032,0
10,496,0,243,24,0.006837294772064893,382
11,558,0,23,14,0.0013352804786755485,0
12,784,0,18,17,0.0009872597095788224,0
13,239,0,47,11,0.0010446175663730902,0
14,578,0,228,20,0.008109651697288623,369
15,55,0,37,16,0.001438623342544906,0
16,906,0,40,44,0.0012683950722920218,2
17,175,0,13,50,0.0006606241544744058,0
18,14,0,18,45,0.0007145682547098475,0
19,77,0,17,12,0.0003942667177240944,0
20,31,0,15,32,0.0005560039987661258,0
21,481,0,8,17,0.0004922716770406162,0
22,310,0,13,16,0.00039009519574456885,0
23,311,0,14,17,0.00047276199620935463,0
24,883,0,66,21,0.002264684928485106,10
25,788,0,14,20,0.0003668412879679358,0
26,45,0,2,25,0.00016866294229318668,0
27,103,0,34,21,0.0010743283423701407,2
28,760,0,21,10,0.0006721759666601639,0
29,1,0,48,34,0.0013478331949428569,0
30,823,0,12,35,0.0005968147959692673,0
31,710,0,25,19,0.0005148396503949382,0
32,614,0,55,50,0.0014143061667730573,1
33,790,0,32,19,0.0009013146131847003,0
34,408,0,26,21,0.0009723361377510651,0
35,736,0,48,18,0.0013471572410959738,0
36,957,0,7,17,0.00030298739976173907,0
37,366,0,1,16,0.00018341700237268303,0
38,918,0,30,11,0.0012064781739080858,0
39,267,0,9,18,0.0004481256425507361,0
40,230,0,7,17,0.0003181217132041116,0
41,996,0,13,13,0.00025920096734169753,0
42,635,0,37,35,0.0010520510601167306,0
43,698,0,4,15,0.00022837058148712916,0
44,251,0,3,18,0.00016696708281933544,0
45,783,0,25,18,0.0006893408003122525,0
46,819,0,18,37,0.0009192918827907663,0
47,141,0,87,19,0.002647896395862123,2
48,316,0,0,24,0.00015000000000000018,0
49,587,0,95,18,0.0032649039145166083,3
50,331,0,2,30,0.0001899421781984974,0
51,295,0,46,110,0.001190176910068825,0
52,262,0,5,14,0.0002093405912473132,0
53,432,0,1,12,0.0001596419536435009,0
54,862,0,318,40,0.010187828797254234,331
55,582,0,26,35,0.0007078864525351823,2
56,272,0,8,10,0.00027397133879175054,0
57,270,0,2,18,0.0001826406294621938,0
58,987,0,32,74,0.0009019366698722673,1
59,319,0,8,41,0.00044314340487908844,0
60,569,0,3,20,0.00019061672732614547,0
61,643,0,24,14,0.0009040950225998234,0
62,142,0,0,17,0.00015000000000000018,0
63,202,0,6,103,0.0004651093424999578,2
64,413,0,24,13,0.0011941439791043808,5
65,196,0,0,18,0.00015000000000000018,0
66,264,0,64,19,0.0017474325871789885,0
67,531,0,31,29,0.0010797668050583355,1
68,252,0,6,13,0.00024668859403573044,0
69,576,0,20,38,0.000642683810153858,0
70,738,0,39,54,0.0009018225827394325,1
71,299,0,2,9,0.0001847388784484468,0
72,740,0,26,53,0.0006492394982647766,0
73,247,0,5,13,0.0003607249251486897,0
74,926,0,32,45,0.001212992932789275,1
75,412,0,21,12,0.0005830960767249256,0
76,389,0,2,14,0.00016588255677605441,0
77,796,0,20,35,0.0009891073373088145,0
78,601,0,6,41,0.00020301929774142047,0
79,654,0,109,37,0.0033809557896908662,38
80,261,0,21,22,0.0007795201834625341,1
81,456,0,89,15,0.0028671250884393664,24
82,386,0,18,12,0.0006375099167316796,0
83,982,0,0,18,0.00015000000000000018,0
84,909,0,19,20,0.0005668634763360508,0
85,693,0,16,94,0.0005116064183296767,0
86,236,0,12,17,0.0004954726321769633,0
87,501,0,37,20,0.0011660794850490504,0
88,497,0,17,40,0.0008573123167575247,3
89,874,0,35,94,0.0008701662551983156,0
90,452,0,4,31,0.0001975501209925522,0
91,494,0,0,17,0.00015000000000000018,0
92,923,0,12,12,0.0005226398309424517,0
93,279,0,43,25,0.0015064409391721545,0
94,638,0,15,55,0.0009061793695267421,0
95,485,0,12,21,0.0003548097477154461,0
96,568,0,1,17,0.00015676345702375625,0
97,108,0,109,66,0.0037675245597778837,101
98,367,0,41,35,0.0012321114017518362,4
99,644,0,60,21,0.002088079302533249,2
100,785,0,44,17,0.0011795601080711376,0
101,873,0,41,48,0.000668162261803201,0
102,65,0,14,28,0.00083154704716788,0
103,902,0,10,15,0.0003567963543716268,0
104,317,0,278,19,0.01012524738675478,337
105,636,0,5,23,0.00031929911021762457,0
106,666,0,1,53,0.00015712656412650855,0
107,789,0,67,35,0.0019992918150858146,1
108,958,0,4,36,0.00017587340467483488,0
109,214,0,14,19,0.00028005674551672885,0
110,97,0,60,13,0.0012200657780640659,1
111,583,0,30,22,0.00107683164000446,0
112,466,0,159,18,0.004827627969831788,61
113,523,0,45,27,0.0013162790514818828,1
114,255,0,27,22,0.0006505677601090471,0
115,385,0,16,33,0.0005417425211926649,1
116,545,0,10,17,0.0005750971078423621,0
117,382,0,109,10,0.003286190230203301,90
118,489,0,15,19,0.0005515547871400657,0
119,513,0,6,10,0.00026232668145380426,0
120,780,0,54,17,0.0013843885876573213,0
121,904,0,189,16,0.005693267875176199,103
122,122,0,55,17,0.0013156315650914973,0
123,946,0,78,37,0.0025089865635834416,18
124,60,0,1,37,0.00039449803500602864,0
125,844,0,248,18,0.006271682177095422,55
126,372,0,12,13,0.00044528455312926944,0
127,283,0,11,23,0.0003597290932073537,0
128,939,0,13,19,0.0003779613841574197,0
129,608,0,24,23,0.0008390333042434442,0
130,495,0,12,21,0.0008306271745136707,0
131,630,0,11,14,0.0005193835645250228,0
132,596,0,15,39,0.0004961576396187953,0
133,713,0,10,15,0.0003058106954383436,0
134,753,0,57,16,0.0016742988682121505,0
135,624,0,6,36,0.000187314818541135,0
136,312,0,28,36,0.000823303590556034,0
137,8,0,81,45,0.0031980549036821145,110
138,529,0,131,23,0.0032564817459051253,5
139,876,0,4,24,0.00026524766561147943,0
140,101,0,143,20,0.00485057064155795,48
141,615,0,1,17,0.0001549481094934278,0
142,520,0,12,22,0.0006535705435075366,1
143,249,0,26,45,0.0005704214298345927,0
144,278,0,18,16,0.0005171040354042709,1
145,424,0,17,14,0.0005504010574564541,0
146,384,0,76,31,0.002644347833089056,15
147,395,0,4,36,0.00020210053407738898,0
148,54,0,68,18,0.0017074815832894912,3
149,34,0,4,12,0.0003683440363113408,0
150,271,0,30,47,0.001506536176590389,3
151,30,0,7,17,0.00033387298545491714,0
152,403,0,59,22,0.002194934579103009,2
153,757,0,29,22,0.0006929922142295791,0
154,975,0,68,24,0.002283368648791712,0
155,990,0,37,96,0.001048493680848316,2
156,457,0,37,33,0.0009519658055933746,1
157,362,0,5,9,0.00032569118128892124,0
158,860,0,2,42,0.00022690491265722713,0
159,483,0,15,19,0.0005484637129717885,0
160,580,0,59,59,0.0026512282779041795,7
161,986,0,77,32,0.002415454219306865,3
162,688,0,22,24,0.0007610738898035189,0
163,864,0,20,21,0.0005490211394537379,0
164,927,0,8,18,0.00045439097568221643,0
165,378,0,1,16,0.00017893591581851162,0
166,320,0,126,16,0.003982698488707712,27
167,942,0,5,36,0.0002594959278146155,0
168,351,0,19,16,0.00045414966628779603,0
169,418,0,88,18,0.0029480483999138655,19
170,945,0,4,15,0.00016148856924819724,0
171,795,0,24,14,0.0005838227284814249,0
172,145,0,3,15,0.00023510372057064348,0
173,826,0,1,23,0.00015021907216494862,0
174,492,0,1,33,0.0001597130360060691,0
175,751,0,2,21,0.0001657310745253927,0
176,240,0,21,39,0.0008927528450442764,1
177,648,0,48,19,0.0009284936813218404,0
178,886,0,15,43,0.0004410256320009472,0
179,144,0,18,20,0.0004177474731444927,0
180,767,0,101,33,0.0027330040050302274,0
181,999,0,26,13,0.0007174424110509474,0
182,467,0,17,21,0.0006977072484776084,0
183,315,0,138,107,0.0054161993345525844,112
184,989,0,5,17,0.0002073242489937389,0
185,922,0,7,19,0.00030357854561997285,0
186,717,0,12,20,0.0005718999952877144,0
187,458,0,98,24,0.0027824375577845187,6
188,773,0,44,19,0.0009106879497184069,0
189,204,0,42,35,0.0009740731960640906,0
190,834,0,46,34,0.0020085212894778628,182
191,832,0,84,75,0.002003250501290893,0
192,435,0,25,50,0.0008448170621948792,0
193,5,0,29,263,0.0008379961778947291,0
194,769,0,27,9,0.0012713841781308891,3
195,679,0,20,18,0.0009329802303935499,0
196,722,0,328,16,0.009605917104062337,171
197,215,0,73,20,0.001963000753606504,1
198,653,0,34,22,0.0008480189084948561,0
199,150,0,74,18,0.0022829265793363755,1
200,687,0,3,20,0.0002534708869182873,0
201,500,0,24,63,0.000954351541961429,0
202,332,0,29,31,0.0007891220886310879,0
