,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,12,146,0.0004943014457907137,0
1,859,0,2,16,0.0001689911354944592,0
2,298,0,1,49,0.00017116080466338636,0
3,553,0,3,32,0.000174880067683331,0
4,672,0,21,42,0.000999624304020047,0
5,971,0,0,25,0.00015,0
6,27,0,13,25,0.0004283455588402483,0
7,231,0,1,14,0.00016155953584963084,0
8,306,0,1,25,0.00015469567431316718,0
9,706,0,0,19,0.00015,0
10,496,0,11,25,0.0003059003418046118,0
11,558,0,23,15,0.0008843130098546018,0
12,784,0,9,21,0.000569607368259782,0
13,239,0,12,13,0.000250686999237944,0
14,578,0,14,19,0.0004801400388088511,0
15,55,0,1,16,0.000183048514392011,0
16,906,0,0,42,0.00015,0
17,175,0,1,48,0.00015141056036840472,0
18,14,0,10,44,0.00039668711796854195,0
19,77,0,1,14,0.00016157360025566481,0
20,31,0,5,29,0.0001826502066710222,0
21,481,0,2,18,0.0001642507265705867,0
22,310,0,4,16,0.00021652279793453268,0
23,311,0,0,23,0.00015,0
24,883,0,2,24,0.00019383954362198327,0
25,788,0,11,23,0.0011793879708781332,0
26,45,0,0,25,0.00015,0
27,103,0,9,21,0.0007968353921238548,0
28,760,0,6,13,0.00041688361329042615,0
29,1,0,6,34,0.00031331534655556,0
30,823,0,8,38,0.00021528606664475165,0
31,710,0,0,20,0.00015,0
32,614,0,4,48,0.0005330312206872839,0
33,790,0,0,19,0.00015,0
34,408,0,7,23,0.0004645003233605282,0
35,736,0,1,18,0.00015309392712244225,0
36,957,0,1,18,0.00015617847700223275,0
37,366,0,3,19,0.00024293738018804046,0
38,918,0,2,10,0.00021289585746879207,0
39,267,0,1,18,0.00021427429491087987,0
40,230,0,11,19,0.00024961585035294037,0
41,996,0,2,15,0.00016659114390287497,0
42,635,0,6,38,0.00031008086155856506,0
43,698,0,0,19,0.00015,0
44,251,0,1,16,0.00015241746344351256,0
45,783,0,3,21,0.00026013209705678204,0
46,819,0,12,44,0.0003254629755865751,0
47,141,0,34,17,0.0011513679774532465,1
48,316,0,1,23,0.00016782639884748433,0
49,587,0,7,18,0.0003229315427896346,0
50,331,0,0,33,0.00015,0
51,295,0,12,103,0.000491656924390024,0
52,262,0,0,14,0.00015,0
53,432,0,0,13,0.00015,0
54,862,0,57,40,0.001653154520352569,0
55,582,0,1,39,0.00019242898325357854,0
56,272,0,0,12,0.00015,0
57,270,0,2,17,0.0001643775651763085,0
58,987,0,6,73,0.000510278006722135,0
59,319,0,10,40,0.0002249722009833215,0
60,569,0,4,22,0.00023132052570473894,0
61,643,0,1,16,0.00016379580187992325,0
62,142,0,0,19,0.00015,0
63,202,0,32,93,0.0014040604296457777,0
64,413,0,4,15,0.000184623130970895,0
65,196,0,4,19,0.00019529913395966266,0
66,264,0,3,20,0.0003657177533074279,0
67,531,0,3,33,0.00016852671980072532,0
68,252,0,4,14,0.00033094076448412867,0
69,576,0,1,39,0.00016379580187992325,0
70,738,0,8,48,0.0003616053703230353,0
71,299,0,6,11,0.0002421953477260577,0
72,740,0,11,50,0.0003178973461454092,0
73,247,0,0,20,0.00015,0
74,926,0,5,42,0.00046797613371776044,0
75,412,0,5,17,0.0002280035975698236,0
76,389,0,6,19,0.00047530838585343365,0
77,796,0,7,35,0.0006781576233604585,0
78,601,0,5,44,0.0001942123391848311,0
79,654,0,6,36,0.000214071282642982,0
80,261,0,4,24,0.00022230222949534933,0
81,456,0,10,18,0.00034697687731351066,0
82,386,0,11,12,0.0002523649345395895,0
83,982,0,3,19,0.0002580716573953347,0
84,909,0,0,18,0.00015,0
85,693,0,4,94,0.0003567845371532451,0
86,236,0,0,23,0.00015,0
87,501,0,13,21,0.0006683634487327158,0
88,497,0,10,37,0.0002609352654100229,0
89,874,0,1,83,0.00016524828097430814,0
90,452,0,0,29,0.00015,0
91,494,0,0,18,0.00015,0
92,923,0,4,14,0.0006313711028947281,0
93,279,0,0,25,0.00015,0
94,638,0,8,52,0.0002064147682079171,0
95,485,0,3,22,0.00023505507413392113,0
96,568,0,3,20,0.0002724603315868582,0
97,108,0,5,67,0.00021500679087570665,0
98,367,0,1,32,0.00015545760475768491,0
99,644,0,7,20,0.000269201439778713,0
100,785,0,3,18,0.0001719442512963904,0
101,873,0,3,53,0.0005937722028099587,0
102,65,0,6,34,0.00036558830448398823,0
103,902,0,4,20,0.00023868652180870974,0
104,317,0,52,19,0.001458176297202693,0
105,636,0,6,27,0.00024132122891113401,0
106,666,0,5,47,0.00036222070631189543,0
107,789,0,1,38,0.000192927431362125,0
108,958,0,3,38,0.00016836324068665915,0
109,214,0,9,22,0.0002797730244070917,0
110,97,0,6,19,0.00024302309910825397,0
111,583,0,5,24,0.00030640015564714965,0
112,466,0,8,21,0.00036891528998716133,0
113,523,0,1,28,0.00015344507986896308,0
114,255,0,5,24,0.0001890435920946977,0
115,385,0,3,30,0.0001698031630344912,0
116,545,0,0,19,0.00015,0
117,382,0,9,12,0.0006060108676758491,0
118,489,0,0,22,0.00015,0
119,513,0,2,12,0.0012164934697644042,0
120,780,0,12,19,0.0005581123173727203,0
121,904,0,7,15,0.0002022743279741073,0
122,122,0,4,18,0.00018245263779431565,0
123,946,0,2,36,0.00017268619281129925,0
124,60,0,10,35,0.00029137393673242995,0
125,844,0,17,22,0.0007527733286008002,0
126,372,0,2,15,0.00015572141378348948,0
127,283,0,14,26,0.000440938842476232,0
128,939,0,2,20,0.00016470208004272887,0
129,608,0,1,22,0.00016068299626593253,0
130,495,0,6,23,0.00020950626409977163,0
131,630,0,6,13,0.00018226223103330152,0
132,596,0,15,39,0.00028318527044391903,0
133,713,0,0,20,0.00015,0
134,753,0,6,17,0.00024034265654221122,0
135,624,0,3,45,0.00017166647853042438,0
136,312,0,3,32,0.00022507057485906038,0
137,8,0,4,46,0.00024484452902680996,0
138,529,0,7,22,0.00022872587697279198,0
139,876,0,1,25,0.00015991099659388652,0
140,101,0,22,18,0.001139603311823179,7
141,615,0,1,17,0.00031597738211027447,0
142,520,0,0,24,0.00015,0
143,249,0,11,46,0.00034205900202352574,0
144,278,0,8,17,0.000376396753623886,0
145,424,0,23,13,0.0008509535877193429,0
146,384,0,6,31,0.00026294593471387346,0
147,395,0,6,36,0.0003067083045331782,0
148,54,0,5,19,0.0003740620464489619,0
149,34,0,2,12,0.00017579535542599971,0
150,271,0,6,44,0.0003345734386823493,0
151,30,0,5,20,0.0002892046855639718,0
152,403,0,3,19,0.0003378927935060976,0
153,757,0,5,24,0.00021662182409291458,0
154,975,0,27,23,0.0011227079781751803,0
155,990,0,3,83,0.0003475063693984466,0
156,457,0,5,39,0.0002378970902351574,0
157,362,0,1,11,0.0001543997265528544,0
158,860,0,11,43,0.0010944602973313503,0
159,483,0,3,21,0.00016650354420738573,0
160,580,0,0,60,0.00015,0
161,986,0,13,33,0.0007591673417095337,0
162,688,0,20,24,0.0006766184230770661,0
163,864,0,24,22,0.0005690362380410804,0
164,927,0,2,25,0.00016983186472791154,0
165,378,0,0,19,0.00015,0
166,320,0,17,18,0.0005138622263640662,0
167,942,0,5,40,0.00029880766773080576,0
168,351,0,0,18,0.00015,0
169,418,0,0,24,0.00015,0
170,945,0,4,14,0.00024378912703876377,0
171,795,0,5,14,0.0002299572841188156,0
172,145,0,11,14,0.0006557317315903899,0
173,826,0,4,22,0.00019780052165343668,0
174,492,0,0,39,0.00015,0
175,751,0,6,24,0.0002038011512677043,0
176,240,0,23,37,0.0012676725084933354,0
177,648,0,8,19,0.00038217312343663854,0
178,886,0,9,44,0.00023333628739682918,0
179,144,0,3,23,0.0001688591749616289,0
180,767,0,10,34,0.00032869392579420705,0
181,999,0,3,14,0.00023768664064545455,0
182,467,0,1,25,0.0001539381463418435,0
183,315,0,10,89,0.0002531304900017862,0
184,989,0,4,20,0.00021505693466565556,0
185,922,0,11,18,0.00030562019358628117,0
186,717,0,0,23,0.00015,0
187,458,0,17,26,0.00047945903242634547,0
188,773,0,6,20,0.00021473303740783637,0
189,204,0,0,34,0.00015,0
190,834,0,7,33,0.00024303209455378178,0
191,832,0,2,79,0.00018138089944440383,0
192,435,0,11,50,0.0002761906280264189,0
193,5,0,8,215,0.0002984658662925926,0
194,769,0,0,9,0.00015,0
195,679,0,4,17,0.00017840146483930492,0
196,722,0,25,19,0.0006751012258607552,0
197,215,0,5,22,0.00030405890880296567,0
198,653,0,4,25,0.00016604549110556057,0
199,150,0,11,19,0.0002981930389193379,0
200,687,0,2,21,0.000168491654057893,0
201,500,0,2,58,0.00028097711149594514,0
202,332,0,6,33,0.0003112974765463597,0
203,979,0,0,24,0.00015,0
204,817,0,2,57,0.00017287181940403503,0
205,620,0,23,36,0.0007827619758754943,0
206,814,0,0,19,0.00015,0
207,516,0,0,16,0.00015,0
208,518,0,27,17,0.0005772619134710264,0
209,940,0,2,19,0.0001749373701454278,0
210,113,0,6,41,0.0001755397062690234,0
211,612,0,3,56,0.00016180745326866731,0
212,37,0,1,39,0.00019304713789799127,0
213,894,0,11,39,0.00023456562703925537,0
214,895,0,2,13,0.00015651056036840468,0
215,992,0,13,35,0.001072453656982572,0
216,158,0,10,18,0.00034187338675613403,0
217,154,0,4,13,0.00021307900781283,0
218,40,0,0,23,0.00015,0
219,585,0,0,29,0.00015,0
220,805,0,0,14,0.00015,0
221,592,0,3,16,0.00021759836739126043,0
222,964,0,4,121,0.00029347315466782427,0
223,266,0,0,18,0.00015,0
224,406,0,0,67,0.00015,0
225,294,0,1,20,0.00015117991747681434,0
226,604,0,6,20,0.00032873928532077865,0
227,522,0,3,15,0.00017180489217107805,0
228,18,0,9,21,0.00021930954598053552,0
229,425,0,4,22,0.00016782111360531552,0
230,527,0,0,25,0.00015,0
231,308,0,13,19,0.0005833922066774023,0
232,622,0,4,70,0.00016859967910240283,0
