,node,minority,indegree,outdegree,pagerank,wtf
154,975,0,72,23,0.0022686071024260786,7
155,990,0,114,99,0.004135806038690089,13
156,457,0,91,33,0.00220803184513479,1
157,362,0,7,9,0.0002843722952272776,0
158,860,0,127,46,0.00362759503537439,18
159,483,0,2,18,0.00019338288869584445,0
160,580,0,37,60,0.0012654871953383827,6
161,986,0,54,30,0.0014649071063951805,1
162,688,0,20,23,0.00081652014727697,0
163,864,0,29,20,0.000914301156909427,0
164,927,0,5,18,0.00030790651545099335,0
165,378,0,11,18,0.0003353642919285757,0
166,320,0,44,15,0.0010146439484890303,0
167,942,0,39,37,0.000892068918559449,0
168,351,0,12,17,0.0009391874323214209,0
169,418,0,5,19,0.0003748967578519002,0
170,945,0,7,16,0.0004028604361289377,0
171,795,0,27,14,0.0009106686070711372,0
172,145,0,14,15,0.00048683961073392093,0
173,826,0,14,22,0.000624133208844894,0
174,492,0,0,35,0.0001500000000000001,0
175,751,0,5,21,0.00028209339031652793,0
176,240,0,110,39,0.003660526307295741,26
177,648,0,42,20,0.0010665993353947247,0
178,886,0,0,41,0.0001500000000000001,0
179,144,0,0,19,0.0001500000000000001,0
180,767,0,10,34,0.0004340621234349183,1
181,999,0,37,13,0.0009468463416274876,0
182,467,0,17,20,0.0014514741763631952,0
183,315,0,74,101,0.001870613780153764,2
184,989,0,14,16,0.0006238663764096797,0
185,922,0,6,19,0.0002776831383337834,0
186,717,0,113,19,0.003665451759071591,160
187,458,0,43,26,0.0015635148402711266,1
188,773,0,47,20,0.0017955065677740017,0
189,204,0,27,35,0.0011861953507865245,0
190,834,0,37,35,0.0012074171543858645,0
191,832,0,19,78,0.0006336700511189701,0
192,435,0,13,52,0.0006515472464990813,1
193,5,0,7,268,0.00025373705396159005,0
194,769,0,6,9,0.00035791435322426383,0
195,679,0,26,18,0.000674353216317789,0
196,722,0,14,17,0.0005284176444192736,0
197,215,0,168,20,0.0052674889485026626,6
198,653,0,37,24,0.0008126897976569862,0
199,150,0,300,18,0.008025865385971909,112
200,687,0,11,19,0.0006205151367641049,0
201,500,0,98,67,0.0023462189841622224,7
202,332,0,38,28,0.0009251207534900792,0
203,979,0,5,22,0.00018214698588861651,0
204,817,0,10,56,0.00032588827488034416,0
205,620,0,8,34,0.0002822857309230959,0
206,814,0,8,19,0.0004520919056540269,0
207,516,0,2,16,0.00018448262649700648,0
208,518,0,32,18,0.0008970133112071353,0
209,940,0,140,16,0.004555899534316958,18
210,113,0,30,41,0.0009887972319805635,0
211,612,0,78,65,0.0021725727117146276,9
212,37,0,9,38,0.00041698155272660437,0
213,894,0,7,41,0.0003231082103319435,0
214,895,0,27,12,0.0015787173254268123,0
215,992,0,93,37,0.0026687097719356786,112
216,158,0,16,16,0.0005510735495818171,0
217,154,0,0,13,0.0001500000000000001,0
218,40,0,5,23,0.0003437637643035305,1
219,585,0,64,36,0.0011875303001955737,0
220,805,0,9,15,0.0007270526013687924,0
221,592,0,307,14,0.00888495987559877,163
222,964,0,44,136,0.0016529585412858039,1
223,266,0,8,17,0.00019024440684439352,0
224,406,0,31,71,0.0007823783159363898,0
225,294,0,54,18,0.0020861583010964024,0
226,604,0,10,15,0.00028139454187836154,0
227,522,0,52,16,0.0010247013589473372,0
228,18,0,4,17,0.0002460061561545953,0
229,425,0,44,23,0.0010410338666697837,0
230,527,0,39,24,0.0016684742238357332,0
231,308,0,6,20,0.00020186912413131843,0
232,622,0,31,79,0.0009576619485799924,0
233,794,0,65,35,0.0015256962970287243,0
234,62,0,2,16,0.00015801915121240408,0
235,79,0,20,19,0.0008488771934166954,0
236,680,0,12,18,0.0003387364219914869,0
237,193,0,53,33,0.001429768022822073,0
238,750,0,4,14,0.00019847578549623605,0
239,181,0,2,36,0.00017526934120605598,0
240,535,0,1,24,0.000150219827586207,0
241,484,0,79,59,0.0019920846880273125,6
242,200,0,50,162,0.0019613943921279187,1
243,364,0,7,16,0.00038852798090711297,0
244,991,0,173,21,0.005035030041120994,132
245,462,0,26,36,0.0006421928541600712,0
246,356,0,0,17,0.0001500000000000001,0
247,2,0,0,22,0.0001500000000000001,0
248,478,0,66,32,0.0015297680708939291,0
249,695,0,44,106,0.0012400234436501778,0
250,253,0,39,24,0.0014388693396860048,2
251,667,0,4,17,0.00023780017542325685,0
252,85,0,9,18,0.000381391431139713,0
253,969,0,146,41,0.004300769993785668,51
254,75,0,35,45,0.000908420329325939,0
255,786,0,42,26,0.001223948142279016,0
256,658,0,41,90,0.001075820533667186,0
257,465,0,49,42,0.0015056791473652671,0
258,920,0,2,38,0.00017258984785545754,0
259,38,0,2,13,0.00015456078425645975,0
260,944,0,4,22,0.00017894249523993974,0
261,725,0,32,28,0.001221073011084144,1
262,436,0,22,31,0.0008238769723239777,0
263,140,0,7,18,0.00034282571615164347,0
264,818,0,10,12,0.0003724843459089229,0
265,602,0,7,20,0.00025154625243958357,0
266,745,0,247,42,0.008068341331592958,519
267,471,0,35,16,0.0009541498645159995,1
268,342,0,2,30,0.00019440974278821317,0
269,416,0,348,16,0.011158991848263189,283
270,711,0,28,82,0.0006450095100498988,0
271,557,0,6,18,0.0003353348403447941,0
272,50,0,26,18,0.000729246121534557,0
273,162,0,24,16,0.00048522716167833367,0
274,765,0,94,46,0.0022170014460485376,2
275,856,0,61,17,0.0022054956929944045,30
276,867,0,99,105,0.0029675842259307603,4
277,524,0,1,18,0.00016242254959288732,0
278,443,0,37,21,0.001162468888794798,0
279,172,0,32,28,0.001048893112965896,0
280,956,0,41,12,0.0008963184843365974,0
281,330,0,30,17,0.0006954410603777823,0
282,352,0,14,47,0.0007047635610722452,0
283,857,0,13,34,0.0002801366282740714,0
284,766,0,17,16,0.0005665417370908231,0
285,39,0,196,9,0.005953890221477759,36
286,852,0,25,17,0.000518266526044294,0
287,875,0,112,27,0.003544560754082181,25
288,156,0,26,17,0.0004478377692055888,0
289,222,0,33,39,0.001073098541405891,0
290,641,0,3,13,0.00017165643820837444,0
291,210,0,1,9,0.00015708333333333343,0
292,746,0,78,17,0.002317423142856068,8
293,960,0,14,16,0.0008969922512375495,0
294,700,0,33,21,0.0009606068457468611,0
295,167,0,27,17,0.0009915180641858709,0
296,998,0,15,25,0.00038860760101084587,0
297,984,0,14,42,0.00047661271069679694,0
298,491,0,17,41,0.00040338510220105917,0
299,10,0,59,21,0.0025443781900005694,5
300,105,0,45,21,0.001401432182821435,2
301,68,0,1,12,0.00015963361187263379,0
302,479,0,74,10,0.0023088918415477442,0
303,399,0,13,17,0.0005969720777488891,2
304,434,0,13,40,0.000617993074158669,1
305,258,0,73,55,0.0028313623714364524,1
306,827,0,164,25,0.005897942311631171,98
307,884,0,42,45,0.0019087852173223401,0
308,304,0,0,16,0.0001500000000000001,0
309,811,0,0,12,0.0001500000000000001,0
310,938,0,20,9,0.000609291677777192,0
311,924,0,27,12,0.0007363873074136948,0
312,526,0,42,17,0.0018235931418485486,1
313,20,0,3,24,0.00023002335144269836,0
314,905,0,86,16,0.003381627338044855,19
315,380,0,80,14,0.0025108343229870845,2
316,420,0,78,27,0.001923092404085105,3
317,285,0,77,35,0.0023877564565613556,1
318,71,0,9,18,0.0008764724313483634,0
319,49,0,61,29,0.0016842429718312807,0
320,179,0,66,19,0.002110497912416639,22
321,506,0,145,271,0.004778020796389348,42
322,929,0,114,44,0.003863504691734758,34
323,116,0,29,17,0.0006710989717072478,0
324,293,0,15,21,0.0006832961825387331,0
325,76,0,84,36,0.0027503569292029436,5
326,48,0,77,35,0.0021261130555736926,5
327,503,0,43,11,0.0013669651825138926,0
328,263,0,12,20,0.000721939866538276,1
329,808,0,149,58,0.0034130474248625637,1
330,863,0,90,30,0.0019623239038597056,1
331,748,0,16,55,0.0004603956033397299,0
332,64,0,0,16,0.0001500000000000001,0
333,798,0,8,11,0.000483556390013859,0
334,52,0,3,10,0.00025332083135048056,0
335,440,0,2,16,0.00016324559848974928,0
336,124,0,15,21,0.0004306364307886529,0
337,650,0,1,17,0.00015466651632331646,0
338,409,0,101,16,0.0030772136215753637,7
339,752,0,4,20,0.000205538710854502,0
340,952,0,16,19,0.0005197065596460254,0
341,477,0,33,46,0.0009860473819299507,0
342,118,0,42,25,0.001190978345701034,0
343,12,0,101,55,0.0025782957718904083,7
344,157,0,15,14,0.0004417952558660025,0
345,337,0,11,17,0.00048746160270889783,0
346,127,0,63,17,0.0020952816080279492,5
347,46,0,7,19,0.0002830590769019773,0
348,235,0,0,13,0.0001500000000000001,0
349,538,0,9,20,0.0004907027466254435,0
350,241,0,27,19,0.0006837299646360748,0
351,590,0,4,19,0.00022245238620908407,0
352,358,0,21,20,0.0009713073008388448,0
353,959,0,56,14,0.0022673620517433676,0
354,848,0,51,13,0.0016823268925893675,1
355,792,0,37,17,0.00133439669747172,0
356,325,0,3,49,0.00015941630739200812,0
357,899,0,4,22,0.00036018217579416125,0
358,809,0,51,49,0.0014802596204204265,80
359,350,0,294,29,0.009847103207673295,232
360,363,0,4,23,0.00023184544210846266,0
361,17,0,58,46,0.0015003157247796771,3
362,186,0,12,14,0.00046765255206970455,0
363,402,0,5,17,0.00019058960273554847,0
364,338,0,32,19,0.0008826644194537153,1
365,206,0,108,19,0.0033388680601575834,11
366,963,0,3,42,0.00015623452373875738,0
367,345,0,58,12,0.00164957959260436,0
368,313,0,87,23,0.002467415822249058,4
369,242,0,7,44,0.0003068743717993164,0
370,913,0,11,20,0.0002839928770396428,0
371,170,0,146,43,0.004881208753185968,77
372,187,0,25,29,0.000598633434477853,0
373,934,0,26,14,0.0008738678617996387,0
374,133,0,35,17,0.0010427114014787133,0
375,301,0,100,54,0.004005940479757299,67
376,731,0,80,17,0.002602171995149868,29
377,670,0,9,12,0.00046705625908986543,0
378,318,0,11,43,0.0005295815584158524,0
379,78,0,6,20,0.00022442531647798202,0
380,521,0,97,13,0.0035410875300735806,116
381,346,0,77,30,0.002765559689404956,108
382,198,0,7,22,0.0002000509801319311,0
383,865,0,60,30,0.00203280169187092,7
384,548,0,35,29,0.0004813064805004161,0
385,915,0,6,19,0.00025414770012331916,0
386,588,0,93,18,0.002982262092319228,36
387,447,0,24,22,0.0006180488942314515,0
388,21,0,45,276,0.0015861567017378163,6
389,724,0,93,36,0.0031308939644754973,19
390,718,0,22,55,0.0007100422739017518,0
391,250,0,15,15,0.0008453369302239192,0
392,243,0,12,53,0.0004570596928324315,0
393,571,0,0,26,0.0001500000000000001,0
394,35,0,33,20,0.0011701441587971262,2
395,81,0,2,32,0.00022339766625806778,0
396,159,0,200,87,0.004998886398378592,119
397,333,0,10,16,0.0004362705674482324,0
398,837,0,31,15,0.00108201920153022,0
399,474,0,3,19,0.00021109468833457702,0
400,671,0,43,15,0.0016181001508794287,59
401,109,0,40,22,0.0008045936958369206,0
402,661,0,61,72,0.0016311757231708978,0
403,379,0,154,22,0.0044854879305484775,7
404,625,0,3,18,0.00016516885948540292,0
405,603,0,148,20,0.004972918853959647,80
406,92,0,54,42,0.0018374600413736753,7
407,451,0,10,19,0.0003005572312412454,0
408,652,0,4,52,0.0004785439846143281,0
409,822,0,92,37,0.0025681590367882916,6
410,855,0,9,51,0.00023292631131319877,0
411,390,0,32,90,0.001275404067442558,1
412,577,0,138,19,0.004353282298487373,36
413,985,0,0,19,0.0001500000000000001,0
414,422,0,1,11,0.000197652636027133,0
415,211,0,32,40,0.0009225546083407957,0
416,171,0,174,22,0.004923360456634823,64
417,165,0,9,21,0.00029236149873939434,0
418,238,0,22,24,0.00041390264483458634,0
419,188,0,23,31,0.0004766031627486595,0
420,685,0,34,20,0.0010295191168535828,0
421,803,0,111,95,0.0028467289901614222,0
422,344,0,0,10,0.0001500000000000001,0
423,741,0,48,16,0.0013972636642980488,0
424,453,0,70,22,0.0018541726859554377,0
425,646,0,8,131,0.0004830369950535595,0
426,830,0,16,32,0.0005212559845836177,0
427,155,0,2,19,0.00017173887582026557,0
428,487,0,4,20,0.00023232446896709168,0
429,597,0,18,23,0.001035256095943747,0
430,988,0,20,22,0.0006224507725219995,0
431,125,0,15,34,0.000720339819536229,0
432,66,0,33,30,0.0010234575767787372,0
433,908,0,1,11,0.0001830222333399779,0
434,511,0,6,23,0.0002936198294009666,0
435,224,0,17,27,0.0004791927016476499,0
436,268,0,1,12,0.000150219827586207,0
437,161,0,7,14,0.00043451086479621406,0
438,813,0,53,59,0.0020052187418705993,8
439,618,0,22,16,0.0007103019089496854,0
440,676,0,23,15,0.0006493179268727007,0
441,178,0,16,11,0.00027947590937831603,0
442,950,0,20,15,0.0006317938250132469,0
443,415,0,220,11,0.006405064647243885,154
444,100,0,13,19,0.0005447859359927803,1
445,733,0,100,66,0.0031876833080593005,7
446,689,0,12,28,0.000436350385008114,0
447,229,0,5,16,0.00030773971114129306,0
448,334,0,303,20,0.00967985498914602,311
449,627,0,22,21,0.0007679793791656135,0
450,702,0,24,18,0.0005279228283748314,0
451,878,0,44,17,0.0013897521318718318,4
452,482,0,62,16,0.00173996181527371,8
453,919,0,42,31,0.0011785488476259113,1
454,220,0,7,33,0.0003470700341215742,0
455,391,0,22,18,0.0007573165322579163,0
456,912,0,42,14,0.0007338052856942299,0
457,427,0,143,17,0.00484177670954744,241
458,309,0,16,13,0.0004661134553376586,0
459,775,0,7,59,0.00045871200354353066,0
460,885,0,29,29,0.0007959096754953994,0
461,15,0,1,133,0.00018885789922496056,0
462,493,0,18,51,0.0007238061245811052,0
463,245,0,42,16,0.0009221206872582014,0
464,898,0,74,21,0.002897453404230754,16
465,6,0,0,54,0.0001500000000000001,0
466,613,0,67,16,0.0018911449914701527,1
467,533,0,12,24,0.0005183814445016583,0
468,397,0,5,16,0.0003075202208400755,0
469,721,0,25,18,0.0007659407866608545,0
470,858,0,17,16,0.0008105433990721919,0
471,691,0,2,42,0.0001894494115599992,0
472,104,0,10,40,0.00029648614369900294,0
473,303,0,12,21,0.0002954343985607099,0
474,549,0,0,19,0.0001500000000000001,0
475,729,0,14,13,0.0005349228946599314,0
476,208,0,57,22,0.0013129413461982294,1
477,302,0,5,11,0.00030906962197083397,0
478,51,0,33,36,0.0010599775684764323,0
479,90,0,87,34,0.0029854082313076975,5
480,354,0,36,67,0.0008944331561997981,1
481,632,0,6,18,0.00021439908413786857,0
482,460,0,168,17,0.0046534097508063085,175
483,22,0,42,32,0.0009316166574248153,0
484,374,0,13,36,0.0005446275823630712,0
485,546,0,227,11,0.007447423720365098,242
486,439,0,2,33,0.0001581521390072446,0
487,218,0,53,56,0.0014377784399400564,0
488,737,0,16,42,0.0006852910960812262,0
489,505,0,49,31,0.001750264610325137,0
490,605,0,155,25,0.005148440784349152,69
491,801,0,5,16,0.0002470849582734744,0
492,948,0,71,39,0.0020059093505738995,2
493,683,0,57,28,0.001462583762019945,0
494,205,0,38,14,0.001590477152454734,2
495,647,0,3,37,0.00044062624723070537,0
496,190,0,14,35,0.00047143789463032604,0
497,361,0,1,32,0.00017471256424932472,0
498,664,0,10,19,0.0005158543347733976,0
499,375,0,16,40,0.0007282195701066021,0
500,631,0,3,32,0.00018492112901344993,0
501,185,0,30,12,0.0013727015336537128,7
502,732,0,21,39,0.0010266728141888135,0
503,404,0,2,8,0.00023707305164650028,0
504,194,0,87,23,0.002742982637420845,8
505,564,0,2,32,0.00017055923989040575,0
506,401,0,19,20,0.00042527434794684214,0
507,530,0,36,14,0.0009825930391420918,0
508,656,0,18,24,0.0005865733596381051,0
509,441,0,8,16,0.000391691538436763,0
510,132,0,19,28,0.0007679793176291989,1
511,233,0,45,29,0.0013153817749869002,0
512,173,0,0,34,0.0001500000000000001,0
513,428,0,28,31,0.00116728584928732,1
514,567,0,14,17,0.0003730332900439946,0
515,967,0,22,22,0.0012533648435547082,4
516,758,0,118,68,0.003535177277451408,9
517,626,0,156,14,0.0043969355159734665,24
518,96,0,3,14,0.00017624303028267518,0
519,781,0,54,30,0.0018313847960825947,68
520,499,0,59,13,0.0021591180793501447,4
521,74,0,45,55,0.0011464231335824003,1
522,89,0,19,52,0.0006036748343001065,0
523,609,0,22,25,0.0007783327990521647,1
524,0,0,16,67,0.0003787684978712879,0
525,392,0,102,32,0.0027362992557578942,24
526,476,0,24,12,0.000519834783905812,0
527,799,0,14,18,0.0003178566693116296,0
528,519,0,23,14,0.0007619317330064679,1
529,107,0,121,125,0.0036342236786560816,71
530,708,0,1,15,0.00017152015211182738,0
531,634,0,33,21,0.001087667152014149,1
532,223,0,14,16,0.0006251353247274762,0
533,327,0,69,65,0.002237087640221748,1
534,102,0,7,17,0.00026930497878006524,0
535,704,0,2,27,0.00015325554187192128,0
536,475,0,0,16,0.0001500000000000001,0
537,213,0,124,17,0.0032573214418180367,11
538,135,0,250,44,0.007150865958871616,109
539,246,0,89,18,0.0032263728081782395,357
540,970,0,7,19,0.0002285802240968029,0
541,891,0,15,12,0.00035694005724479683,0
542,619,0,24,18,0.0011371782159718044,0
543,815,0,184,15,0.005896167387302963,188
544,365,0,1,25,0.00020807504710549453,0
545,812,0,38,23,0.0013387728416002379,0
546,26,0,13,18,0.000755019615901762,0
547,642,0,33,25,0.0008390597514914463,0
548,417,0,113,20,0.0028590365404640257,17
549,907,0,82,20,0.0020807295693154437,2
550,921,0,402,27,0.013673326554747248,18
551,3,0,60,89,0.001558489430516922,3
552,134,0,30,13,0.0012011154187202859,1
553,355,0,6,24,0.0003651304799456179,3
554,877,0,15,13,0.00031066615057717277,0
555,768,0,31,72,0.0006073574410230225,0
556,836,0,10,22,0.0003289998065702795,0
557,561,0,244,145,0.008077422091214396,114
558,892,0,11,36,0.0003905036820533976,0
559,225,0,25,22,0.0006918874373254413,0
560,820,0,2,35,0.0001773483186755992,0
561,369,0,15,47,0.000596143944366454,0
562,681,0,22,31,0.0007324160965580273,0
563,339,0,20,11,0.000774224869719792,0
564,419,0,20,20,0.0005913145471579347,0
565,829,0,53,18,0.0014371966585670461,1
566,951,0,164,173,0.004696182575423892,35
567,454,0,95,16,0.0028170100041264414,57
568,63,0,381,226,0.011579183120724977,119
569,759,0,192,32,0.00573533333112189,111
570,360,0,205,52,0.004562204538840496,12
571,237,0,1,18,0.00015365700377973067,0
572,112,0,7,6,0.0003326079595236003,0
573,640,0,14,20,0.0006263862267576178,0
574,532,0,39,55,0.0012065203455874978,0
575,126,0,34,40,0.001099517304101083,0
576,259,0,3,24,0.00022723105995581285,0
577,742,0,29,22,0.0009703915998405639,0
578,761,0,122,19,0.003232163615333298,74
579,137,0,8,14,0.0005467363577265994,0
580,7,0,4,16,0.00025792565461359266,0
581,502,0,17,16,0.0004191298393562762,0
582,831,0,12,16,0.0004306028805457276,0
583,762,0,193,30,0.005903216705092327,133
584,851,0,0,11,0.0001500000000000001,0
585,407,0,26,13,0.000832301907466285,0
586,692,0,9,11,0.0003852179426797994,0
587,353,0,23,46,0.000707861229652165,0
588,153,0,68,20,0.001544040889396603,3
589,566,0,59,24,0.001836620377454246,4
590,542,0,8,19,0.0006225126011446207,0
591,343,0,11,63,0.0005891909334923837,0
592,887,0,10,19,0.00030640552012914244,0
593,997,0,2,21,0.00020487632547101298,0
594,825,0,20,20,0.00039750704912961234,0
595,56,0,20,14,0.0011849317616962165,0
596,400,0,5,20,0.0003340601436674504,0
597,572,0,1,16,0.0002030562413835479,0
598,473,0,32,45,0.0010083046625780025,0
599,468,0,1,38,0.00015873538598147138,0
600,651,0,49,20,0.0009828691313401342,0
601,669,0,1,80,0.00015424838435067418,0
602,504,0,58,34,0.002122175877605923,8
603,900,0,77,45,0.001963513466112333,4
604,649,0,76,11,0.0028010896050710363,7
605,931,0,27,35,0.00046611859440521587,0
606,300,0,121,121,0.0030634244571752013,14
607,674,0,97,15,0.003447780145095858,5
608,665,0,47,44,0.0016343733530733149,2
609,570,0,9,25,0.0006204720859108529,0
610,163,0,146,23,0.00507538681768761,87
611,336,0,148,25,0.0047926164482028225,110
612,59,0,23,25,0.0008076622019320223,1
613,821,0,83,26,0.0019057927946854345,1
614,933,0,5,17,0.00041583579671091564,0
615,490,0,23,25,0.0006285290773614345,0
616,787,0,164,20,0.004802269738178193,38
617,449,0,1,19,0.00015653945841776832,0
618,703,0,92,27,0.003230891769650785,64
619,437,0,0,9,0.0001500000000000001,0
620,563,0,0,15,0.0001500000000000001,0
621,720,0,55,43,0.0018346168378864768,3
622,890,0,15,31,0.0005253815329790812,0
623,219,0,5,18,0.0003348330692307928,0
624,678,0,118,26,0.003970824334226651,51
625,586,0,32,14,0.0008028327212484157,2
626,282,0,4,16,0.00039548820385694434,0
627,348,0,226,121,0.008267160468193188,368
628,686,0,6,35,0.00028148876797994297,0
629,4,0,13,17,0.000506773129828137,0
630,995,0,6,18,0.0002723611759740292,0
631,463,0,37,38,0.0006990627906959193,0
632,776,0,0,15,0.0001500000000000001,0
633,682,0,52,12,0.0013366082879536674,0
634,879,0,24,12,0.0008041792767923227,0
635,517,0,25,25,0.0009413900588961616,0
636,573,0,105,21,0.003294261188174008,3
637,793,0,5,17,0.00030309436514671235,0
638,893,0,370,29,0.011714871072841916,165
639,534,0,4,20,0.00036058905201534887,0
