,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,20,167,0.0005635242774247409,0
1,859,0,4,13,0.0002674846851084715,0
2,298,0,51,48,0.0014613716526202885,9
3,553,0,8,26,0.00041361456660712605,0
4,672,0,112,46,0.004070310472564065,15
5,971,0,12,24,0.00034131773970629643,0
6,27,0,0,21,0.00015000000000000004,0
7,231,0,9,13,0.00032963859860444844,0
8,306,0,31,18,0.0006537215358911815,0
9,706,0,0,15,0.00015000000000000004,0
10,496,0,36,24,0.0014577706925158406,6
11,558,0,7,13,0.00023388341487094245,0
12,784,0,22,17,0.0009991828413971461,1
13,239,0,2,11,0.0002252906259394173,0
14,578,0,174,21,0.004745971410950989,131
15,55,0,16,15,0.0003457048711832841,0
16,906,0,37,44,0.0015781855618757148,11
17,175,0,17,46,0.0005719933660427802,0
18,14,0,18,41,0.0005517192952565682,0
19,77,0,31,12,0.0011578102930704052,20
20,31,0,6,31,0.00020163082203473155,0
21,481,0,4,17,0.00022703362639931257,0
22,310,0,10,18,0.0008138246317235445,0
23,311,0,20,19,0.0011125618430406123,0
24,883,0,19,21,0.0006444409928950701,0
25,788,0,23,20,0.0007524113962934222,1
26,45,0,0,22,0.00015000000000000004,0
27,103,0,0,22,0.00015000000000000004,0
28,760,0,5,9,0.00023452373200922688,0
29,1,0,35,31,0.001254800182300024,0
30,823,0,2,33,0.00016548282631326922,0
31,710,0,3,18,0.0001710347858432765,0
32,614,0,40,51,0.0011949400585021413,1
33,790,0,22,18,0.0006262795251507425,0
34,408,0,9,21,0.00039357589910162433,0
35,736,0,39,18,0.0011611803509744602,3
36,957,0,5,18,0.00029873300242036277,0
37,366,0,2,14,0.00018766101518170747,0
38,918,0,27,11,0.0006981993969334464,0
39,267,0,11,17,0.0008107381888710476,0
40,230,0,4,18,0.0003444860169020916,0
41,996,0,5,12,0.00022841416348305072,0
42,635,0,1,39,0.0002112403551036818,0
43,698,0,1,14,0.00020248121108982117,0
44,251,0,4,18,0.00020637889508484124,0
45,783,0,14,18,0.0011342241070023105,0
46,819,0,137,37,0.004213907919181152,52
47,141,0,21,18,0.00046519588128129334,1
48,316,0,1,24,0.00016710793784154701,0
49,587,0,0,17,0.00015000000000000004,0
50,331,0,2,29,0.00018993644194558636,0
51,295,0,2,111,0.0002106034251253989,0
52,262,0,1,13,0.0001515760778443145,0
53,432,0,1,12,0.00017326140830748704,0
54,862,0,199,39,0.006181227780376429,391
55,582,0,12,34,0.0005116007089674679,0
56,272,0,6,11,0.0003340654437926361,0
57,270,0,0,19,0.00015000000000000004,0
58,987,0,5,82,0.00024035665759015496,0
59,319,0,31,40,0.0008893716111089762,1
60,569,0,30,21,0.001013117351546428,0
61,643,0,3,14,0.00017345214247399906,0
62,142,0,4,17,0.00019340929761735355,0
63,202,0,13,100,0.00034456966324081494,0
