,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,98,0.0005563667489065105,0
1,859,0,2,17,0.00016939764485818544,0
2,298,0,3,41,0.00017378882312498825,0
3,553,0,2,34,0.0001588366337385593,0
4,672,0,17,40,0.0006628313092678984,0
5,971,0,0,24,0.00015,0
6,27,0,0,28,0.00015,0
7,231,0,10,15,0.00033526946209622914,0
8,306,0,1,23,0.00015544171888380202,0
9,706,0,2,23,0.00016000819702324725,0
10,496,0,5,26,0.0003786161334396937,2
11,558,0,1,22,0.0001529178013389388,0
12,784,0,2,22,0.00016252366632913502,0
13,239,0,19,19,0.0007584604713889977,0
14,578,0,1,22,0.00020178778972894303,0
15,55,0,7,22,0.0006293616506442936,0
16,906,0,4,44,0.0001654898926317048,0
17,175,0,16,38,0.0003625464248693113,0
18,14,0,4,46,0.00016926711652460896,0
19,77,0,3,21,0.00016785635592123042,0
20,31,0,10,31,0.00061799463348222,0
21,481,0,0,19,0.00015,0
22,310,0,3,25,0.00016100913762538894,0
23,311,0,2,26,0.000167004824357932,0
24,883,0,1,21,0.00015375,0
25,788,0,5,27,0.00038599867210612556,0
26,45,0,1,28,0.0001556447849473646,0
27,103,0,12,20,0.0007317086729384176,0
28,760,0,8,15,0.00024349385550770678,0
29,1,0,4,31,0.00026579522999013543,0
30,823,0,1,35,0.00031836040364025296,0
31,710,0,3,22,0.00023220906721691472,0
32,614,0,6,39,0.0003943918406631525,1
33,790,0,3,24,0.00016946760832923496,0
34,408,0,0,24,0.00015,0
35,736,0,7,19,0.00048081222971128185,0
36,957,0,1,20,0.00021583733269622005,0
37,366,0,0,21,0.00015,0
38,918,0,5,20,0.00021080202390702217,0
39,267,0,1,19,0.00015142611381200206,0
40,230,0,0,20,0.00015,0
41,996,0,9,15,0.0003332848620357447,0
42,635,0,4,35,0.00016479926162285197,0
43,698,0,0,22,0.00015,0
44,251,0,1,20,0.00015677432800959113,0
45,783,0,0,24,0.00015,0
46,819,0,16,34,0.00047983674369986854,0
47,141,0,6,18,0.00024419082165074937,0
48,316,0,2,29,0.00018521104619260452,0
49,587,0,4,19,0.00039386813478599467,1
50,331,0,2,32,0.0001601586716953821,0
51,295,0,7,72,0.00039169450078390907,0
52,262,0,0,22,0.00015,0
53,432,0,2,16,0.0002764255374104894,0
54,862,0,10,40,0.0003006672138234128,0
55,582,0,1,34,0.0001547499118585383,0
56,272,0,0,15,0.00015,0
57,270,0,3,23,0.00018523819016409056,0
58,987,0,0,63,0.00015,0
59,319,0,14,36,0.0005653821099132656,0
60,569,0,0,22,0.00015,0
61,643,0,9,23,0.0008836352775913496,0
62,142,0,0,19,0.00015,0
63,202,0,38,55,0.0013497625843583746,0
64,413,0,4,22,0.00016912790127892964,0
65,196,0,13,19,0.0005052468640588243,0
66,264,0,3,22,0.00018306961793276234,0
67,531,0,1,30,0.00015509999999999998,0
68,252,0,2,17,0.00016067178815088752,0
69,576,0,1,36,0.0003019420292275806,0
70,738,0,4,42,0.0001800736810333435,0
71,299,0,1,13,0.0003321408915426827,0
72,740,0,1,51,0.0001529178013389388,0
73,247,0,6,21,0.0004880064048130024,0
74,926,0,6,38,0.00022410081333266418,0
75,412,0,0,16,0.00015,0
76,389,0,20,18,0.001036671661234068,0
77,796,0,10,32,0.00021362617712221456,0
78,601,0,17,40,0.0005599868968608136,0
