,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,172,0.0007831176995316825,0
1,859,0,7,13,0.0002456662217072376,0
2,298,0,46,47,0.0010862934937049045,0
3,553,0,2,24,0.0001609789462561955,0
4,672,0,128,44,0.004663305923847403,52
5,971,0,14,24,0.00035547480209637754,0
6,27,0,8,22,0.00028686358063896664,0
7,231,0,6,14,0.00021658282033253743,0
8,306,0,16,18,0.0005078995391744446,0
9,706,0,15,13,0.0008405010702784681,0
10,496,0,28,24,0.0007083885922880214,0
11,558,0,15,13,0.0007198307892310047,1
12,784,0,22,17,0.0008790695737324496,0
13,239,0,19,9,0.0010038866983231637,0
14,578,0,237,19,0.007763832565203727,321
15,55,0,0,16,0.00014999999999999988,0
16,906,0,33,43,0.0013809975912179135,0
17,175,0,13,49,0.0004800759725503935,0
18,14,0,57,45,0.002203329819172947,3
19,77,0,12,12,0.00040079428215055634,0
20,31,0,6,29,0.0003006033307515614,0
21,481,0,9,15,0.0004354470651266524,0
22,310,0,6,18,0.0002732792126482618,0
23,311,0,17,17,0.0005133952055667165,1
24,883,0,57,21,0.0017067611168512,2
25,788,0,3,20,0.00018509883486679082,0
26,45,0,5,24,0.0003958872856270681,0
27,103,0,8,22,0.0006850175195901233,0
28,760,0,15,10,0.0005263028177679053,0
29,1,0,4,36,0.00019829774772609036,0
30,823,0,5,30,0.00026963629409107806,0
31,710,0,6,19,0.00025303539664260806,0
32,614,0,51,50,0.0015931159139988874,2
33,790,0,36,20,0.0008268409976804354,0
34,408,0,15,20,0.0005646628447119731,0
35,736,0,20,18,0.0006447819071169248,0
36,957,0,1,18,0.00016983719648554465,0
37,366,0,2,15,0.0001849990855103078,0
38,918,0,103,11,0.003748896366409041,13
39,267,0,15,18,0.0005319734606645262,0
40,230,0,20,18,0.0006808820425389993,0
41,996,0,1,12,0.00017467235492615448,0
42,635,0,26,35,0.0007221242324691469,0
43,698,0,4,14,0.0002996152698852383,0
44,251,0,38,18,0.0011153542423748804,0
45,783,0,6,17,0.00019403750121460746,0
46,819,0,19,38,0.0006692181998835937,1
47,141,0,46,18,0.0012113927215398341,0
48,316,0,1,25,0.00020311865314216222,0
49,587,0,27,18,0.0008069762624107261,1
50,331,0,32,27,0.0007371741562836262,0
51,295,0,59,113,0.001546927369059046,3
52,262,0,35,12,0.0011817311752967414,0
53,432,0,0,12,0.00014999999999999988,0
54,862,0,225,36,0.0071254989695655494,103
55,582,0,8,33,0.0002734378893784765,0
56,272,0,9,11,0.00029363836343464857,0
57,270,0,4,18,0.00028066069127509783,0
58,987,0,14,83,0.0005368193311181864,0
59,319,0,20,38,0.0006703847128476023,0
60,569,0,55,22,0.0024534336207806995,9
61,643,0,0,14,0.00014999999999999988,0
62,142,0,1,17,0.00015483265738182368,0
63,202,0,19,101,0.0008420017625081672,0
64,413,0,11,14,0.0004808293457918645,0
65,196,0,12,20,0.0004684972299549424,0
66,264,0,34,16,0.0008907508066675715,0
67,531,0,9,30,0.0002633542454224614,0
68,252,0,11,13,0.00029202496913942745,0
69,576,0,1,36,0.00015483265738182368,0
70,738,0,9,49,0.0003530566339975953,0
71,299,0,3,9,0.00020170377807147752,0
72,740,0,50,54,0.001562787767667244,0
73,247,0,9,13,0.00031240038149815116,0
74,926,0,14,44,0.0004056150999517406,0
75,412,0,3,11,0.0005249160670061248,0
76,389,0,24,17,0.0008964046606973408,0
77,796,0,2,37,0.00017202326378625585,0
78,601,0,39,44,0.0008670138897015241,1
79,654,0,62,34,0.0016868636603315714,1
80,261,0,6,21,0.0003586226518480199,0
81,456,0,86,15,0.002038310864920527,5
82,386,0,3,12,0.00020204034531163764,0
83,982,0,20,19,0.0006076467740381339,0
84,909,0,49,19,0.001498809964654891,2
85,693,0,53,92,0.0015751152930269462,5
86,236,0,4,16,0.00018273529001473817,0
87,501,0,2,21,0.0001580293169283111,0
88,497,0,4,41,0.0002001891636320353,0
89,874,0,13,91,0.0006044809236226051,0
90,452,0,7,29,0.0003566340397082229,0
91,494,0,18,18,0.0005224798676585863,0
92,923,0,4,11,0.00022860624942384043,0
93,279,0,2,23,0.0004442929526516883,0
94,638,0,10,52,0.000607642974091575,0
95,485,0,16,20,0.000519810131696852,0
96,568,0,7,16,0.0004930509715845116,0
97,108,0,42,69,0.0012244587007607065,1
98,367,0,17,34,0.00044309806301127405,1
99,644,0,10,20,0.0004076990972139952,0
100,785,0,54,18,0.0012467630509851375,0
101,873,0,40,53,0.0012448658216714966,0
102,65,0,1,27,0.00016353396059720263,0
103,902,0,13,16,0.00045637119933131834,0
104,317,0,104,18,0.003414874290178808,1
105,636,0,63,24,0.0021757297097645834,11
106,666,0,33,49,0.0012043342341063873,8
107,789,0,18,35,0.0006068960261284736,1
108,958,0,15,36,0.00044113680448189447,0
109,214,0,46,19,0.0011036974803458781,0
110,97,0,22,14,0.0006478888308317803,0
111,583,0,81,21,0.0021385698485241176,1
112,466,0,107,17,0.003080727491149794,15
113,523,0,5,26,0.00024212492117192875,0
114,255,0,44,23,0.001788558315325442,46
115,385,0,18,31,0.00035128927701729345,0
116,545,0,15,17,0.0005181973079970724,0
117,382,0,74,11,0.0025960640117128103,8
118,489,0,2,19,0.00015827860332776964,0
119,513,0,4,9,0.0002821271104851878,0
120,780,0,42,19,0.0008737924710792314,0
121,904,0,114,15,0.003059132332837489,138
122,122,0,2,17,0.00022654485529985735,0
123,946,0,50,39,0.0011930755346736372,0
124,60,0,9,37,0.0002106891044988999,0
125,844,0,193,17,0.006269237400967707,153
126,372,0,26,12,0.0009693118490820661,1
127,283,0,33,24,0.0010485644702892814,0
128,939,0,14,18,0.0004849349616701789,0
129,608,0,0,24,0.00014999999999999988,0
130,495,0,0,18,0.00014999999999999988,0
131,630,0,0,14,0.00014999999999999988,0
132,596,0,3,42,0.0001991129061743963,0
133,713,0,4,16,0.0002351442932652719,0
134,753,0,122,16,0.0031857456734350155,13
135,624,0,30,38,0.0008770883319918757,0
136,312,0,32,36,0.0009731156030803105,0
137,8,0,55,44,0.0017052982432662891,0
138,529,0,24,23,0.000796784160312821,5
139,876,0,11,22,0.00032783899638457733,0
140,101,0,230,18,0.007305680178650017,287
141,615,0,1,16,0.00015791569781313186,0
142,520,0,16,20,0.0004475792706495182,0
143,249,0,42,44,0.0010331403331164093,0
144,278,0,21,15,0.0005207784210953863,0
145,424,0,0,13,0.00014999999999999988,0
146,384,0,21,31,0.0007360713936796238,0
147,395,0,8,34,0.00040050337729031056,0
148,54,0,11,16,0.00033230507804819705,0
149,34,0,0,12,0.00014999999999999988,0
150,271,0,4,50,0.00028652841590056424,0
151,30,0,50,18,0.0018973004214405927,19
152,403,0,50,22,0.0013195755788849319,0
153,757,0,17,22,0.0007803058659386386,0
154,975,0,1,23,0.00017459972299142535,0
155,990,0,4,99,0.00018119126780350857,0
156,457,0,215,35,0.006386550200845638,423
157,362,0,0,9,0.00014999999999999988,0
158,860,0,46,40,0.0008865582700675075,0
159,483,0,0,18,0.00014999999999999988,0
160,580,0,4,57,0.00023765752585409964,0
161,986,0,0,28,0.00014999999999999988,0
162,688,0,39,21,0.0009985669224684627,0
163,864,0,94,19,0.0027890696378546085,5
