,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,168,0.0009626205950011728,0
1,859,0,6,13,0.0002202371163959144,0
2,298,0,44,47,0.001454491816458207,1
3,553,0,7,25,0.00022734702714873625,0
4,672,0,129,46,0.004773814372606373,86
5,971,0,0,24,0.00014999999999999988,0
6,27,0,14,21,0.0003141684445713816,0
7,231,0,0,14,0.00014999999999999988,0
8,306,0,5,19,0.00024023523073748044,1
9,706,0,14,14,0.0009291221335464918,0
10,496,0,14,25,0.0003549820771241498,0
11,558,0,19,13,0.000643897671890681,1
12,784,0,2,17,0.0003002791301259893,0
13,239,0,8,10,0.00032145371214235835,0
14,578,0,237,18,0.007347741611880164,424
15,55,0,11,16,0.0004765625688179883,0
16,906,0,46,38,0.002205393061626659,0
17,175,0,27,49,0.0007455483153120343,0
18,14,0,43,43,0.0013060791252079052,1
19,77,0,6,12,0.0003382413947765792,0
20,31,0,1,32,0.00015463533733190742,0
21,481,0,3,16,0.00019934428140605024,0
22,310,0,27,17,0.0008067072076363051,0
23,311,0,16,17,0.0006359303575583567,0
24,883,0,66,20,0.0014000221290509992,2
25,788,0,13,20,0.00039375586950625104,0
26,45,0,1,24,0.00016984002479678828,0
27,103,0,15,22,0.0011387861494184985,0
28,760,0,7,9,0.000332218303167431,0
29,1,0,8,36,0.000324745777059553,0
30,823,0,3,32,0.0002636941756538918,0
31,710,0,44,19,0.0018229603410937776,4
32,614,0,1,53,0.0002048032786631187,0
33,790,0,64,20,0.0018544949351490885,2
34,408,0,28,21,0.0006510610123050719,0
35,736,0,3,16,0.000849797065160873,0
36,957,0,4,18,0.0003903536458345202,0
37,366,0,6,15,0.0002778831927402746,0
38,918,0,37,11,0.0009918469231970813,1
39,267,0,0,18,0.00014999999999999988,0
40,230,0,27,17,0.001110006002937068,0
41,996,0,9,11,0.00029584172903012026,0
42,635,0,56,37,0.0013353910815551526,4
43,698,0,11,14,0.0007211865418349913,0
44,251,0,7,18,0.00025310167106250606,0
45,783,0,13,17,0.0009295823997541027,0
46,819,0,98,39,0.0026424722751166403,42
47,141,0,7,18,0.00027353007022621305,0
48,316,0,0,24,0.00014999999999999988,0
49,587,0,28,18,0.0005946206744387544,0
50,331,0,2,29,0.00037723376976853297,0
51,295,0,38,110,0.0013159453767351422,8
52,262,0,30,12,0.001083836290630696,2
53,432,0,1,13,0.0001532586592417359,0
54,862,0,230,39,0.008329381704381167,166
55,582,0,21,34,0.0007150904599421802,2
56,272,0,2,11,0.00015659923319034184,0
57,270,0,21,19,0.0004134489993978812,0
58,987,0,14,76,0.00032616022415791416,0
59,319,0,15,38,0.0004670847364018463,0
60,569,0,0,21,0.00014999999999999988,0
61,643,0,0,14,0.00014999999999999988,0
62,142,0,0,17,0.00014999999999999988,0
63,202,0,152,109,0.005465239441446825,62
64,413,0,11,14,0.000733651620756397,0
65,196,0,7,20,0.00044684253131016603,0
66,264,0,25,17,0.0006499844919545391,0
67,531,0,22,32,0.0007972485854222068,0
68,252,0,6,12,0.00026546003418986553,0
69,576,0,8,36,0.0008254265575086246,0
70,738,0,14,49,0.00046304394960005907,0
71,299,0,9,9,0.000845818961393916,0
72,740,0,114,56,0.003345836405211978,12
73,247,0,3,14,0.0002591815231238778,0
74,926,0,10,43,0.00041957247518348593,0
75,412,0,31,12,0.0009298107056377133,0
76,389,0,9,17,0.00026582624287424593,0
77,796,0,47,36,0.001563090977952849,5
78,601,0,16,42,0.0006150605941868937,14
79,654,0,48,36,0.0013914468801514933,1
80,261,0,12,23,0.0004874234122448569,0
81,456,0,16,15,0.0008609017849700267,1
82,386,0,6,12,0.0003348472034530268,0
83,982,0,5,18,0.00025837565363798275,0
84,909,0,2,20,0.0001598037602140652,0
85,693,0,32,96,0.0010128341320405352,1
86,236,0,7,16,0.00020074177958505753,0
87,501,0,36,22,0.0013409236989993748,0
88,497,0,4,41,0.00021870669793052578,0
89,874,0,16,89,0.0003884857784328224,0
90,452,0,31,29,0.0012133605311701547,2
91,494,0,3,17,0.00016877076387585027,0
92,923,0,13,12,0.00032726020645644483,0
93,279,0,8,24,0.0002989343812663096,0
94,638,0,59,52,0.0013812424556276486,0
95,485,0,9,21,0.0003421606328222635,0
96,568,0,2,16,0.00020458065252200818,0
97,108,0,31,70,0.0010126437119456154,2
98,367,0,81,33,0.0020866516651785725,6
99,644,0,19,20,0.0009716437664267101,0
100,785,0,15,18,0.0006630644195125842,0
101,873,0,22,52,0.0005966027162372801,0
102,65,0,31,27,0.0010746677497146815,1
103,902,0,13,15,0.0005546877011813252,0
104,317,0,53,18,0.0018886275099647789,8
105,636,0,2,25,0.00016444406089055272,0
106,666,0,55,48,0.0020391382627043186,7
107,789,0,13,35,0.00034504412043486317,0
108,958,0,83,30,0.002071979849307826,2
109,214,0,8,19,0.00036857966021578917,0
110,97,0,91,14,0.0024617694392482887,3
111,583,0,78,20,0.0028651391510386348,53
112,466,0,119,16,0.003795562399412891,123
113,523,0,7,26,0.00017763030684029367,0
114,255,0,5,23,0.0004561724206074329,0
115,385,0,56,32,0.0019043951948266586,5
116,545,0,6,17,0.0002544884503111255,0
117,382,0,45,11,0.001376297296759121,0
118,489,0,1,19,0.0001589410718927111,0
119,513,0,0,9,0.00014999999999999988,0
120,780,0,42,18,0.001140023093530654,4
121,904,0,127,16,0.004400384739990411,159
122,122,0,4,17,0.00020276424874406603,0
123,946,0,66,39,0.0021892859908179173,2
124,60,0,8,37,0.00046237680034472617,0
125,844,0,76,17,0.0020488599457645154,1
126,372,0,98,14,0.002572841749146491,14
127,283,0,3,22,0.0001848954850326755,0
128,939,0,1,18,0.00018984503103382407,0
129,608,0,4,24,0.00024292774646588448,0
130,495,0,3,21,0.0002000569867896693,0
131,630,0,38,14,0.001009213879175545,1
132,596,0,19,39,0.0005593957901585056,0
133,713,0,0,16,0.00014999999999999988,0
134,753,0,55,17,0.0018824678208034396,5
135,624,0,14,39,0.0005505133046024689,0
136,312,0,47,37,0.0013424233274586628,1
137,8,0,17,41,0.0005396686266161551,0
138,529,0,118,24,0.003283058057777843,37
139,876,0,2,23,0.00017378803449337923,0
140,101,0,159,20,0.004336505612302367,42
141,615,0,1,17,0.00016016860304426465,0
142,520,0,2,20,0.00018965578219213433,0
143,249,0,27,46,0.0008449284330098486,1
144,278,0,5,15,0.0004401423737528977,0
145,424,0,6,13,0.0002250997408701355,0
146,384,0,67,31,0.0022269771938503977,58
147,395,0,3,36,0.0002111010270493194,0
148,54,0,9,16,0.0002912569636389201,0
149,34,0,1,12,0.00016300605601602585,0
150,271,0,34,47,0.0011340116045983433,0
151,30,0,17,18,0.0007830414751544352,0
152,403,0,3,22,0.00017493787650508266,0
153,757,0,21,21,0.000770228448798173,0
154,975,0,23,22,0.0007914842975000283,0
155,990,0,9,94,0.0006981403068709273,0
156,457,0,170,33,0.006380579461632122,251
157,362,0,5,9,0.0002523941441499008,0
158,860,0,21,42,0.000574402782053085,1
159,483,0,3,19,0.0001932464075702175,0
160,580,0,4,60,0.00016841217718323678,0
161,986,0,10,31,0.0003339764789619351,0
162,688,0,10,22,0.00043307834017952966,0
163,864,0,212,18,0.00657018905052994,79
164,927,0,20,19,0.00079705750022519,0
165,378,0,13,17,0.0005033150059503809,0
166,320,0,20,17,0.0006024672737628956,0
167,942,0,8,38,0.0002625507988296666,0
168,351,0,1,15,0.00015778101742735582,0
169,418,0,16,18,0.0005771621228619785,1
170,945,0,13,15,0.0005864166119391289,0
171,795,0,57,14,0.002003848549479835,4
172,145,0,13,14,0.0003871977325433881,0
173,826,0,2,22,0.0002097271479905549,0
174,492,0,6,35,0.0003464946790045689,0
175,751,0,60,21,0.0017145511450405862,105
176,240,0,65,38,0.002606047831597414,102
177,648,0,6,19,0.0002511958613621625,0
178,886,0,35,45,0.0013246421473589866,1
179,144,0,29,19,0.0011292502282195867,0
180,767,0,4,34,0.000424707767991242,0
181,999,0,24,13,0.0008750007024112263,0
182,467,0,29,17,0.0008348941758736567,0
183,315,0,12,105,0.00046531030679218164,0
184,989,0,19,17,0.0006578367023112047,0
185,922,0,35,18,0.0014632730659502203,1
186,717,0,103,20,0.0031036990061208396,54
187,458,0,42,24,0.0012277495718099446,0
188,773,0,86,20,0.0025502978647372844,21
189,204,0,80,37,0.002695304514612731,42
190,834,0,14,35,0.0008269447902547663,0
191,832,0,37,69,0.00111464870957466,0
192,435,0,26,53,0.0008992463527056118,0
193,5,0,8,299,0.0003109892144333583,0
194,769,0,12,8,0.0007067040865686236,0
195,679,0,78,17,0.0026537764613743745,8
196,722,0,216,15,0.007252721732135605,164
197,215,0,2,19,0.00018518437747895195,0
198,653,0,24,23,0.0005905009928945979,0
199,150,0,86,19,0.0030380948503571656,2
200,687,0,3,19,0.00018252231805977894,0
201,500,0,8,63,0.0003009377642116787,0
202,332,0,26,30,0.0008226116388521363,0
203,979,0,3,21,0.00017747852177456733,0
204,817,0,8,55,0.0005389005369909193,0
205,620,0,9,30,0.0003283823552293668,0
206,814,0,3,19,0.00016858376145099311,0
207,516,0,13,17,0.0004885898455498375,0
208,518,0,5,17,0.0002526764737949274,0
209,940,0,26,17,0.0008207723607354294,0
210,113,0,2,39,0.00018790512735502956,0
211,612,0,19,67,0.0005347691186851877,0
212,37,0,16,36,0.0005045607109435823,0
213,894,0,47,42,0.0012491865093804961,0
214,895,0,10,11,0.0003311618549558247,0
215,992,0,80,33,0.002159411916425509,5
216,158,0,37,15,0.0010877093379878463,1
217,154,0,10,13,0.0004217283688298595,1
218,40,0,28,20,0.000865219594570097,0
219,585,0,11,33,0.00044204177425090103,0
220,805,0,16,16,0.0008993998187647417,1
221,592,0,112,13,0.0031379403834572786,42
222,964,0,34,135,0.0008830549183733704,0
223,266,0,13,16,0.0005405971431459766,0
224,406,0,49,76,0.0018193700722513178,1
225,294,0,5,17,0.00022606122218273462,0
226,604,0,51,15,0.0016079468236603713,0
227,522,0,50,15,0.0013530708467571883,10
228,18,0,44,18,0.0015238362978584935,5
229,425,0,4,21,0.00022935383800508217,0
230,527,0,16,26,0.0007259758037271054,0
231,308,0,8,20,0.00021985877080109948,0
232,622,0,38,77,0.0013189042831042194,0
233,794,0,156,31,0.004451355387099014,33
234,62,0,9,14,0.000272438631221256,0
235,79,0,13,20,0.0005104873319168434,0
236,680,0,2,18,0.00020995777308855412,0
237,193,0,24,35,0.0008054903238712129,0
238,750,0,3,13,0.0001839848723699582,0
239,181,0,40,35,0.0018366173475100266,1
240,535,0,1,21,0.0001667346672913737,0
241,484,0,0,61,0.00014999999999999988,0
242,200,0,33,184,0.0007748865803664572,1
243,364,0,4,15,0.00022078168402084048,0
244,991,0,244,23,0.006870185485990558,173
245,462,0,8,39,0.00041667570765540756,1
246,356,0,14,19,0.0004422907972953305,0
247,2,0,1,22,0.00018059517002317753,0
248,478,0,0,34,0.00014999999999999988,0
