,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,179,0.0011132055612197822,2
1,859,0,11,13,0.000344423119617074,0
2,298,0,42,47,0.0012765076628283723,16
3,553,0,0,26,0.00015000000000000015,0
4,672,0,119,44,0.0037690845354048383,39
5,971,0,15,24,0.0003978397348034615,0
6,27,0,20,20,0.00045763462701867695,0
7,231,0,7,14,0.00020027009388444498,0
8,306,0,31,18,0.0008813678010124991,1
9,706,0,0,13,0.00015000000000000015,0
10,496,0,168,25,0.005107915327240059,93
11,558,0,86,13,0.0023206085697497153,3
12,784,0,24,17,0.0009642689905057514,0
13,239,0,0,10,0.00015000000000000015,0
14,578,0,147,20,0.004792607187981167,211
15,55,0,21,15,0.0007273378726754222,0
16,906,0,44,41,0.0013054497528175604,1
17,175,0,7,51,0.0003818522565322596,0
18,14,0,18,46,0.0005601197395517223,0
19,77,0,2,12,0.00017555569373845956,0
20,31,0,148,29,0.004714832118897673,97
21,481,0,1,17,0.00015189676616236472,0
22,310,0,4,18,0.00037574653310731875,0
23,311,0,3,19,0.0001825680443625209,0
24,883,0,14,21,0.0008748559724534482,0
25,788,0,24,20,0.0006643736913828182,0
26,45,0,1,24,0.00022125833980595437,0
27,103,0,7,22,0.0002834464284071033,0
28,760,0,8,11,0.0003596152305092424,0
29,1,0,14,36,0.0004448123124203801,0
30,823,0,5,33,0.0002967364432697474,0
31,710,0,32,18,0.0010690770174689246,1
32,614,0,8,51,0.00048356940261632,0
33,790,0,7,20,0.0003533176813490779,0
34,408,0,14,20,0.00048815891653202745,1
35,736,0,1,17,0.00018690609555840245,0
36,957,0,0,17,0.00015000000000000015,0
37,366,0,14,14,0.0005476697073244732,1
38,918,0,58,11,0.002089340523991957,7
39,267,0,41,17,0.0010633830824345106,3
40,230,0,9,18,0.00032146038641357136,0
41,996,0,55,13,0.0013139977710217897,1
42,635,0,30,35,0.0007858134151093444,0
43,698,0,1,14,0.00016547736552303683,0
44,251,0,0,18,0.00015000000000000015,0
45,783,0,13,18,0.0004520424674925292,0
46,819,0,20,39,0.0005585811262221769,0
47,141,0,16,18,0.0005714462086618745,0
48,316,0,4,24,0.00017650444261767715,0
49,587,0,14,15,0.00035883972211102377,0
50,331,0,31,29,0.0010991242338390223,6
51,295,0,18,112,0.0010448940951592162,0
52,262,0,5,13,0.00025351195325669005,0
53,432,0,0,13,0.00015000000000000015,0
54,862,0,216,39,0.006591892235478469,67
55,582,0,28,34,0.0006723928462951369,2
