,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,5,99,0.0005398198806718642,0
1,859,0,0,18,0.00014999999999999988,0
2,298,0,3,39,0.00027581224263569166,0
3,553,0,3,29,0.00015724891728871717,0
4,672,0,18,40,0.00036941718221522677,0
5,971,0,0,28,0.00014999999999999988,0
6,27,0,4,29,0.00017512066351607343,0
7,231,0,3,12,0.0001804411444583907,0
8,306,0,1,23,0.00015473887307085364,0
9,706,0,0,21,0.00014999999999999988,0
10,496,0,2,24,0.00016943218959526067,0
11,558,0,4,20,0.00016737118358591164,0
12,784,0,6,24,0.00016700152488517833,0
13,239,0,7,22,0.00018265207266346628,0
14,578,0,5,27,0.00016784880384803982,0
15,55,0,1,23,0.00015425793890744453,0
16,906,0,6,42,0.0001996263076412932,0
17,175,0,18,38,0.00028869949169089406,0
18,14,0,0,45,0.00014999999999999988,0
19,77,0,7,19,0.00017998717232228442,0
20,31,0,3,30,0.000162087892652422,0
21,481,0,4,16,0.0004647946794541488,5
22,310,0,3,25,0.00016499637838432777,0
23,311,0,0,25,0.00014999999999999988,0
24,883,0,0,21,0.00014999999999999988,0
25,788,0,1,26,0.00015192857840462388,0
26,45,0,0,25,0.00014999999999999988,0
27,103,0,1,21,0.00015395433316942327,0
28,760,0,13,14,0.0004434038015427719,0
29,1,0,2,33,0.00015385218663790812,0
30,823,0,5,36,0.00018103269676391864,0
31,710,0,4,22,0.00017079667739092885,0
32,614,0,1,39,0.0001546345887891451,0
33,790,0,3,22,0.000160917040687348,0
34,408,0,3,23,0.00016334473082517444,0
35,736,0,0,20,0.00014999999999999988,0
36,957,0,0,19,0.00014999999999999988,0
37,366,0,0,23,0.00014999999999999988,0
38,918,0,0,21,0.00014999999999999988,0
39,267,0,3,20,0.00016153540827546842,0
40,230,0,2,20,0.00015330396796468945,0
41,996,0,0,17,0.00014999999999999988,0
42,635,0,2,33,0.00015290117796540385,0
43,698,0,2,24,0.0001588631438692102,0
44,251,0,2,19,0.00015503751116129283,0
45,783,0,1,20,0.0001568652991549447,0
46,819,0,6,36,0.00046510793402000324,2
47,141,0,2,21,0.0001559102705523722,0
48,316,0,0,26,0.00014999999999999988,0
49,587,0,3,18,0.00018245203139886132,0
50,331,0,11,33,0.00035870879602645353,0
51,295,0,2,73,0.0001591346128276389,0
52,262,0,1,24,0.00015268056133853805,0
53,432,0,3,17,0.00016516598703091582,0
54,862,0,4,39,0.0001834296083740895,0
55,582,0,0,33,0.00014999999999999988,0
56,272,0,2,15,0.00016539398522809687,0
57,270,0,2,25,0.00015774476461801932,0
58,987,0,4,64,0.00016430553770457776,0
59,319,0,1,38,0.00016440455956035464,0
60,569,0,0,22,0.00014999999999999988,0
61,643,0,4,24,0.00017240610719497298,0
62,142,0,1,22,0.00015663982084102967,0
63,202,0,0,66,0.00014999999999999988,0
64,413,0,3,18,0.00015874823809498595,0
65,196,0,0,19,0.00014999999999999988,0
66,264,0,3,22,0.00016881727412628098,0
67,531,0,3,33,0.000162472968089415,0
68,252,0,0,18,0.00014999999999999988,0
69,576,0,1,35,0.00016498774453613455,0
70,738,0,3,41,0.00034403688684372106,0
71,299,0,6,14,0.0001822322948184483,0
72,740,0,19,52,0.0005550039754504653,2
