,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,175,0.0009477184749471944,0
1,859,0,7,13,0.00021937118038676577,0
2,298,0,46,48,0.00119038893258597,0
3,553,0,3,24,0.00017966558275638435,0
4,672,0,126,42,0.004349350278756789,153
5,971,0,17,24,0.0004515526144462546,1
6,27,0,6,21,0.00032620996294457016,0
7,231,0,6,14,0.00020639776628634884,0
8,306,0,16,19,0.00041996083027782234,0
9,706,0,14,14,0.0009032582679196307,0
10,496,0,28,26,0.0008655296587338153,1
11,558,0,15,14,0.0006823157837573732,1
12,784,0,23,17,0.0007525411089097121,2
13,239,0,19,10,0.001052807525128612,1
14,578,0,236,17,0.00748804310484787,394
15,55,0,3,16,0.0002028826550294146,0
16,906,0,29,41,0.0008288368642075043,0
17,175,0,9,50,0.000504667532018272,0
18,14,0,54,46,0.0014393752884927825,1
19,77,0,16,12,0.0005062089820195291,0
20,31,0,5,31,0.00021445561438386513,0
21,481,0,0,17,0.00015000000000000015,0
22,310,0,16,17,0.0007003843429383894,0
23,311,0,17,18,0.0006757401187612807,1
24,883,0,58,21,0.0015716051769250304,2
25,788,0,1,20,0.00019746186239450535,0
26,45,0,1,24,0.00017046880491020105,0
27,103,0,15,21,0.001088013187253453,0
28,760,0,3,10,0.000290733151815687,0
29,1,0,11,37,0.00037210249418143023,0
30,823,0,6,32,0.0002684014233979053,0
31,710,0,1,18,0.00017141376872753031,0
32,614,0,51,51,0.0015103670800838884,7
33,790,0,33,20,0.0009618673170222641,0
34,408,0,14,21,0.0004425993087570909,0
35,736,0,27,17,0.0008761173002209263,0
36,957,0,3,17,0.00016074567659825134,0
37,366,0,5,14,0.00025066196409909527,0
38,918,0,58,11,0.002121356725931089,2
39,267,0,9,18,0.0007079382890626293,0
40,230,0,15,17,0.0006161073584041904,0
41,996,0,15,12,0.0004370726824485318,0
42,635,0,47,36,0.0010785092656615436,1
43,698,0,0,14,0.00015000000000000015,0
44,251,0,20,18,0.0005441977933599506,0
45,783,0,22,18,0.0009210078830986111,0
46,819,0,42,40,0.0014182241580491346,9
47,141,0,47,19,0.0012279822695161415,1
48,316,0,0,25,0.00015000000000000015,0
49,587,0,27,16,0.0007368259447539861,1
50,331,0,7,27,0.0003065415146282092,0
51,295,0,74,115,0.0014851259027062124,1
52,262,0,44,12,0.0015350306674087049,7
