,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,175,0.0008697320287831919,0
1,859,0,6,13,0.00029532425093102956,0
2,298,0,47,48,0.0013443688464969995,0
3,553,0,4,25,0.00017893198467810838,0
4,672,0,130,42,0.004678811677892744,65
5,971,0,15,24,0.0004340178442628913,0
6,27,0,8,22,0.00023313179186722373,0
7,231,0,7,14,0.00026282526197290914,0
8,306,0,0,18,0.00015000000000000012,0
9,706,0,13,15,0.0009011546590201448,0
10,496,0,22,24,0.00042858792875072256,0
11,558,0,36,13,0.001298814987430846,2
12,784,0,23,17,0.0006234732186910682,0
13,239,0,21,11,0.0009732320100707511,0
14,578,0,237,20,0.0077035852794551185,352
15,55,0,1,16,0.00015476794289534588,0
16,906,0,30,43,0.0007719874029596206,0
17,175,0,13,46,0.0006881806676529303,0
18,14,0,67,44,0.0018367611358428076,0
19,77,0,6,12,0.00026361247538498884,0
20,31,0,8,32,0.0006172602396765199,1
21,481,0,1,16,0.00017702173426156417,0
22,310,0,8,17,0.00025520471070566373,0
23,311,0,19,17,0.0007414021535337089,0
24,883,0,57,21,0.0017267319077500741,0
25,788,0,3,19,0.0006438866291361567,0
26,45,0,6,24,0.00029933819106385556,0
27,103,0,9,21,0.0003618198881104126,0
28,760,0,16,10,0.0005555416233808902,2
29,1,0,13,36,0.0004590552706039186,0
30,823,0,1,30,0.00015743429003281094,0
31,710,0,14,19,0.0004530662136230815,0
32,614,0,44,51,0.001456303950206392,2
33,790,0,28,20,0.0006022468207053007,0
34,408,0,10,21,0.0003549142616240554,0
35,736,0,29,17,0.0009156995698882583,0
36,957,0,4,17,0.00020026380878779856,0
37,366,0,0,15,0.00015000000000000012,0
38,918,0,54,11,0.002388540040187513,11
39,267,0,30,17,0.0011893644341527663,0
40,230,0,9,18,0.0003267370958960294,0
41,996,0,8,12,0.0002710862637441795,0
42,635,0,50,37,0.001227006957727581,3
43,698,0,13,14,0.0003812346297272978,0
44,251,0,9,18,0.00038220634616776487,0
45,783,0,41,17,0.0014079657852337432,1
46,819,0,48,37,0.0012234327172467084,0
47,141,0,45,18,0.0011765258772171686,1
48,316,0,2,25,0.00018418956294851609,0
49,587,0,22,17,0.0009191266772858705,0
50,331,0,42,28,0.0011580057282176018,2
51,295,0,24,112,0.0006324331705669275,0
52,262,0,52,13,0.001632412064686416,0
53,432,0,2,12,0.00018446018052168734,0
54,862,0,228,40,0.007337442892767963,98
55,582,0,20,35,0.000676249454704917,0
56,272,0,11,11,0.00046325647007963244,0
57,270,0,5,18,0.0002677727162151962,0
58,987,0,32,85,0.0015443191806619662,5
59,319,0,21,37,0.0006729956925056841,0
60,569,0,23,21,0.0007240785733100195,0
61,643,0,3,14,0.00021555752089270122,0
62,142,0,3,17,0.0005290178556565424,0
63,202,0,45,101,0.001291483460461903,0
64,413,0,6,13,0.0002086033026931345,0
65,196,0,52,20,0.001404999028076859,0
66,264,0,5,16,0.0003309286154998554,0
67,531,0,15,30,0.0006231418349207394,0
68,252,0,9,13,0.000446339252342308,0
69,576,0,6,36,0.00024066576447559731,0
70,738,0,7,49,0.00022363531309494303,0
71,299,0,1,9,0.0001890640616416368,0
72,740,0,69,56,0.002546180856118393,0
73,247,0,3,13,0.00016830947387121698,0
74,926,0,3,43,0.00022143612149864745,0
75,412,0,9,11,0.0003499637111461142,0
76,389,0,2,17,0.00024723166762041966,0
77,796,0,31,38,0.0009379925486144775,0
78,601,0,26,44,0.0008257184377996078,0
79,654,0,101,38,0.0024221771997992862,69
80,261,0,16,23,0.00044522746226712743,0
81,456,0,13,15,0.0005927890767269951,0
82,386,0,72,12,0.0023350298274973824,33
83,982,0,6,19,0.00027524637289734607,0
84,909,0,36,19,0.0012814888747774886,5
85,693,0,17,93,0.0007971226165206697,0
86,236,0,0,17,0.00015000000000000012,0
87,501,0,10,20,0.0006323358296146565,0
88,497,0,2,41,0.0002023048865056293,0
89,874,0,1,93,0.00018199106634363016,0
90,452,0,29,29,0.001234571645091473,0
91,494,0,6,19,0.0004361733517591916,0
92,923,0,16,12,0.0005219121716001106,0
93,279,0,17,23,0.0005495047267618771,0
94,638,0,19,50,0.0003869006061214448,0
95,485,0,19,21,0.0006084159466442715,0
96,568,0,13,16,0.00041905808123038904,0
97,108,0,51,67,0.0015186894251757398,4
98,367,0,22,34,0.0005802618090160966,0
99,644,0,14,21,0.00047367690615432505,0
100,785,0,9,19,0.00029124269608986,0
101,873,0,16,52,0.0007031673080928382,0
102,65,0,12,27,0.0003460796450693247,0
103,902,0,10,16,0.0004265457765107559,0
104,317,0,142,18,0.005438649348920477,288
105,636,0,25,24,0.0007268911962288432,0
