,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,162,0.0011145585586728249,2
1,859,0,5,13,0.0002583274354025364,0
2,298,0,48,46,0.0015639190535858324,4
3,553,0,2,26,0.00017035137891477847,0
4,672,0,127,43,0.004951402748313014,84
5,971,0,18,24,0.0004334730679745901,0
6,27,0,7,22,0.00025409678982808915,0
7,231,0,5,14,0.00019935069922820132,0
8,306,0,17,19,0.0004496358163878599,0
9,706,0,14,15,0.0008088663519952228,0
10,496,0,28,23,0.0006159846436169165,0
11,558,0,14,13,0.0007928146707765018,0
12,784,0,24,17,0.0009099745526271256,0
13,239,0,20,11,0.0008424689381397027,0
14,578,0,235,18,0.007432114344677485,275
15,55,0,4,16,0.00035190223411423057,0
16,906,0,29,45,0.0008289617777948869,0
17,175,0,12,47,0.0007987285665164627,0
18,14,0,56,44,0.0018030255511587779,0
19,77,0,14,12,0.00037948459800755474,0
20,31,0,5,31,0.00021308572045894826,0
21,481,0,10,15,0.0005898556377443444,3
22,310,0,7,17,0.0002565543414842406,0
23,311,0,18,19,0.0007661004207633068,0
24,883,0,57,21,0.0017433828428814527,2
25,788,0,1,20,0.00015891664968391498,0
26,45,0,5,23,0.0002671864469329656,0
27,103,0,12,21,0.0006592830925819959,0
28,760,0,5,10,0.00022412952507514785,0
29,1,0,19,37,0.00062265721780709,0
30,823,0,1,30,0.00015992269750392485,0
31,710,0,23,18,0.0006063944138841948,0
32,614,0,48,53,0.0015089235171806908,6
33,790,0,28,20,0.0006162881614361082,0
34,408,0,28,20,0.0007952432587198029,0
35,736,0,4,18,0.00019883549058875592,0
36,957,0,1,18,0.00016815490996872144,0
37,366,0,1,15,0.0001639704720210825,0
38,918,0,56,11,0.0020279663963831537,0
39,267,0,22,17,0.0014546887644902669,2
40,230,0,10,18,0.0002958482432309543,0
41,996,0,10,12,0.0003686196382754325,0
42,635,0,49,35,0.0010657433290330218,0
43,698,0,5,14,0.00024367141375717297,0
44,251,0,5,18,0.00023460160514182817,0
45,783,0,52,18,0.0013810007513724723,1
46,819,0,73,40,0.0018545916608549166,5
47,141,0,9,18,0.0003926570065336984,0
48,316,0,1,25,0.0001508876337406554,0
49,587,0,34,17,0.0009101818628474125,1
50,331,0,23,28,0.0011011615020150045,0
51,295,0,68,114,0.002151690701371459,5
52,262,0,3,13,0.0002491334664066495,0
53,432,0,1,13,0.00016109172232701437,0
54,862,0,232,38,0.007870358098950984,105
55,582,0,17,34,0.0006991350780052619,0
56,272,0,0,11,0.0001500000000000002,0
57,270,0,5,19,0.00026867025613106036,0
58,987,0,21,84,0.0006224939621225288,0
59,319,0,46,38,0.0016867010160477797,1
60,569,0,22,22,0.001459307306285065,15
61,643,0,1,14,0.0001661139019390534,0
62,142,0,1,17,0.00015357006682389959,0
63,202,0,66,103,0.0016298800536795601,0
64,413,0,0,13,0.0001500000000000002,0
65,196,0,34,20,0.0009062753034945434,0
66,264,0,13,17,0.000872244920788612,0
67,531,0,1,30,0.00015045562630559,0
68,252,0,0,13,0.0001500000000000002,0
69,576,0,2,37,0.0001616752071335743,0
70,738,0,9,49,0.0005523294074714976,0
71,299,0,8,9,0.00038446279537575,0
72,740,0,15,55,0.0005763422266365092,0
73,247,0,13,14,0.0003092165861630243,0
74,926,0,1,45,0.00017559545388929381,0
75,412,0,18,11,0.0007897132196270216,0
76,389,0,29,17,0.0011971067001631968,0
77,796,0,17,37,0.00038301355849027874,0
78,601,0,112,44,0.0028610661302872595,50
79,654,0,51,37,0.0013727895897667286,1
80,261,0,22,23,0.0006321922400045092,1
81,456,0,82,15,0.002466828559011136,39
82,386,0,5,12,0.00017667389139592126,0
83,982,0,12,18,0.00041405079922550013,0
84,909,0,8,20,0.0005464949033426162,7
85,693,0,5,94,0.000569266422896661,0
86,236,0,3,17,0.00020656000968190575,0
87,501,0,31,20,0.0008667138841227229,0
88,497,0,10,41,0.0006526300960560913,4
89,874,0,1,86,0.00016795101353769059,0
90,452,0,22,30,0.0010958892480224707,1
91,494,0,25,18,0.0012135932528046503,0
92,923,0,12,12,0.00039755353585285024,0
93,279,0,17,23,0.0006721304821129955,0
94,638,0,10,49,0.00026997279456554465,0
95,485,0,25,21,0.0005564445581782179,0
96,568,0,6,16,0.00026114486602755874,0
97,108,0,58,71,0.0016111614908328321,1
98,367,0,6,34,0.0003278366920200573,0
99,644,0,7,20,0.00032881766686553357,0
100,785,0,21,17,0.00036646574826744986,1
101,873,0,10,53,0.00028625664377143344,0
102,65,0,27,26,0.0008774951132253956,0
103,902,0,28,16,0.0009229138554528827,1
104,317,0,142,19,0.0053004753432781835,339
105,636,0,10,23,0.0003347989876027539,0
106,666,0,19,48,0.0007152092165562058,1
107,789,0,8,35,0.0002929473141642543,0
108,958,0,19,35,0.0006423921392146281,0
109,214,0,47,19,0.001388028056507368,3
110,97,0,69,14,0.0022990246207459574,3
111,583,0,86,21,0.0020852272918899213,7
112,466,0,227,15,0.007875082860341548,618
113,523,0,41,26,0.001009367015891799,2
114,255,0,5,23,0.00026555567769717914,0
115,385,0,13,30,0.000620227246616041,0
116,545,0,4,17,0.00027144997596377567,0
117,382,0,17,11,0.0005057681122337348,0
118,489,0,2,19,0.0001771715090708668,0
119,513,0,21,9,0.000805365059301975,0
120,780,0,10,19,0.0004270750750100693,0
121,904,0,178,15,0.00685109198197658,520
122,122,0,6,17,0.0003599910268835071,0
123,946,0,11,39,0.0007605633284627646,0
