,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,20,177,0.0008155438229225557,0
1,859,0,14,13,0.00034560295570021946,0
2,298,0,37,48,0.0009511541390238145,7
3,553,0,4,27,0.00020673023938372253,0
4,672,0,122,46,0.0037456479379883775,104
5,971,0,0,24,0.00014999999999999996,0
6,27,0,8,21,0.0002311264061966028,0
7,231,0,6,14,0.0002552888757888823,0
8,306,0,15,20,0.0005232882304832144,1
9,706,0,7,15,0.0005307163419259568,0
10,496,0,24,26,0.0007456480770475084,2
11,558,0,5,13,0.00019184706591547244,0
12,784,0,14,17,0.0005340828367788293,0
13,239,0,4,11,0.00021229456045567812,0
14,578,0,181,20,0.005145851980621726,98
15,55,0,6,16,0.0002738438553413691,0
16,906,0,14,44,0.00041745679457200376,0
17,175,0,21,50,0.0009062952060192954,26
18,14,0,38,45,0.0011238223595535434,1
19,77,0,25,12,0.0006660076655181305,0
20,31,0,27,29,0.0008053618594088528,0
21,481,0,9,17,0.000256098689970321,0
22,310,0,0,18,0.00014999999999999996,0
23,311,0,23,18,0.0005208752083732976,0
24,883,0,33,21,0.001114803433473309,0
25,788,0,19,20,0.0006369311442060746,0
26,45,0,8,24,0.0003269538918072024,0
27,103,0,17,22,0.00041935502385658365,0
28,760,0,3,9,0.00025991171221092645,0
29,1,0,35,35,0.000882923753661218,0
30,823,0,28,33,0.0009875411173167732,0
31,710,0,7,19,0.0002865554953047352,0
32,614,0,19,51,0.00041928170116152844,0
33,790,0,69,20,0.001569593250904386,5
34,408,0,30,21,0.0008859079744590138,0
35,736,0,14,17,0.0005982964094617613,0
36,957,0,1,18,0.00015356368592367637,0
37,366,0,11,15,0.0003017153446347329,0
38,918,0,24,11,0.0007178963243024408,0
39,267,0,13,18,0.00040540799415783336,1
40,230,0,2,19,0.00018879844772858018,0
41,996,0,3,12,0.00017752843378822736,0
42,635,0,69,35,0.0019375498063717695,13
43,698,0,7,15,0.0002263839646207151,0
44,251,0,0,18,0.00014999999999999996,0
45,783,0,7,18,0.00026551644772083614,0
46,819,0,99,39,0.002207486120155216,13
47,141,0,32,18,0.000729337180988247,1
48,316,0,4,26,0.00020095929635872175,0
49,587,0,14,16,0.00038898687657937844,1
50,331,0,9,29,0.00031421957718084746,0
51,295,0,45,117,0.0010170504098707834,1
52,262,0,22,13,0.0005692668741942451,1
53,432,0,0,13,0.00014999999999999996,0
54,862,0,204,41,0.005954134232209406,151
55,582,0,21,34,0.0005853979233401217,0
56,272,0,2,11,0.00018911919077085825,0
57,270,0,8,20,0.00035720027386850633,0
58,987,0,27,85,0.000601264114793822,0
59,319,0,2,39,0.0001602774830135804,0
60,569,0,5,23,0.0003283828440132059,0
61,643,0,2,14,0.0002002668095450987,0
62,142,0,4,17,0.0002260503388990906,0
63,202,0,140,108,0.003575687477972965,39
64,413,0,2,14,0.0001661205110264638,0
65,196,0,2,20,0.00016948754874978884,0
66,264,0,15,18,0.0004362043997234236,0
67,531,0,7,31,0.00025465211019824995,0
68,252,0,5,13,0.00024846890898249074,0
69,576,0,10,36,0.00042265819716282845,0
70,738,0,42,49,0.001194906143062767,0
71,299,0,11,9,0.00035672285151053674,0
72,740,0,11,57,0.0004334227415969239,0
73,247,0,5,13,0.0004756608791703254,0
74,926,0,9,41,0.0003778779283788177,0
75,412,0,18,11,0.0004601925750250351,0
76,389,0,30,17,0.0005769832053984035,0
77,796,0,44,37,0.0012817891064640429,0
78,601,0,45,44,0.0013555805872341375,10
79,654,0,65,38,0.0015329094129297822,8
80,261,0,13,22,0.0004006814316701548,0
81,456,0,28,15,0.0010498369647909036,0
82,386,0,18,12,0.0005008964238265042,0
83,982,0,0,19,0.00014999999999999996,0
84,909,0,17,20,0.0008599594436651609,1
85,693,0,11,97,0.00039245428520418013,0
86,236,0,0,16,0.00014999999999999996,0
87,501,0,2,23,0.00017681875635922056,0
88,497,0,17,44,0.0004604448263076336,0
