,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,9,111,0.0005426081021755181,0
1,859,0,7,14,0.0004035074742218776,0
2,298,0,6,41,0.0005014555583648164,0
3,553,0,6,29,0.00031814162216813296,0
4,672,0,52,34,0.001924135054140354,0
5,971,0,2,24,0.000205506144980427,0
6,27,0,4,26,0.00031635651127358494,0
7,231,0,7,11,0.00039179934820820876,0
8,306,0,25,22,0.0009556932466827577,1
9,706,0,5,17,0.0007259561692176213,0
10,496,0,10,25,0.0007630152372457345,0
11,558,0,3,20,0.00021047200580418278,0
12,784,0,17,22,0.0012301393024949099,0
13,239,0,70,20,0.0031942324685953895,545
14,578,0,0,21,0.00015000000000000018,0
15,55,0,2,19,0.0001674661026144068,0
16,906,0,7,32,0.0003677033762495481,0
17,175,0,6,39,0.00043785950135237294,0
18,14,0,2,45,0.00018565029288530454,0
19,77,0,11,16,0.0006849422251263253,0
20,31,0,9,28,0.000643167402064822,0
21,481,0,2,16,0.0002782404310057496,0
22,310,0,4,20,0.0002361717495297896,0
23,311,0,7,25,0.00021698901036680052,0
24,883,0,3,22,0.00019094363896700447,0
25,788,0,15,24,0.000830012990996777,0
26,45,0,2,22,0.00017627921443123318,0
27,103,0,2,21,0.00027079747954681846,0
28,760,0,2,14,0.00028531883661478847,0
29,1,0,5,33,0.00030539888064631674,0
30,823,0,3,35,0.0004490967664684847,0
31,710,0,1,22,0.00016016656355662413,0
32,614,0,25,34,0.0011216594915914235,0
33,790,0,7,18,0.00024308452511057895,0
34,408,0,9,24,0.0005695927644197503,1
35,736,0,3,18,0.000714537072126573,0
36,957,0,2,18,0.00038341367753865716,0
37,366,0,1,22,0.00018072408275066304,0
38,918,0,26,16,0.0009574301705864223,0
39,267,0,4,17,0.00017439484025561143,0
40,230,0,4,20,0.0003245507129310827,0
41,996,0,5,16,0.0005363175267012059,0
42,635,0,2,34,0.0001671544229948035,0
43,698,0,6,20,0.0005341900405303774,0
44,251,0,5,20,0.0007709237034421983,0
45,783,0,0,29,0.00015000000000000018,0
46,819,0,14,30,0.0009288283380056801,0
47,141,0,3,21,0.0005130009828090346,0
48,316,0,9,25,0.0006165342561978748,0
49,587,0,7,19,0.00027059831898449435,0
50,331,0,1,32,0.00016271757033872194,0
51,295,0,13,75,0.0005903566304980454,0
52,262,0,13,18,0.0007766734839888837,0
53,432,0,7,13,0.0003046914212315969,0
54,862,0,110,42,0.00523656780694052,768
55,582,0,6,30,0.0007616283528059256,0
56,272,0,5,16,0.0005806456684878701,0
57,270,0,2,20,0.0001686469234543468,0
58,987,0,17,58,0.0006067424454522558,0
59,319,0,0,38,0.00015000000000000018,0
60,569,0,5,23,0.0002024767123179199,0
61,643,0,4,18,0.00023095712031777287,0
62,142,0,6,19,0.0005737408957331982,0
63,202,0,24,72,0.0010326928672202208,0
64,413,0,0,20,0.00015000000000000018,0
65,196,0,2,15,0.00029448157695110536,0
66,264,0,3,22,0.0002164934981684154,0
67,531,0,2,29,0.00023310497640149753,0
68,252,0,7,19,0.00028427556213856325,0
69,576,0,20,40,0.0011158543850321376,0
70,738,0,0,41,0.00015000000000000018,0
71,299,0,6,11,0.000262614631772274,0
72,740,0,14,49,0.0006716152907696328,0
73,247,0,6,22,0.0005354207291720132,0
74,926,0,8,41,0.0005149194039497052,0
75,412,0,15,15,0.0011932948607063065,0
76,389,0,3,17,0.00035864683179831757,0
77,796,0,3,35,0.00019788502704484577,0
78,601,0,4,40,0.0007256192131138692,0
79,654,0,1,37,0.0001553125000000002,0
80,261,0,16,26,0.0006579734290559947,0
81,456,0,40,21,0.0023199969817933853,14
82,386,0,3,14,0.00017757014725647738,0
83,982,0,3,20,0.00039629424991329194,0
84,909,0,13,25,0.001068851957747206,0
85,693,0,3,70,0.00016318611499175243,0
86,236,0,0,22,0.00015000000000000018,0
87,501,0,23,18,0.001141623817979009,0
88,497,0,10,41,0.0006607448147406621,0
89,874,0,15,71,0.0004089417451010993,0
90,452,0,7,36,0.0003316180765478795,0
91,494,0,0,24,0.00015000000000000018,0
92,923,0,4,13,0.00035134949392434466,0
93,279,0,30,21,0.0012359995778949873,0
94,638,0,3,46,0.0002700822708388014,0
95,485,0,27,22,0.0027945698404795594,720
96,568,0,8,20,0.00048579405333373663,0
97,108,0,3,57,0.00030039114945986945,0
98,367,0,1,28,0.0002503002734562609,0
99,644,0,12,22,0.00044963308167307055,0
100,785,0,11,19,0.0007553326295937947,0
101,873,0,26,46,0.0007984304233535917,0
102,65,0,20,35,0.0011467432041318577,0
103,902,0,3,14,0.000302900206735512,0
104,317,0,11,23,0.0009439985191033302,0
105,636,0,3,24,0.00017018722064572565,0
106,666,0,9,49,0.000568373161540494,0
107,789,0,2,34,0.0002556716213880846,0
108,958,0,12,29,0.0007145701711696233,0
109,214,0,8,19,0.0004929216448128962,0
110,97,0,45,20,0.002105160122136145,27
111,583,0,10,20,0.000890971743442597,0
112,466,0,35,24,0.002816671907178381,296
113,523,0,0,31,0.00015000000000000018,0
114,255,0,1,28,0.0003756984005160756,0
115,385,0,4,31,0.00037078158528661105,0
116,545,0,1,21,0.00015044354201942082,0
117,382,0,22,14,0.0016566905697892969,0
118,489,0,3,20,0.0006550095206096208,0
119,513,0,10,16,0.0007673024219431771,2
120,780,0,3,20,0.0002457125359950461,0
121,904,0,1,20,0.00020424792175707766,0
122,122,0,0,20,0.00015000000000000018,0
123,946,0,33,28,0.0012642160488921866,0
124,60,0,4,33,0.00047381446482338164,1
125,844,0,47,23,0.002466846593946026,85
126,372,0,11,20,0.0004448153607354921,0
127,283,0,5,21,0.00045002805035205504,0
128,939,0,2,17,0.00022836466071828393,0
129,608,0,2,23,0.0003108890878580655,0
130,495,0,2,21,0.0002357043344007672,0
131,630,0,8,19,0.0003814236593942322,0
132,596,0,16,33,0.000650909883137434,0
133,713,0,0,18,0.00015000000000000018,0
134,753,0,0,22,0.00015000000000000018,0
135,624,0,0,37,0.00015000000000000018,0
136,312,0,8,33,0.00031777795390692447,0
137,8,0,19,38,0.0014193941434455177,2
138,529,0,0,28,0.00015000000000000018,0
139,876,0,1,23,0.00015593266482632175,0
140,101,0,24,16,0.0016554631095263821,1
141,615,0,3,17,0.0005337905082399683,0
142,520,0,1,19,0.0001566271653962094,0
143,249,0,1,37,0.00018174921053942645,0
144,278,0,6,18,0.00047917166715338367,0
145,424,0,31,18,0.0022186379020869493,17
146,384,0,11,36,0.0007990729111731463,0
147,395,0,4,31,0.00025911969354414,0
148,54,0,2,23,0.00017152504398639963,0
149,34,0,0,15,0.00015000000000000018,0
150,271,0,6,45,0.0007525361595083193,0
151,30,0,26,17,0.0019010653062358674,142
152,403,0,2,20,0.00017416308263068836,0
153,757,0,1,23,0.0002608793661786305,0
154,975,0,0,21,0.00015000000000000018,0
155,990,0,32,62,0.001763746150832409,29
156,457,0,36,35,0.0024351188747919568,11
157,362,0,3,13,0.0004841668598366672,0
158,860,0,14,38,0.000490836325329967,0
159,483,0,25,16,0.0010520169536611737,0
160,580,0,61,44,0.003001486810787496,19
161,986,0,6,32,0.000470906260881581,0
162,688,0,15,27,0.001058357203732685,3
163,864,0,17,23,0.0008823381175108325,0
164,927,0,0,20,0.00015000000000000018,0
165,378,0,26,20,0.0008545476430790604,0
166,320,0,8,19,0.0005807376101299803,0
167,942,0,26,41,0.0013526177441642155,1
168,351,0,16,19,0.0007766812788195657,0
169,418,0,5,25,0.00037014156788133147,0
170,945,0,2,21,0.00015727644032143936,0
171,795,0,9,18,0.0005388569438493318,0
172,145,0,2,17,0.00034817860171937435,0
173,826,0,0,26,0.00015000000000000018,0
174,492,0,1,37,0.00016843581342173522,0
175,751,0,20,16,0.0013408124061885637,0
176,240,0,13,37,0.0009312967613481147,0
177,648,0,21,25,0.0006696454956685885,0
178,886,0,14,39,0.00046671524841754,0
179,144,0,10,20,0.0005830020314898452,0
180,767,0,18,36,0.0014772098103315978,0
181,999,0,17,19,0.0012132629818595647,0
182,467,0,9,27,0.0004998366155266737,0
183,315,0,26,75,0.0009381231994939141,0
184,989,0,19,21,0.0006727474826180681,0
185,922,0,9,20,0.0008254448245220826,0
186,717,0,25,23,0.0010778378037874007,2
187,458,0,3,23,0.00043837134257206453,0
188,773,0,2,18,0.00041343993726657873,0
189,204,0,6,38,0.00047675909075462115,0
190,834,0,20,33,0.0010204007882146555,0
191,832,0,2,62,0.0002616561944014963,0
192,435,0,37,43,0.002570034373807193,454
193,5,0,83,163,0.0035353794396031464,86
194,769,0,4,12,0.00019629048799130625,0
195,679,0,8,21,0.00023205783768181696,0
196,722,0,9,20,0.0006129670736182096,0
197,215,0,4,19,0.0003085364509409402,0
198,653,0,1,24,0.0002211148982286055,0
199,150,0,54,25,0.003729779870086488,756
200,687,0,18,19,0.0009703318537903228,0
201,500,0,11,48,0.00043086062597829815,0
202,332,0,10,34,0.0006288408267838499,0
203,979,0,4,24,0.00026221534876477216,0
204,817,0,1,48,0.0001548043183502862,0
205,620,0,4,37,0.00020476324365368518,0
206,814,0,20,22,0.001358853688932483,1
207,516,0,3,18,0.00016440468121549866,0
208,518,0,1,21,0.00031655775398054377,0
209,940,0,9,26,0.0007634875076977017,0
210,113,0,3,42,0.00023495801888277646,0
211,612,0,9,51,0.00038190462959613485,0
212,37,0,13,32,0.0012256198862423894,7
213,894,0,12,36,0.0004522342420331626,0
214,895,0,33,14,0.001430709458093431,1
215,992,0,5,33,0.000591546192952994,0
216,158,0,6,19,0.0009947198011965616,0
