,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,17,159,0.0005093621941929584,0
1,859,0,7,13,0.0003780634866033686,0
2,298,0,43,43,0.0010506023918482044,0
3,553,0,6,27,0.0002590407811020312,0
4,672,0,76,47,0.002460792612255184,2
5,971,0,1,21,0.00018440310769991109,0
6,27,0,15,23,0.0007039015176807769,0
7,231,0,13,13,0.00044751321305701433,0
8,306,0,10,20,0.00035194149546232664,0
9,706,0,2,14,0.0001580423954144143,0
10,496,0,9,26,0.0008601410556639036,0
11,558,0,41,14,0.0009666864248191087,0
12,784,0,21,17,0.0004716240677423611,0
13,239,0,8,10,0.0006022943374600834,0
14,578,0,149,20,0.003546851655776462,4
15,55,0,18,15,0.0009808331206031498,1
16,906,0,40,42,0.0015427694497111653,0
17,175,0,3,49,0.00023945128432887474,0
18,14,0,2,44,0.00016021104984648949,0
19,77,0,2,11,0.00017097100499608676,0
20,31,0,47,29,0.0013068063289260639,0
21,481,0,7,17,0.00038689875828390425,1
22,310,0,2,17,0.00016243473421385032,0
23,311,0,10,19,0.0009116133723277838,0
24,883,0,1,20,0.00018390788208747386,0
25,788,0,21,21,0.0007347241362970045,0
26,45,0,4,24,0.00029318348607376726,0
27,103,0,2,18,0.0002161236861397189,0
28,760,0,10,11,0.000757749983759753,0
29,1,0,18,30,0.0006924488321400907,0
30,823,0,20,36,0.0005710278343439159,0
31,710,0,41,20,0.0015546579350236315,3
32,614,0,15,49,0.00048229908780428733,0
33,790,0,27,20,0.0008202333883427168,0
34,408,0,5,21,0.00023723639425590032,0
35,736,0,0,18,0.00015000000000000004,0
36,957,0,11,17,0.0004004335268467772,0
37,366,0,5,15,0.00036973030737660315,0
38,918,0,19,11,0.000472823769656763,0
39,267,0,30,17,0.0007220144652286103,0
40,230,0,8,19,0.00038684628630291783,0
41,996,0,21,15,0.0005739249581224167,0
42,635,0,32,38,0.000763496615292663,0
43,698,0,6,16,0.0003547001443296502,1
44,251,0,7,18,0.00028988179717020574,0
45,783,0,0,17,0.00015000000000000004,0
46,819,0,23,33,0.0011420712809393132,70
47,141,0,41,18,0.0008373786270786841,0
48,316,0,1,21,0.0001509897795924252,0
49,587,0,10,17,0.0007734887942657208,0
50,331,0,1,29,0.00021110611217697173,0
51,295,0,28,113,0.0011705959404537708,0
52,262,0,42,13,0.0009215984912425378,0
53,432,0,2,12,0.00019469938616755908,0
54,862,0,117,36,0.003019081117026467,0
55,582,0,5,36,0.00019816339875883485,0
56,272,0,5,11,0.0002329355737191603,0
57,270,0,6,20,0.0001994172059044296,0
58,987,0,3,75,0.0002539975787989622,0
59,319,0,69,38,0.002112523245544096,4
60,569,0,5,23,0.0003097639231236337,0
61,643,0,18,14,0.0004994854161366036,0
62,142,0,7,19,0.0002902681200089773,0
63,202,0,18,103,0.00036768504155919475,0
64,413,0,6,14,0.00022777643422686503,0
65,196,0,20,18,0.00046677063803485404,0
66,264,0,45,19,0.0011653900606391654,0
67,531,0,1,33,0.0001509897795924252,0
68,252,0,11,13,0.00041431583796450254,0
69,576,0,5,39,0.0002454957360554073,0
70,738,0,1,50,0.0001509897795924252,0
71,299,0,1,8,0.0001553954828502959,0
72,740,0,50,51,0.0012229257247611035,0
73,247,0,10,16,0.00034397626832461395,0
74,926,0,3,44,0.00021016214216199117,0
75,412,0,42,15,0.0007955237092873099,0
76,389,0,6,15,0.00030408448382514687,0
77,796,0,47,34,0.00130657611847443,3
78,601,0,86,45,0.0031446894253081025,1
79,654,0,59,38,0.002124690262747479,266
80,261,0,5,25,0.0003301003532181383,0
81,456,0,0,15,0.00015000000000000004,0
82,386,0,13,12,0.0006406047595287116,0
83,982,0,9,20,0.00047474351531885716,0
84,909,0,3,20,0.00020683751287798634,0
85,693,0,11,88,0.000558616844126961,0
86,236,0,14,18,0.0004469528173528808,0
87,501,0,2,18,0.000221936197711176,0
88,497,0,1,41,0.00016612464159856748,0
89,874,0,33,79,0.0009079751776553211,0
90,452,0,11,29,0.00033490076499271003,0
91,494,0,4,18,0.00018190011329741513,0
92,923,0,19,13,0.0005819991339500835,0
93,279,0,10,24,0.0002582611890866859,0
94,638,0,6,52,0.00033730222976213444,0
95,485,0,6,20,0.00031409905291381436,0
96,568,0,2,18,0.00017836260776608607,0
97,108,0,58,68,0.0018043001076197642,0
98,367,0,11,34,0.00038259671885451185,0
99,644,0,6,19,0.00022143667267154174,0
100,785,0,5,19,0.00020172546550027777,0
101,873,0,43,51,0.0008589155693771199,0
102,65,0,10,25,0.0003251546497105311,0
103,902,0,1,18,0.00015313027926149516,0
104,317,0,95,21,0.002650042524724305,0
105,636,0,6,26,0.0002667395338068703,0
106,666,0,13,53,0.0005127365304420094,0
107,789,0,1,33,0.0001630394448611148,0
108,958,0,62,36,0.0016338975993975776,4
109,214,0,0,21,0.00015000000000000004,0
110,97,0,5,15,0.00026233555592755165,0
111,583,0,41,21,0.0017937619473540622,0
112,466,0,31,19,0.001298291436676696,1
113,523,0,10,27,0.00029254629552712765,0
114,255,0,18,22,0.0008298793487216715,0
115,385,0,18,30,0.000639609617694157,0
116,545,0,7,19,0.00031311987084393613,0
117,382,0,25,10,0.0006993177383639839,0
118,489,0,13,20,0.000296101297274465,0
119,513,0,3,10,0.00018518888166171307,0
120,780,0,1,19,0.00017310412257373812,0
121,904,0,56,16,0.0031459505925405433,313
122,122,0,17,18,0.00047508518341938616,0
123,946,0,22,39,0.0011942356353493563,1
124,60,0,22,37,0.0014058486411107328,0
125,844,0,11,16,0.00034099815886122644,0
126,372,0,15,13,0.0003686954963170087,0
127,283,0,4,25,0.0002493677001048327,0
128,939,0,12,18,0.0008432454790498641,0
129,608,0,9,24,0.000766896359677935,0
130,495,0,8,20,0.00028640923811031684,0
131,630,0,59,15,0.0015213795952713728,0
132,596,0,29,41,0.0009202763929006417,0
133,713,0,4,16,0.00025486852390633666,0
134,753,0,114,16,0.003229314034538384,209
135,624,0,16,40,0.0004339249783884424,0
136,312,0,50,33,0.0011521529160991805,0
137,8,0,3,39,0.0005465329500990674,0
138,529,0,56,23,0.001581848695648751,0
139,876,0,7,24,0.0004776464511533033,0
140,101,0,142,18,0.003289483231583638,4
141,615,0,5,16,0.00029451525070470534,0
142,520,0,8,22,0.0003312118772870872,0
143,249,0,19,45,0.00042676815588408434,0
144,278,0,46,16,0.0011874257919874149,0
145,424,0,26,12,0.0007050063721613684,0
146,384,0,42,31,0.0016977802187291774,3
147,395,0,6,35,0.0002567554825874602,0
148,54,0,3,15,0.0001819067044648518,0
149,34,0,8,13,0.0003799180189543154,0
150,271,0,56,41,0.0022475058495226236,0
151,30,0,25,18,0.0009678014720798187,0
152,403,0,15,22,0.00036768060124971365,0
153,757,0,10,23,0.0002508314890641477,0
154,975,0,11,24,0.00031835879052575936,0
155,990,0,37,102,0.0008536185996684841,0
156,457,0,90,36,0.002400619426257333,3
157,362,0,4,9,0.0001852163531185852,0
158,860,0,13,42,0.00039807586798166957,0
159,483,0,12,16,0.000701976049084706,0
160,580,0,27,58,0.000850606280707515,0
161,986,0,22,32,0.0005190040160113722,0
162,688,0,0,23,0.00015000000000000004,0
163,864,0,17,21,0.0004520164483779047,0
164,927,0,0,20,0.00015000000000000004,0
165,378,0,0,18,0.00015000000000000004,0
166,320,0,32,17,0.0013306697328580362,1
167,942,0,1,36,0.00015246154440422008,0
168,351,0,0,16,0.00015000000000000004,0
169,418,0,5,20,0.00022122122831491202,0
170,945,0,12,15,0.0005097453643841186,0
171,795,0,27,13,0.0005765555538133303,0
172,145,0,23,16,0.0006786622050908314,0
173,826,0,0,22,0.00015000000000000004,0
174,492,0,17,33,0.0004467602533371069,0
175,751,0,12,23,0.0003849334517292782,0
176,240,0,84,38,0.002167036437203113,0
177,648,0,5,20,0.00019159868460267576,0
178,886,0,9,43,0.0006810506853992675,0
179,144,0,1,19,0.0001509897795924252,0
180,767,0,40,33,0.0011647156974268263,0
181,999,0,18,13,0.0005004548793206685,0
182,467,0,3,23,0.000332496692661588,0
183,315,0,47,100,0.0018585470461541,3
184,989,0,11,17,0.0003462027472652442,0
185,922,0,15,18,0.0007067547262982712,0
186,717,0,26,20,0.0008239062730795983,0
187,458,0,64,23,0.0013182997231060878,0
188,773,0,31,19,0.0010219326799893694,0
189,204,0,98,35,0.003035221029925884,80
190,834,0,109,36,0.004355824271780528,167
191,832,0,33,70,0.0008191351317779387,0
192,435,0,5,51,0.00021255896166715987,0
193,5,0,133,274,0.004182105860126904,3
194,769,0,5,9,0.00036397428273106505,0
195,679,0,7,18,0.0002702810017871302,0
196,722,0,9,16,0.0003182119556028136,0
197,215,0,18,19,0.000602973331985376,0
198,653,0,20,23,0.0009696647140142506,0
199,150,0,63,19,0.001464463612151967,0
200,687,0,4,19,0.00032315714796725333,0
201,500,0,16,62,0.0010405640817064009,32
202,332,0,40,29,0.0011071824101665016,1
203,979,0,1,22,0.0001580612810065627,0
204,817,0,9,53,0.0002673962011732313,0
205,620,0,24,34,0.001119218919639421,0
206,814,0,3,20,0.000595279971252997,0
207,516,0,1,17,0.00015303429176702428,0
208,518,0,34,19,0.0010916200106069996,0
209,940,0,7,18,0.00028364291888560223,0
210,113,0,3,39,0.0002625789309510579,0
211,612,0,10,65,0.00037809337212073215,0
212,37,0,46,38,0.0014034837229519933,0
213,894,0,22,42,0.0008781772959952959,0
214,895,0,11,11,0.0003481074426495381,0
215,992,0,13,34,0.0004028094450184918,0
216,158,0,17,18,0.000477806218919791,0
217,154,0,5,13,0.0002296945779506966,0
218,40,0,20,21,0.0005332806693522509,0
219,585,0,27,35,0.0007291755063051185,0
220,805,0,1,17,0.0001545374772605271,0
221,592,0,55,15,0.0014288307536243746,0
222,964,0,11,151,0.0006069495873401953,0
223,266,0,10,17,0.000494017102345368,0
224,406,0,6,75,0.00041739368242852955,0
225,294,0,1,20,0.0004456620578300354,0
226,604,0,16,18,0.001146291767697388,0
227,522,0,58,14,0.0013084927802319497,0
228,18,0,18,17,0.001544534406585381,1
229,425,0,10,20,0.0003155671303115752,0
230,527,0,26,26,0.001476776140241899,3
231,308,0,17,19,0.00047090534454782645,0
232,622,0,15,71,0.000488406823295819,0
233,794,0,18,33,0.0008007579787358986,0
234,62,0,5,16,0.0003636883980089732,1
235,79,0,4,21,0.0001718731903694898,0
236,680,0,6,18,0.0005835716530762117,0
237,193,0,24,33,0.0006641496515165743,0
238,750,0,29,12,0.0012886432095875814,0
239,181,0,8,35,0.0005615338508828837,0
240,535,0,7,23,0.00027398145735753316,0
241,484,0,28,59,0.0006117807403026883,0
242,200,0,124,166,0.0034664117381627314,3
243,364,0,0,16,0.00015000000000000004,0
244,991,0,88,21,0.002451321762733736,0
245,462,0,34,41,0.0011385773405347243,0
246,356,0,30,19,0.0009096335643214173,0
247,2,0,3,21,0.00018495823308069655,0
248,478,0,49,33,0.001450433607093225,0
249,695,0,8,97,0.0002581896423673545,0
250,253,0,14,24,0.00046168677222857107,0
251,667,0,8,20,0.000457387111855399,0
252,85,0,18,17,0.0005333501176787997,0
253,969,0,55,42,0.001477091887250613,4
254,75,0,5,45,0.000276986252463376,0
255,786,0,6,25,0.00024397798294888785,0
256,658,0,16,92,0.00048418827080536943,0
257,465,0,20,40,0.0008746995296301928,0
258,920,0,3,35,0.0001733538480222854,0
259,38,0,19,13,0.0005716304069489372,0
260,944,0,4,21,0.00024160856747039775,0
261,725,0,30,28,0.0008669222930658383,0
262,436,0,5,34,0.0002993259417854762,0
263,140,0,2,18,0.0001624969186661991,0
264,818,0,0,12,0.00015000000000000004,0
265,602,0,9,20,0.00023627944100571382,0
266,745,0,57,44,0.002148543647832142,1
267,471,0,14,16,0.0005735933864505189,0
268,342,0,0,30,0.00015000000000000004,0
269,416,0,227,16,0.00885545474033385,302
270,711,0,1,82,0.00016140204675228504,0
271,557,0,1,16,0.0001509897795924252,0
272,50,0,1,20,0.0001509897795924252,0
273,162,0,10,17,0.0003673797674011919,0
274,765,0,43,43,0.0015938594369492556,0
275,856,0,66,17,0.0029690468832429973,5
276,867,0,64,109,0.0017997278402571307,0
277,524,0,4,18,0.0001806419561226302,0
278,443,0,22,21,0.0007158045265127272,0
279,172,0,1,28,0.00017176140240475777,0
280,956,0,14,12,0.00047803137992097713,0
281,330,0,10,16,0.000402090359814508,0
282,352,0,9,38,0.00034270588918212594,0
283,857,0,80,35,0.0022543091765083122,47
284,766,0,16,16,0.0004213570721310076,0
285,39,0,12,10,0.0006807403942636012,0
286,852,0,3,18,0.00016999717599214733,0
287,875,0,42,28,0.0011116265484536181,0
288,156,0,8,16,0.0002780631652284841,0
289,222,0,15,41,0.0004230485187946989,0
290,641,0,2,13,0.0001831272035657652,0
291,210,0,1,9,0.00019338690260165204,0
292,746,0,161,18,0.005468533441589166,379
293,960,0,24,17,0.000874553624482522,0
294,700,0,5,22,0.000671852471971391,0
295,167,0,36,19,0.0010936683720686293,0
296,998,0,1,23,0.0001509897795924252,0
297,984,0,8,42,0.00029022164319607513,0
298,491,0,20,38,0.0011607052388378691,57
299,10,0,17,22,0.0006416177884497474,0
300,105,0,6,19,0.0006306437346771674,0
301,68,0,10,12,0.00029778478408889586,0
302,479,0,15,12,0.000728841703513237,0
303,399,0,10,18,0.0003357546356014713,0
304,434,0,3,37,0.00022045904068098955,0
305,258,0,26,58,0.0006068976024516585,0
306,827,0,12,22,0.00033358810782054324,0
307,884,0,155,44,0.004147255405779361,1
308,304,0,0,16,0.00015000000000000004,0
309,811,0,6,12,0.0002241160620098556,0
310,938,0,1,9,0.00017076816237684625,0
311,924,0,28,13,0.0007861274385908106,0
312,526,0,13,17,0.00030401362069379595,0
313,20,0,19,23,0.0005246579000708253,0
314,905,0,6,16,0.0002267715261586349,0
315,380,0,23,14,0.000969974114278085,0
316,420,0,3,27,0.00027674970817181466,0
317,285,0,4,35,0.00030861095430461896,0
318,71,0,9,20,0.0002834299954235033,0
319,49,0,65,31,0.002015997576491147,0
320,179,0,3,19,0.00017513091725845063,0
321,506,0,10,281,0.0003435099668460864,0
322,929,0,28,44,0.0006586645467948779,0
323,116,0,35,18,0.0007228619175567451,0
324,293,0,20,19,0.0006448126618828518,0
325,76,0,17,33,0.0006155679561407891,0
326,48,0,28,36,0.0007470939498031592,0
327,503,0,36,13,0.0013573958030182998,20
328,263,0,33,21,0.0009539151517787721,0
329,808,0,17,55,0.0004365226395706263,0
330,863,0,12,28,0.00034551430257080814,0
331,748,0,8,57,0.00025213610462522426,0
332,64,0,4,16,0.00020064533203995955,0
333,798,0,1,9,0.0001509897795924252,0
334,52,0,0,10,0.00015000000000000004,0
335,440,0,1,19,0.00015069672131147544,0
336,124,0,20,21,0.0007005685131501758,0
337,650,0,10,16,0.00031529943663761154,0
338,409,0,52,17,0.001208252896722199,0
339,752,0,53,17,0.0025889140140344827,12
340,952,0,9,20,0.0002925222510554645,0
341,477,0,60,47,0.0023448824036967214,180
342,118,0,49,25,0.0014513637376089002,1
343,12,0,21,57,0.000941233708429553,0
344,157,0,0,14,0.00015000000000000004,0
345,337,0,0,15,0.00015000000000000004,0
346,127,0,20,18,0.0005548044233531841,0
347,46,0,8,18,0.0003486454566213756,0
348,235,0,0,13,0.00015000000000000004,0
349,538,0,27,20,0.0010232302925188268,0
350,241,0,0,19,0.00015000000000000004,0
351,590,0,1,20,0.0001509897795924252,0
352,358,0,17,19,0.0004204425473155342,0
353,959,0,6,12,0.0003494193805897425,0
354,848,0,18,14,0.0004993636747078226,0
355,792,0,1,18,0.0001509897795924252,0
356,325,0,14,52,0.0005085015820072152,0
357,899,0,7,23,0.0002816256984672514,0
358,809,0,14,46,0.0005484836053533622,0
359,350,0,94,28,0.0033573038307973327,6
360,363,0,16,23,0.00042163697015436865,0
361,17,0,9,45,0.0005346497609625085,0
362,186,0,14,15,0.0005305687721123946,0
363,402,0,20,19,0.00046688992220660026,0
364,338,0,1,19,0.00016422556856794497,0
365,206,0,8,18,0.0002600714983777946,0
366,963,0,20,40,0.0007959210131774914,0
367,345,0,41,13,0.0011893914038049562,0
368,313,0,6,21,0.00019172187543726842,0
369,242,0,10,41,0.0006733220844875346,0
370,913,0,9,20,0.00043539500319182315,0
371,170,0,1,40,0.00016957255482863846,0
372,187,0,0,27,0.00015000000000000004,0
373,934,0,3,14,0.00016682155985728523,0
374,133,0,42,17,0.001120312025350256,0
375,301,0,25,60,0.000816139166041796,0
376,731,0,17,16,0.0004763068980795627,0
377,670,0,6,11,0.00040642651744302976,0
378,318,0,26,47,0.0008630694067123734,0
379,78,0,18,21,0.0005697209555182646,0
380,521,0,60,13,0.002161887248276131,0
381,346,0,20,28,0.0008589368544671214,0
382,198,0,17,22,0.0004947894048606935,0
383,865,0,31,30,0.0010347645750810855,0
384,548,0,29,27,0.0007077663538354895,0
385,915,0,8,19,0.0003341903298225848,0
386,588,0,16,18,0.0005557665108885381,0
387,447,0,1,22,0.00015503163393359293,0
388,21,0,129,294,0.0037916545845390085,1
389,724,0,13,34,0.00044799265902482297,0
390,718,0,70,57,0.00186292447664643,0
391,250,0,3,14,0.00022857240414685682,0
392,243,0,14,52,0.0003783084270220544,0
393,571,0,8,26,0.00028853556797193205,0
394,35,0,0,20,0.00015000000000000004,0
395,81,0,5,30,0.0002455971324177106,0
396,159,0,80,86,0.0026871815652751087,3
397,333,0,4,15,0.0002385099163613571,0
398,837,0,9,15,0.0003163450277455468,0
399,474,0,6,20,0.0003051882293081592,0
400,671,0,63,17,0.0013038083771388673,0
401,109,0,8,23,0.0003059793270856573,0
402,661,0,5,78,0.0002489642822635034,0
403,379,0,22,22,0.0006825561360448226,0
404,625,0,3,18,0.0002288818763145934,0
405,603,0,19,19,0.0005608373854694637,0
406,92,0,14,44,0.0006223673032585755,0
407,451,0,0,20,0.00015000000000000004,0
408,652,0,1,54,0.0001640351292172639,0
409,822,0,15,34,0.0004757716333137027,0
410,855,0,10,57,0.0007094180686075688,0
411,390,0,125,94,0.003201133297545446,3
412,577,0,74,20,0.0015998390988668863,0
413,985,0,15,20,0.00048077393324162237,0
414,422,0,1,9,0.00016078226799032193,0
415,211,0,5,42,0.0001749187458818644,0
416,171,0,10,20,0.0003862669797799577,0
417,165,0,3,25,0.00028707209944866873,0
418,238,0,8,18,0.00028045724359994356,0
419,188,0,43,28,0.0015719188354177413,0
420,685,0,21,20,0.0006057867366077993,0
421,803,0,106,110,0.0026826632712121474,0
422,344,0,1,8,0.0001601260477512718,0
423,741,0,11,16,0.0004294831764509471,0
424,453,0,4,25,0.00034367123489833774,0
425,646,0,25,129,0.0012328831336531154,0
426,830,0,26,34,0.0012037565812939835,1
427,155,0,10,19,0.0003768336353029859,0
428,487,0,30,21,0.0006072245024700308,0
429,597,0,4,23,0.00022732475351354767,0
430,988,0,1,22,0.0001620198466001499,0
431,125,0,1,36,0.0001555434782608696,0
432,66,0,61,30,0.0019012810804695077,0
