,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,3,80,0.0006853694597215336,0
1,859,0,0,18,0.00015,0
2,298,0,0,37,0.00015,0
3,553,0,0,30,0.00015,0
4,672,0,1,39,0.00020024652342389733,0
5,971,0,3,28,0.000489294860358984,0
6,27,0,0,29,0.00015,0
7,231,0,0,17,0.00015,0
8,306,0,1,28,0.00031778011944211547,0
9,706,0,0,24,0.00015,0
10,496,0,0,24,0.00015,0
11,558,0,2,23,0.00027784959342793395,0
12,784,0,0,27,0.00015,0
13,239,0,5,22,0.0005686365307112175,0
14,578,0,2,24,0.0004156683161931979,0
15,55,0,0,24,0.00015,0
16,906,0,3,44,0.0005049876914973571,0
17,175,0,0,39,0.00015,0
18,14,0,2,50,0.0003534877100190145,0
19,77,0,1,18,0.0002565769476224865,0
20,31,0,1,36,0.0002486440093136723,0
21,481,0,0,17,0.00015,0
22,310,0,6,27,0.0008908224884694586,0
23,311,0,0,24,0.00015,0
24,883,0,6,26,0.0009383557822204823,0
25,788,0,0,27,0.00015,0
26,45,0,3,28,0.0006533355810338055,0
27,103,0,2,23,0.00044325608928711524,0
28,760,0,4,16,0.0004590379941917693,0
29,1,0,0,32,0.00015,0
30,823,0,3,33,0.00033873527795498347,0
31,710,0,0,25,0.00015,0
32,614,0,0,42,0.00015,0
33,790,0,1,24,0.00035060132588017205,0
34,408,0,2,28,0.000517883217684585,0
35,736,0,1,21,0.0004323875429072156,0
36,957,0,0,21,0.00015,0
37,366,0,0,29,0.00015,0
38,918,0,0,19,0.00015,0
39,267,0,0,19,0.00015,0
40,230,0,0,21,0.00015,0
41,996,0,2,15,0.00031322227263485083,0
42,635,0,0,34,0.00015,0
43,698,0,1,22,0.00018859712758993296,0
44,251,0,4,22,0.00121017052960557,0
45,783,0,0,23,0.00015,0
46,819,0,1,31,0.00016453953636141102,0
47,141,0,0,19,0.00015,0
48,316,0,0,28,0.00015,0
49,587,0,2,19,0.0002701108667172317,0
50,331,0,2,39,0.0003593973384077192,0
51,295,0,4,67,0.0009227717046594128,0
52,262,0,0,22,0.00015,0
53,432,0,0,17,0.00015,0
54,862,0,0,36,0.00015,0
55,582,0,3,33,0.0005770211953920307,0
56,272,0,0,19,0.00015,0
57,270,0,1,23,0.00029372412473166714,0
58,987,0,0,57,0.00015,0
59,319,0,0,36,0.00015,0
60,569,0,1,21,0.00023765594986264538,0
61,643,0,1,25,0.00017874888339603222,0
62,142,0,0,20,0.00015,0
63,202,0,1,63,0.00016453953636141102,0
64,413,0,0,16,0.00015,0
65,196,0,1,21,0.0002774175879739471,0
66,264,0,1,21,0.0003914797912437757,0
67,531,0,0,31,0.00015,0
68,252,0,0,17,0.00015,0
69,576,0,0,35,0.00015,0
70,738,0,0,44,0.00015,0
71,299,0,2,17,0.0005157796715253052,0
72,740,0,1,51,0.0002565769476224865,0
73,247,0,0,20,0.00015,0
74,926,0,0,39,0.00015,0
75,412,0,0,17,0.00015,0
76,389,0,0,20,0.00015,0
77,796,0,0,38,0.00015,0
78,601,0,3,42,0.0011068134868989104,0
79,654,0,5,41,0.0006563251012800855,0
80,261,0,1,29,0.00021383292664941414,0
81,456,0,1,20,0.00018630226488692257,0
82,386,0,1,18,0.0002417959000185026,0
83,982,0,1,19,0.0002486440093136723,0
84,909,0,2,22,0.00035143591583313056,0
85,693,0,0,59,0.00015,0
86,236,0,1,27,0.0002565769476224865,0
87,501,0,1,17,0.00018236375995352839,0
88,497,0,4,40,0.0004430854067417683,0
89,874,0,1,62,0.00016723837150712983,0
90,452,0,1,40,0.00030032549561231843,0
91,494,0,1,26,0.0002565769476224865,0
92,923,0,0,15,0.00015,0
93,279,0,1,25,0.00020024652342389733,0
94,638,0,2,46,0.0005689904100914747,0
95,485,0,1,19,0.00018859712758993296,0
96,568,0,0,25,0.00015,0
97,108,0,4,58,0.000543912861583579,0
98,367,0,1,31,0.0002565175012093761,0
99,644,0,4,21,0.0007936013603843874,0
100,785,0,2,23,0.0007905728637841937,0
101,873,0,2,46,0.0003563772470320485,0
102,65,0,2,33,0.0005312655366331643,0
103,902,0,1,27,0.0003617725582453771,0
104,317,0,5,22,0.0011159831184750833,0
105,636,0,3,28,0.0005593392091010884,0
106,666,0,0,48,0.00015,0
107,789,0,0,41,0.00015,0
108,958,0,0,34,0.00015,0
109,214,0,0,23,0.00015,0
110,97,0,0,17,0.00015,0
111,583,0,0,21,0.00015,0
112,466,0,0,25,0.00015,0
113,523,0,0,34,0.00015,0
114,255,0,1,29,0.0006022924660220448,0
