,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,20,168,0.0006985496902050088,0
1,859,0,4,13,0.00018864137112554276,0
2,298,0,49,47,0.0014944644045569153,6
3,553,0,9,26,0.00046698026441845575,0
4,672,0,91,42,0.0033390789406906097,10
5,971,0,21,23,0.000564726600885831,0
6,27,0,7,21,0.00031771054099375546,0
7,231,0,9,13,0.00030571922010357006,0
8,306,0,40,19,0.0007084805713183665,1
9,706,0,1,14,0.00019615270608505154,0
10,496,0,33,25,0.001397082382104973,0
11,558,0,6,14,0.0002964380270474518,0
12,784,0,9,17,0.0002765626206794192,0
13,239,0,18,11,0.0009289390436190452,0
14,578,0,175,21,0.0055536181578561975,256
15,55,0,19,15,0.00041849102938104133,0
16,906,0,37,40,0.0015075472266437788,19
17,175,0,14,49,0.0005691313338837442,0
18,14,0,19,41,0.00048733295109057163,1
19,77,0,15,12,0.0006409198047810004,1
20,31,0,19,31,0.0005036663661260789,0
21,481,0,5,17,0.0002509562624649474,0
22,310,0,15,18,0.0009521730957947553,0
23,311,0,21,18,0.0012462019093016359,1
24,883,0,23,19,0.0007018331442525144,1
25,788,0,14,20,0.0004418480882976683,0
26,45,0,0,22,0.00015000000000000004,0
27,103,0,2,22,0.00018216258271782664,0
28,760,0,4,11,0.000398808996263725,0
29,1,0,33,32,0.001194883795275478,0
30,823,0,1,34,0.00015173144136635503,0
31,710,0,10,19,0.00044424739669438,0
32,614,0,4,53,0.00019947979871200739,0
33,790,0,51,19,0.0013655990211808055,0
34,408,0,11,21,0.00025123717567716554,0
35,736,0,36,18,0.0010286954435223248,2
36,957,0,7,18,0.0003027108200046463,0
37,366,0,0,15,0.00015000000000000004,0
38,918,0,27,10,0.0008752258047025211,0
39,267,0,13,16,0.0009263214510087908,0
40,230,0,4,18,0.0003292124572052535,0
41,996,0,3,12,0.00017221954760754602,0
42,635,0,0,38,0.00015000000000000004,0
43,698,0,0,14,0.00015000000000000004,0
44,251,0,7,18,0.0004055614498381891,0
45,783,0,3,18,0.0001658660753374427,0
46,819,0,147,34,0.004431477665881192,31
47,141,0,15,17,0.00038228374869607044,0
48,316,0,4,25,0.00029705746357064664,0
49,587,0,3,16,0.0002295519098825193,0
50,331,0,0,28,0.00015000000000000004,0
51,295,0,1,110,0.00016697753589259406,0
52,262,0,2,13,0.00016871002385085825,0
53,432,0,0,13,0.00015000000000000004,0
54,862,0,194,41,0.006066846280247092,453
55,582,0,9,33,0.0007926676466523438,0
56,272,0,4,10,0.0002866592940104008,0
57,270,0,6,19,0.0003811447857992429,0
58,987,0,12,81,0.00034699526607545416,0
59,319,0,0,40,0.00015000000000000004,0
60,569,0,48,23,0.0015090482356309829,2
61,643,0,5,14,0.0002978296334883815,0
62,142,0,3,17,0.00022710784663144688,0
63,202,0,22,102,0.0007935634669720404,0
64,413,0,0,14,0.00015000000000000004,0
65,196,0,0,20,0.00015000000000000004,0
66,264,0,22,18,0.0006346690624123317,0
67,531,0,27,30,0.0014523548116848139,19
68,252,0,1,12,0.00016654673028089573,0
69,576,0,16,38,0.0006938284950361104,7
70,738,0,21,48,0.0007040307884812613,0
71,299,0,13,9,0.0008512247041624738,1
72,740,0,115,55,0.0037150249196643576,34
73,247,0,5,14,0.0003082729358743188,0
74,926,0,24,44,0.0007383561783059027,0
75,412,0,2,12,0.00016658944437399328,0
76,389,0,9,16,0.0003349864329167836,0
77,796,0,1,34,0.000154511861874729,0
78,601,0,73,41,0.0026175164893751167,42
79,654,0,9,38,0.0003016724171557109,0
80,261,0,2,24,0.0002775368115619516,0
81,456,0,10,15,0.0003097092897938378,0
82,386,0,3,12,0.0001672610799185337,0
83,982,0,4,19,0.0002891840384526202,0
84,909,0,38,19,0.0009335623204759587,0
85,693,0,4,95,0.00021228586667469077,0
86,236,0,19,17,0.00048456570880183147,0
87,501,0,26,21,0.0007144495062518236,0
88,497,0,13,41,0.00038470528037894364,0
89,874,0,0,84,0.00015000000000000004,0
90,452,0,27,30,0.0010271177413456421,0
91,494,0,0,18,0.00015000000000000004,0
92,923,0,4,12,0.00020401261420354628,0
93,279,0,15,24,0.001184456368444605,0
94,638,0,6,54,0.0007168289371994025,0
95,485,0,16,21,0.000604626840708097,0
96,568,0,4,17,0.00021365360008034182,0
97,108,0,59,69,0.0018194724023275718,13
98,367,0,11,34,0.00030676435110489614,0
99,644,0,43,20,0.0015488272925759641,22
100,785,0,12,18,0.00035214021606361565,0
101,873,0,14,49,0.0006032678558802212,0
102,65,0,5,24,0.00029707503998922504,1
103,902,0,5,16,0.00020462157487435292,0
104,317,0,131,20,0.004408201511399671,52
105,636,0,0,25,0.00015000000000000004,0
106,666,0,2,49,0.00016907255340822117,0
107,789,0,20,32,0.0010215860979512895,4
108,958,0,4,35,0.00026548060910308027,0
109,214,0,36,20,0.000989520424564161,2
110,97,0,6,14,0.00024869221817244486,0
111,583,0,17,20,0.0005002734941645903,0
112,466,0,110,16,0.0037723653618499968,46
113,523,0,23,27,0.0006182553193208246,0
114,255,0,13,23,0.0003582334663873174,0
115,385,0,10,30,0.0002713564735463829,0
116,545,0,7,17,0.00038154790058545683,0
117,382,0,65,11,0.002003267480724409,95
118,489,0,4,19,0.0001979953409348347,0
119,513,0,29,9,0.0006485679810578367,0
120,780,0,14,18,0.00044076780691717214,0
121,904,0,82,16,0.0025436838239923615,2
122,122,0,12,16,0.00045451056811711974,0
123,946,0,14,38,0.0004941463050188052,0
124,60,0,28,37,0.0009620659835360272,0
125,844,0,121,16,0.00430881247588312,154
126,372,0,22,14,0.0006610134258069387,0
127,283,0,5,24,0.0002953027418741533,0
128,939,0,5,19,0.00019919164957551508,0
129,608,0,7,23,0.0004901265444998477,0
130,495,0,22,20,0.0009093359870002028,0
131,630,0,41,13,0.001151986268679225,0
132,596,0,54,42,0.0015339472936896658,0
