,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,164,0.0010339215007532934,0
1,859,0,5,13,0.000257158874948975,0
2,298,0,48,45,0.0011860479288496398,1
3,553,0,2,27,0.00016257762959552758,0
4,672,0,129,42,0.004880275612756553,146
5,971,0,10,24,0.0003008559957877189,0
6,27,0,3,21,0.00034535563676671313,0
7,231,0,8,14,0.00028836497218662183,0
8,306,0,1,19,0.00016703310031563047,0
9,706,0,13,14,0.0007779909171780323,0
10,496,0,13,24,0.00031259936608855904,0
11,558,0,44,13,0.0014904716080624634,15
12,784,0,21,17,0.0006483067865097931,0
13,239,0,28,10,0.0009901105859243175,0
14,578,0,216,18,0.006189954619924803,363
15,55,0,3,16,0.0002733802400037445,0
16,906,0,41,42,0.0012282541596045384,0
17,175,0,4,50,0.0002447693679891575,0
18,14,0,13,44,0.0006047207806704954,0
19,77,0,7,11,0.00029787841909147545,0
20,31,0,81,30,0.0024943767328287508,4
21,481,0,22,17,0.0006194441386798181,0
22,310,0,1,18,0.00016509920633653164,0
23,311,0,3,19,0.0002840167526689509,0
24,883,0,58,21,0.0017350470724453804,0
25,788,0,1,20,0.00015839380078182017,0
26,45,0,0,24,0.00015000000000000015,0
27,103,0,19,22,0.0011475529837203652,0
28,760,0,12,9,0.0003132923062938511,0
29,1,0,4,36,0.0003152493163523328,0
30,823,0,5,31,0.0001883436640600543,0
31,710,0,29,18,0.001003983013062051,0
32,614,0,37,53,0.0016562608253945547,4
33,790,0,16,20,0.0005369617537145685,0
34,408,0,21,21,0.0005319808075176086,0
35,736,0,25,17,0.0005476201339714973,0
36,957,0,0,17,0.00015000000000000015,0
37,366,0,3,14,0.0003775679223012365,0
38,918,0,55,11,0.0019958535649270714,2
39,267,0,38,17,0.0011691071740038696,6
40,230,0,1,18,0.00015867254946617357,0
41,996,0,3,11,0.00020348304440801938,0
42,635,0,72,38,0.0023611623125551467,2
43,698,0,11,14,0.0005024444732204757,0
44,251,0,15,18,0.0003964843187048583,0
45,783,0,6,17,0.00037738228775196185,0
46,819,0,43,37,0.001028879234614186,0
47,141,0,28,18,0.0009142567758471584,2
48,316,0,3,25,0.00022280178436095583,0
49,587,0,22,17,0.0007019360283163224,0
50,331,0,2,27,0.000257894002307914,0
51,295,0,84,117,0.001928618973110063,2
52,262,0,28,14,0.0009602850542855346,0
53,432,0,4,12,0.00034783158393135487,0
54,862,0,227,35,0.007311911687335885,182
55,582,0,5,34,0.000212651378392492,0
56,272,0,7,11,0.00029071626457183357,0
57,270,0,9,18,0.0003683990365449156,0
58,987,0,8,82,0.00032881891279114257,0
59,319,0,12,37,0.00045174066442021997,0
60,569,0,58,21,0.0023766974212235223,27
61,643,0,1,14,0.00047884956657433215,0
62,142,0,7,17,0.0003385381807727144,0
63,202,0,18,107,0.0005491993632484782,0
64,413,0,21,14,0.0005223782973787166,0
65,196,0,11,19,0.000295637206529635,0
66,264,0,72,16,0.0023011300915261952,6
67,531,0,0,30,0.00015000000000000015,0
68,252,0,16,13,0.000691111235845589,0
69,576,0,4,36,0.0002903382650010351,0
70,738,0,0,51,0.00015000000000000015,0
71,299,0,4,9,0.0005320303985480542,0
72,740,0,3,57,0.0002447513627803601,0
73,247,0,13,13,0.00046825882942992024,0
74,926,0,9,43,0.00038370195637684926,0
75,412,0,8,11,0.00046438259674337233,0
76,389,0,15,17,0.0003258401932448649,0
77,796,0,17,37,0.0006780562103652589,0
78,601,0,33,44,0.0009173396024337101,0
79,654,0,94,34,0.0028413736203365425,51
80,261,0,7,23,0.00024393892669180597,0
81,456,0,37,15,0.0012501885698733856,0
82,386,0,13,12,0.0002634487872805548,0
83,982,0,37,18,0.0010129457163266604,0
84,909,0,58,18,0.0020148531009408673,1
85,693,0,15,101,0.0011064063003146274,1
86,236,0,6,17,0.00027006767764627316,0
87,501,0,9,21,0.0002170953991190837,0
88,497,0,11,40,0.0003921173388024083,0
89,874,0,26,89,0.0008443938626631288,1
90,452,0,3,31,0.0002527188092366964,0
91,494,0,1,17,0.00016431416866695363,0
92,923,0,5,12,0.0003317762947179854,0
93,279,0,1,21,0.00019992668703059223,0
94,638,0,44,49,0.0010129366664724743,1
95,485,0,26,20,0.001049297551546809,1
96,568,0,18,16,0.0005070919908014953,0
97,108,0,17,75,0.00049660301931608,0
98,367,0,7,34,0.00044638592333343054,0
99,644,0,39,20,0.0011130223405471098,1
100,785,0,30,18,0.0007423955545684059,0
101,873,0,2,53,0.0002350032576180503,0
102,65,0,13,28,0.00032258980710664456,0
103,902,0,0,16,0.00015000000000000015,0
104,317,0,171,18,0.005244817452038071,117
105,636,0,16,25,0.000497272980360907,0
106,666,0,27,50,0.0011580703223248528,0
107,789,0,14,35,0.00038790481970193107,0
108,958,0,11,36,0.0003292484207017667,0
109,214,0,43,19,0.0014591278663064664,1
110,97,0,14,14,0.0006088520035795139,0
111,583,0,72,21,0.0023929755440080737,5
112,466,0,107,16,0.002973802674182115,9
113,523,0,30,25,0.0007788120991071701,0
114,255,0,25,24,0.0008026801847800198,0
115,385,0,50,30,0.0013582442353615002,1
116,545,0,13,17,0.000836857651462865,1
117,382,0,74,11,0.002542695107297102,85
118,489,0,10,18,0.0005195161402243798,0
119,513,0,14,9,0.00036488265402704413,0
120,780,0,41,19,0.001602270799559033,5
121,904,0,56,16,0.0018257051735443928,3
122,122,0,1,18,0.00018574443707213616,0
123,946,0,51,37,0.0014483571551262558,0
124,60,0,35,38,0.0007791509993566132,0
125,844,0,91,17,0.0030884354207956965,109
126,372,0,32,13,0.0015417209506473325,0
127,283,0,13,23,0.00030808471805609524,0
128,939,0,36,18,0.001127681917595848,1
129,608,0,7,23,0.0002402225080574406,0
130,495,0,5,20,0.0002758917082899317,0
131,630,0,61,14,0.0019282910796130238,9
132,596,0,4,43,0.0003292309359878514,0
133,713,0,7,16,0.0002512938427838469,0
134,753,0,171,13,0.00452198253912024,77
135,624,0,16,39,0.0003554440982611157,0
136,312,0,27,37,0.0012828744447850892,0
137,8,0,64,42,0.0019130733433691063,12
138,529,0,46,23,0.0009567501824688341,0
139,876,0,0,21,0.00015000000000000015,0
140,101,0,174,18,0.004865734174605794,325
141,615,0,1,16,0.0001595028015667893,0
142,520,0,7,20,0.00023972923605103453,0
143,249,0,33,43,0.0009307754317387871,0
144,278,0,30,16,0.0010632381192104598,1
145,424,0,60,14,0.0018120237773301285,0
146,384,0,18,29,0.0008622498948762995,0
147,395,0,1,35,0.000184690441083639,0
148,54,0,18,16,0.0006090273835854977,0
149,34,0,2,13,0.0001815672746620673,0
150,271,0,23,50,0.0006923882074881141,0
151,30,0,38,18,0.0011736173611857008,0
152,403,0,4,20,0.00018836454690402164,0
153,757,0,23,23,0.0008790561462745049,0
154,975,0,26,22,0.000695607735198623,0
155,990,0,24,99,0.0009250287154990997,0
156,457,0,67,33,0.0021402322892378404,37
157,362,0,12,9,0.00040286262035263735,0
158,860,0,24,40,0.000999644874548686,1
159,483,0,24,18,0.0009049689347592081,4
160,580,0,7,56,0.0003415263595337001,0
161,986,0,20,27,0.0004099219687864209,0
162,688,0,0,21,0.00015000000000000015,0
163,864,0,164,18,0.0050592314068476155,122
164,927,0,0,19,0.00015000000000000015,0
165,378,0,10,17,0.0005168748858674151,0
166,320,0,118,16,0.0030369926636315274,3
167,942,0,4,34,0.00022962141175468872,0
168,351,0,10,15,0.00036293683171934564,0
169,418,0,8,18,0.0004064401674361673,0
170,945,0,0,16,0.00015000000000000015,0
171,795,0,83,14,0.002693302071435731,11
172,145,0,11,14,0.00043909499603732365,0
173,826,0,2,21,0.00016343532307494714,0
174,492,0,13,32,0.0005941695555395759,0
175,751,0,1,21,0.00015839380078182017,0
176,240,0,172,37,0.0059880938441594905,412
177,648,0,8,18,0.0003970213297012644,0
178,886,0,15,45,0.0006786582013838615,0
179,144,0,8,20,0.0004497714508481978,0
180,767,0,19,35,0.0007935120081501257,0
181,999,0,8,13,0.00032770635523617244,0
182,467,0,25,18,0.0008830023385478848,1
183,315,0,2,108,0.00017348538835758564,0
184,989,0,35,17,0.00087803039550324,0
185,922,0,42,17,0.0009202090899876979,0
186,717,0,128,18,0.003800889873460279,90
187,458,0,24,24,0.0008932661601640411,0
188,773,0,14,20,0.0004040054943960386,0
189,204,0,106,37,0.00294954609091035,12
190,834,0,53,35,0.0015084630702601094,0
191,832,0,5,75,0.0002853471501469997,0
192,435,0,19,49,0.0007239264072004322,0
193,5,0,54,298,0.0017675055778067577,0
194,769,0,6,8,0.00021488604578489455,0
195,679,0,38,19,0.0012702779448845788,0
196,722,0,145,15,0.0055175769632980565,177
197,215,0,29,18,0.0006362508433274298,0
198,653,0,6,22,0.00041314235739560554,0
199,150,0,91,18,0.002988059006616225,17
200,687,0,15,19,0.0004615386925226325,0
201,500,0,70,64,0.0019457872083422727,1
202,332,0,4,28,0.00043483169365694785,0
203,979,0,2,21,0.0003785303736527572,0
204,817,0,14,56,0.0003750620860739185,0
205,620,0,63,31,0.0018182803331225357,1
206,814,0,0,20,0.00015000000000000015,0
207,516,0,7,17,0.0003760702136957015,0
208,518,0,26,18,0.0009080236441494142,0
209,940,0,49,16,0.0016267626548224546,45
210,113,0,0,37,0.00015000000000000015,0
211,612,0,5,66,0.0002801572714898097,0
212,37,0,28,36,0.0007504535199016018,0
213,894,0,12,43,0.0005192598082044443,0
214,895,0,15,10,0.00039796772170739767,0
215,992,0,11,35,0.00046730521750667874,0
216,158,0,2,16,0.00021401615471210262,0
217,154,0,0,13,0.00015000000000000015,0
218,40,0,0,20,0.00015000000000000015,0
219,585,0,34,33,0.0009952259795559496,1
220,805,0,39,17,0.000984012649802878,0
221,592,0,67,14,0.002047382512104714,1
222,964,0,14,140,0.0006972006637204486,0
223,266,0,3,17,0.0002794068324422143,0
224,406,0,4,74,0.00019242511748805648,0
225,294,0,19,18,0.0007954581782151314,0
226,604,0,54,15,0.0022121436133778656,40
227,522,0,12,16,0.00042725347305647333,0
228,18,0,13,18,0.0005162865908801479,0
229,425,0,4,22,0.00021319054271793988,0
230,527,0,4,26,0.0004161775914896406,0
231,308,0,14,20,0.0005997109166462145,0
232,622,0,31,73,0.0011478864496674561,0
233,794,0,6,30,0.000321284636519667,0
234,62,0,3,15,0.00021558138308523935,0
235,79,0,39,19,0.0008530602416491486,0
236,680,0,17,18,0.0007299837459887294,1
237,193,0,61,34,0.001715971410279361,46
238,750,0,30,13,0.0010672608104751007,17
239,181,0,47,36,0.0012975180089237403,1
240,535,0,9,22,0.0003922858768310757,0
241,484,0,22,61,0.0008552654678403566,0
242,200,0,106,173,0.003135443058871584,42
243,364,0,3,14,0.0001825442399572884,0
244,991,0,41,19,0.0015912610082199662,2
245,462,0,7,42,0.00036267018833830534,0
246,356,0,27,17,0.0011917661679500407,0
247,2,0,2,22,0.00019506082882155823,0
248,478,0,45,34,0.0012432737414483264,0
249,695,0,132,102,0.004327941264433216,20
250,253,0,37,21,0.0012868084402496958,0
251,667,0,2,19,0.0001598099164626842,0
252,85,0,55,16,0.001700948586424369,0
253,969,0,67,39,0.0025149256509726073,7
254,75,0,23,42,0.0007751642514366483,0
255,786,0,39,25,0.001170884004822423,0
256,658,0,15,98,0.00039269154930480577,0
257,465,0,30,44,0.0009794524228443056,0
258,920,0,100,39,0.003245671263966261,28
259,38,0,0,13,0.00015000000000000015,0
260,944,0,2,22,0.0001823145046964676,0
261,725,0,35,29,0.0010866303523768828,2
262,436,0,16,32,0.0006193291439028414,0
263,140,0,14,18,0.0005803916038058559,0
264,818,0,9,12,0.0005149566882520266,0
265,602,0,3,20,0.00031740225198275497,0
266,745,0,349,43,0.011579699083809163,112
267,471,0,60,15,0.0017708944684279955,14
268,342,0,5,30,0.0002136871163625684,0
269,416,0,170,16,0.005690613659499583,285
270,711,0,11,81,0.00028379109944412636,0
271,557,0,0,17,0.00015000000000000015,0
272,50,0,3,15,0.00017545464864236052,0
273,162,0,3,15,0.00017212715197372226,0
274,765,0,23,47,0.0007265752591107384,0
275,856,0,40,17,0.0009555039226669487,1
276,867,0,197,104,0.005846743533996728,76
277,524,0,23,18,0.0006218954056213297,1
278,443,0,43,21,0.0015012507564265642,29
279,172,0,19,27,0.000603496900250238,0
280,956,0,6,11,0.00024318712082376382,0
281,330,0,11,16,0.00033129208023743005,0
282,352,0,33,43,0.0009835663466593743,0
283,857,0,88,35,0.002878732200157071,6
284,766,0,56,16,0.0018654162309429349,2
285,39,0,19,9,0.0005702654041262899,0
286,852,0,10,17,0.00033466461857837313,0
287,875,0,27,27,0.0008191095983587406,0
288,156,0,21,17,0.0008762701331421864,0
289,222,0,1,40,0.00015839380078182017,0
290,641,0,15,13,0.0005950577013602195,0
291,210,0,2,8,0.0001815672746620673,0
292,746,0,121,16,0.004322178534649049,98
293,960,0,1,16,0.00019376858128748622,0
294,700,0,28,21,0.0007280727677517387,0
295,167,0,7,18,0.0004929742752310396,0
296,998,0,30,25,0.0009210930456501213,0
297,984,0,5,43,0.00019502337581215346,0
298,491,0,45,42,0.0011872125790111038,1
299,10,0,12,21,0.0007587241388975236,0
300,105,0,5,20,0.00027295284610446484,0
301,68,0,3,12,0.00017144700821098677,0
302,479,0,4,10,0.00018552726143441605,0
303,399,0,6,16,0.0003333395120801243,0
304,434,0,26,36,0.0005570851731794007,0
305,258,0,23,56,0.0011475121171478295,9
306,827,0,47,23,0.0014326834465752032,21
307,884,0,34,47,0.0012044617001521454,2
308,304,0,1,16,0.00015504152229312712,0
309,811,0,0,12,0.00015000000000000015,0
310,938,0,2,9,0.00018364951466114798,0
311,924,0,27,13,0.0007987117241064469,0
312,526,0,0,17,0.00015000000000000015,0
313,20,0,3,24,0.00025361107013474864,0
314,905,0,54,16,0.0016488265446075623,100
315,380,0,25,14,0.0008876637841676707,0
316,420,0,43,28,0.0011836867530431601,0
317,285,0,100,35,0.0032560813027516355,12
318,71,0,1,19,0.0001534059568542566,0
319,49,0,91,28,0.002948108925163612,33
320,179,0,21,20,0.0006026739694708132,1
321,506,0,175,316,0.007174317920116394,297
322,929,0,6,42,0.00029250334923078237,0
323,116,0,5,16,0.0004026196460582498,0
324,293,0,2,20,0.0003085637584245866,0
325,76,0,46,34,0.001231109534150836,0
326,48,0,94,33,0.0030329397178140826,88
327,503,0,34,12,0.0014394106465903268,10
328,263,0,35,21,0.0011950962343972081,10
329,808,0,19,56,0.0006674581315334588,0
330,863,0,40,33,0.0009096649028007828,0
331,748,0,28,56,0.0011091500713483976,0
332,64,0,0,16,0.00015000000000000015,0
333,798,0,32,10,0.0008725282192489087,0
334,52,0,0,10,0.00015000000000000015,0
335,440,0,2,19,0.00019390796692666482,0
336,124,0,12,22,0.0005019455088705802,0
337,650,0,20,16,0.0006142132785450317,0
338,409,0,15,17,0.0005924352927208404,0
339,752,0,13,20,0.0004903274452292198,0
340,952,0,1,19,0.00015154951745483902,0
341,477,0,62,43,0.0019816000334016886,0
342,118,0,46,25,0.0010176048884207138,0
343,12,0,8,56,0.00030656945615518955,0
344,157,0,1,14,0.0001541129032258066,0
345,337,0,61,15,0.0018749061272146936,7
346,127,0,38,16,0.00178677604735384,10
347,46,0,19,19,0.0007401628865659742,0
348,235,0,3,13,0.0003013387571877565,0
349,538,0,11,19,0.0005789388017269876,0
350,241,0,6,19,0.00022387152149066808,0
351,590,0,1,18,0.0001651561523971799,0
352,358,0,48,19,0.0019125111666486254,112
353,959,0,2,11,0.00015645763797399116,0
354,848,0,34,13,0.0009240113340058443,0
355,792,0,14,18,0.000365636708586167,0
356,325,0,19,45,0.0006859675443300363,0
357,899,0,44,22,0.0014395001270012871,0
358,809,0,12,48,0.00047035522519087413,0
359,350,0,43,29,0.0014186836974889939,0
360,363,0,12,23,0.0004272868536982753,0
361,17,0,13,47,0.0006357914906232905,0
362,186,0,3,16,0.0003162604700128804,0
363,402,0,5,17,0.00019848723114616393,0
364,338,0,2,18,0.0001740293668062981,0
365,206,0,4,19,0.0002007239266291846,0
366,963,0,1,40,0.0001662721276902535,0
367,345,0,54,12,0.0018229229635230776,12
368,313,0,23,21,0.0005144692337860058,0
369,242,0,8,40,0.0003894159447988785,0
370,913,0,31,17,0.0010841719258699294,4
371,170,0,24,42,0.0007072672908879011,0
372,187,0,11,27,0.00031315546035326036,0
373,934,0,34,16,0.0011429888915510534,1
374,133,0,58,16,0.0019756540261207734,3
375,301,0,11,53,0.0002750050498562141,0
376,731,0,20,17,0.0007482239279535295,0
377,670,0,2,10,0.0002246487027105363,0
378,318,0,13,47,0.0005254907590252862,0
379,78,0,47,19,0.0015184912953279236,0
380,521,0,22,13,0.0007635758551364258,0
381,346,0,26,28,0.0005950921276481328,0
382,198,0,9,23,0.0003116677073931291,0
383,865,0,10,28,0.0003010104633534777,0
384,548,0,12,26,0.0005273313435207511,0
385,915,0,0,19,0.00015000000000000015,0
386,588,0,3,18,0.00017595781540317252,0
387,447,0,68,21,0.002041628560017616,1
388,21,0,188,319,0.005666662231281728,95
389,724,0,30,35,0.0007418362477870008,0
390,718,0,54,54,0.0018280547627701018,0
391,250,0,7,15,0.0006683334046605465,1
392,243,0,19,57,0.0007010778281670642,0
393,571,0,10,25,0.0003942923089167213,0
394,35,0,11,22,0.0002876579942809904,0
395,81,0,3,31,0.0002319208986841286,0
396,159,0,84,88,0.0022741046931355345,2
397,333,0,0,15,0.00015000000000000015,0
398,837,0,2,14,0.00024510470985772084,0
399,474,0,3,17,0.00026526613101802385,0
400,671,0,130,15,0.0032609383306202305,12
401,109,0,12,22,0.0005256799959323384,0
402,661,0,71,80,0.0024468856373727646,10
403,379,0,92,21,0.002535939846407344,4
404,625,0,9,18,0.0003408488233130403,0
405,603,0,85,19,0.0036908232361267533,116
406,92,0,11,40,0.0004812747469079975,0
407,451,0,37,19,0.0014469504157251273,0
408,652,0,11,53,0.00028819582417724933,0
409,822,0,25,31,0.0006815967212025523,0
410,855,0,35,55,0.0012977283339348604,0
411,390,0,39,90,0.0010135793621721062,0
412,577,0,24,20,0.0006099737163080698,0
413,985,0,14,20,0.0003576527686664368,0
414,422,0,1,10,0.0001687141564903748,0
415,211,0,27,38,0.0011132641534201276,0
416,171,0,78,22,0.0022260936028614367,2
417,165,0,25,22,0.0008368219999966527,0
418,238,0,40,22,0.0014081188929493888,8
419,188,0,116,29,0.004307675623098262,24
420,685,0,108,18,0.0030247502027878842,87
421,803,0,5,115,0.00034675314618101054,0
422,344,0,9,10,0.0002903248397104768,0
423,741,0,3,14,0.00018540056827072966,0
424,453,0,160,19,0.005398444875649497,131
425,646,0,17,138,0.0007631031120632132,0
426,830,0,34,36,0.0010703895810169096,4
427,155,0,8,18,0.0002615855420084488,0
428,487,0,8,21,0.00039089944471927616,0
429,597,0,17,21,0.0004514194397902068,0
430,988,0,1,22,0.00017846332939991456,0
431,125,0,13,32,0.0003738420705324684,0
432,66,0,73,30,0.002190380904336976,1
433,908,0,4,11,0.00019275276688693433,0
434,511,0,10,25,0.00037185795422914054,0
435,224,0,20,28,0.0005303852548309153,0
436,268,0,6,12,0.00025141560334323107,0
437,161,0,21,14,0.0009811896702933507,0
438,813,0,103,55,0.003372905191282669,29
