,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,35,180,0.001060608817002385,0
1,859,0,13,13,0.0003897420169622081,0
2,298,0,23,48,0.0006066045237020784,2
3,553,0,0,26,0.00015000000000000001,0
4,672,0,120,45,0.003971375269245477,74
5,971,0,4,24,0.00021326925345545024,0
6,27,0,2,22,0.00015958364993328325,0
7,231,0,11,14,0.0003046166981077914,0
8,306,0,14,19,0.000489160355796633,1
9,706,0,7,15,0.0006127195232106468,0
10,496,0,111,23,0.0032695190457257993,91
11,558,0,3,12,0.00019286737768496438,0
12,784,0,80,17,0.002192525144325018,15
13,239,0,12,11,0.0005503910362524337,0
14,578,0,142,21,0.004420918647644308,258
15,55,0,12,16,0.00043354068100995096,0
16,906,0,23,44,0.0005094884747213772,0
17,175,0,4,51,0.00019825396497293136,0
18,14,0,31,42,0.0012093488010436438,5
19,77,0,57,11,0.0014693896587610268,3
20,31,0,16,33,0.0004227866304476102,0
21,481,0,2,16,0.00028739117733557755,0
22,310,0,16,18,0.000563644110451941,0
23,311,0,4,18,0.0005153106068464937,0
24,883,0,25,21,0.0010337845401584202,0
25,788,0,18,19,0.0005882609615556597,0
26,45,0,4,25,0.00019292374491713802,0
27,103,0,26,20,0.0010409155741112753,3
28,760,0,13,11,0.0003496490316696595,0
29,1,0,11,35,0.000313836176213514,0
30,823,0,24,34,0.0007559191939101277,0
31,710,0,29,18,0.0010236896781031497,0
32,614,0,63,53,0.002048550369948645,8
33,790,0,12,20,0.00036025713828377723,0
34,408,0,9,22,0.00031333677931820366,0
35,736,0,10,18,0.0002541059944716545,0
36,957,0,10,18,0.00034432597884749566,0
37,366,0,9,16,0.0003846984432762442,1
38,918,0,63,11,0.0019378659458446639,4
39,267,0,53,18,0.0016865127606858472,5
40,230,0,5,18,0.0003220456868802556,0
41,996,0,13,14,0.00035286591917570186,0
42,635,0,46,37,0.0010587699864192533,3
43,698,0,4,15,0.00019385649541152068,0
44,251,0,0,18,0.00015000000000000001,0
45,783,0,29,18,0.0005604405071175194,0
46,819,0,28,36,0.0008385701503995597,1
47,141,0,2,19,0.00019897384572368268,0
48,316,0,2,24,0.0001809230732029073,0
49,587,0,25,14,0.0009628297335229313,0
50,331,0,17,30,0.0008323500795679997,1
51,295,0,48,112,0.0011681676922550897,0
52,262,0,13,12,0.0003469690627379644,0
53,432,0,1,12,0.00015595296784238436,0
54,862,0,264,42,0.007931294288266071,215
55,582,0,12,34,0.0005802479030052449,0
56,272,0,6,11,0.0002896975516702091,0
57,270,0,9,20,0.00033923127757002253,0
58,987,0,6,84,0.00023302395320435465,0
59,319,0,0,40,0.00015000000000000001,0
60,569,0,1,23,0.0001510583638594905,0
61,643,0,11,14,0.00026227936979563343,0
62,142,0,4,17,0.00025926029225068734,0
63,202,0,36,104,0.0010683831663306515,0
64,413,0,15,14,0.0007041163660043819,0
65,196,0,33,19,0.0011936297688662052,0
66,264,0,6,18,0.00021142756407737116,0
67,531,0,10,31,0.00044310938172692857,0
68,252,0,5,13,0.000263367416768338,0
69,576,0,7,39,0.00023605229771400842,0
70,738,0,5,50,0.0002032467414865588,0
71,299,0,5,9,0.00024083652109649066,0
72,740,0,22,58,0.0008942395143875,0
73,247,0,6,14,0.00025003347526092906,0
74,926,0,8,45,0.00025011625596130574,0
75,412,0,10,11,0.0005163611305027294,0
76,389,0,65,17,0.0018158642221182452,15
77,796,0,13,35,0.00031886771404498934,0
78,601,0,87,43,0.002179666055506967,10
79,654,0,1,36,0.00020422403447412942,0
80,261,0,4,24,0.00040867211917984384,0
81,456,0,10,15,0.00035242820108928054,1
82,386,0,4,12,0.00022203069938606974,0
83,982,0,9,19,0.0002878315263097643,0
84,909,0,19,19,0.000596885108777054,0
85,693,0,23,102,0.001071421513343199,52
86,236,0,5,18,0.0001790286885090622,0
87,501,0,24,23,0.0008092040012704592,0
88,497,0,7,40,0.00026555850331046134,0
89,874,0,31,97,0.0011434476478087454,0
90,452,0,27,27,0.0006527178099570496,0
91,494,0,27,18,0.0008992861288839972,0
92,923,0,0,12,0.00015000000000000001,0
93,279,0,7,23,0.0002830049563313064,0
94,638,0,21,50,0.0004871552096478808,0
95,485,0,17,22,0.0005772133152441386,0
96,568,0,2,17,0.00019053250755250655,0
97,108,0,23,75,0.000691362482822604,1
98,367,0,3,34,0.00019149475338961253,0
99,644,0,37,20,0.0007047897430888056,0
100,785,0,57,18,0.0013354353980034373,0
101,873,0,30,53,0.0010033279821965633,0
102,65,0,14,27,0.00045491757147872225,0
103,902,0,18,16,0.0005058641978468584,0
104,317,0,30,19,0.001114543611056535,1
105,636,0,4,24,0.0003134399806843158,1
106,666,0,59,53,0.0016017955763146718,3
107,789,0,21,36,0.0009420574389905187,8
108,958,0,62,34,0.001572969315671293,3
109,214,0,13,19,0.0004658647467298698,0
110,97,0,50,14,0.0018299990979291979,4
111,583,0,10,23,0.0002553560838652173,0
112,466,0,207,16,0.005812718053977353,373
113,523,0,62,29,0.0016374043605784745,12
114,255,0,14,24,0.0003600303142121317,0
115,385,0,71,32,0.0021259542342522875,24
116,545,0,2,18,0.00016250848049943447,0
117,382,0,1,11,0.00018474442483383318,0
118,489,0,6,19,0.00030713364251972836,0
119,513,0,7,10,0.0002813339681967865,0
120,780,0,26,19,0.0007162709043613506,0
121,904,0,144,16,0.004881879576787332,255
122,122,0,7,17,0.00022388012780314985,0
123,946,0,21,35,0.00048681894326427563,0
124,60,0,8,38,0.0006668082731372464,0
125,844,0,2,18,0.00016880683667602203,0
126,372,0,4,14,0.0004858023141293796,0
127,283,0,1,23,0.0001777935840915822,0
128,939,0,9,18,0.000327341471122108,0
129,608,0,14,24,0.0005795205884142238,0
130,495,0,24,22,0.000766616375637949,0
131,630,0,72,14,0.001990699236132818,4
132,596,0,11,43,0.00038669045108994304,0
133,713,0,6,16,0.0002732670371960605,0
134,753,0,115,17,0.002819695158377886,28
135,624,0,1,38,0.00019133994288372922,0
136,312,0,28,38,0.0007016718738145588,0
137,8,0,6,44,0.000293332645487587,0
138,529,0,19,23,0.0005243834238796195,0
139,876,0,4,24,0.00021970287589784823,0
140,101,0,225,20,0.006599531255429551,348
141,615,0,0,17,0.00015000000000000001,0
142,520,0,34,20,0.0013786403201036213,2
143,249,0,2,43,0.0001637475636927316,0
144,278,0,49,16,0.00147489810270297,12
145,424,0,23,14,0.0007394724507048962,1
146,384,0,8,31,0.0002602753764558386,0
147,395,0,3,36,0.00037167655844117734,0
148,54,0,15,18,0.000563016353291516,0
149,34,0,1,13,0.0001598927304093917,0
150,271,0,15,52,0.0004890830629769925,0
151,30,0,24,18,0.0007950440360721927,0
152,403,0,6,22,0.0005312159114389966,0
153,757,0,33,23,0.0008375288202783429,0
154,975,0,11,24,0.00043299657107259367,0
155,990,0,131,93,0.004228844617518437,210
156,457,0,106,35,0.0024322363918129236,15
157,362,0,0,9,0.00015000000000000001,0
158,860,0,1,46,0.00016545785910958985,0
159,483,0,17,19,0.0004991252005513498,0
160,580,0,0,57,0.00015000000000000001,0
161,986,0,1,32,0.00016310326698266495,0
162,688,0,9,24,0.0003637144448180232,0
163,864,0,12,21,0.0003301688125230877,0
164,927,0,12,18,0.0004836721832488829,1
165,378,0,8,17,0.000350024576108239,0
166,320,0,10,18,0.0005885659008367339,0
167,942,0,9,36,0.00033691705316071335,0
168,351,0,11,16,0.00038410054106196255,0
169,418,0,25,18,0.000672320927164329,0
170,945,0,27,15,0.0006371694635445788,0
171,795,0,74,14,0.0020073696502485496,1
172,145,0,17,15,0.0008465947773931862,0
173,826,0,12,22,0.00034058375054507204,0
174,492,0,8,36,0.0007153731767631929,0
175,751,0,2,22,0.00023123849467134508,0
176,240,0,5,38,0.0002720012684045523,0
177,648,0,52,20,0.0016630955931675343,1
178,886,0,15,46,0.0005924262192104375,0
179,144,0,0,20,0.00015000000000000001,0
180,767,0,63,35,0.0011902718312107022,1
181,999,0,29,13,0.0007990435799718998,0
182,467,0,13,20,0.0004352330633362397,0
183,315,0,71,108,0.002561292918149988,151
184,989,0,13,17,0.00038371033524143997,0
185,922,0,5,18,0.0002423185174894183,0
186,717,0,41,19,0.0012438124422541415,1
187,458,0,31,26,0.0007493350762202285,0
188,773,0,79,20,0.0017593936657700638,2
189,204,0,94,35,0.0027067885921214004,27
190,834,0,34,34,0.0007183726142537621,0
191,832,0,12,76,0.0003659079097183626,0
192,435,0,47,54,0.0014026348040772018,13
193,5,0,38,307,0.0010274711622821067,1
194,769,0,0,9,0.00015000000000000001,0
195,679,0,87,19,0.00268578350006947,28
196,722,0,138,16,0.004512899021524482,114
197,215,0,33,20,0.0010254291567760702,0
198,653,0,88,24,0.002190289572011264,34
199,150,0,9,19,0.0005142153462180994,0
200,687,0,2,19,0.00016827842935078857,0
201,500,0,34,68,0.0008144085535271327,0
202,332,0,7,31,0.00021017940954750884,0
203,979,0,0,21,0.00015000000000000001,0
204,817,0,0,52,0.00015000000000000001,0
205,620,0,3,32,0.00020073477664593674,0
206,814,0,36,18,0.0012926365888281817,1
207,516,0,9,17,0.0003694540905505108,0
208,518,0,6,19,0.0002494278286764324,0
209,940,0,39,17,0.0008850352315335987,0
210,113,0,39,40,0.0010689224551196058,0
211,612,0,18,71,0.0005877230009760586,0
212,37,0,9,39,0.0005540137536867992,0
213,894,0,11,43,0.0003916906973315163,0
214,895,0,19,11,0.0005297182171470451,0
215,992,0,26,38,0.0006968016456838495,1
216,158,0,4,16,0.0002013663951513234,0
217,154,0,3,13,0.00017774983309560655,0
218,40,0,18,22,0.000532141401831907,0
219,585,0,0,36,0.00015000000000000001,0
220,805,0,20,16,0.0007185796438881926,0
221,592,0,42,14,0.0016964110966122142,6
222,964,0,18,155,0.0006034457302448729,0
223,266,0,3,17,0.00029294816863132203,0
224,406,0,25,78,0.0009077973271604999,2
225,294,0,6,18,0.00025513022724295373,0
226,604,0,10,15,0.0003388404191979336,0
227,522,0,19,15,0.0005466547138279806,0
228,18,0,9,19,0.00037803324312150725,0
229,425,0,0,21,0.00015000000000000001,0
230,527,0,15,25,0.00042638004415248014,0
231,308,0,75,19,0.002033263104408622,3
232,622,0,2,79,0.000192615615859489,0
233,794,0,71,33,0.0020855012946949824,23
234,62,0,29,15,0.0009690099624841445,2
235,79,0,21,20,0.0006595146250437608,0
236,680,0,11,18,0.00045672208609447916,0
237,193,0,48,32,0.001189972199006525,0
238,750,0,1,14,0.000200228074675651,0
239,181,0,87,35,0.0023984952744867346,11
240,535,0,0,23,0.00015000000000000001,0
241,484,0,55,62,0.0013897477489210133,3
242,200,0,31,192,0.0012651722560431278,91
243,364,0,10,15,0.00025841554384700515,0
244,991,0,75,23,0.0022217030143736284,33
245,462,0,58,41,0.0014695953276264682,1
246,356,0,49,18,0.0018040446222107218,18
247,2,0,10,22,0.0003708314579136284,0
248,478,0,60,36,0.0012590730531522201,0
249,695,0,48,109,0.0014521491674717353,3
250,253,0,37,24,0.001178967980221447,0
251,667,0,4,19,0.0002049584007833589,0
252,85,0,39,17,0.0012827327854488496,0
253,969,0,68,42,0.001983810314950971,1
254,75,0,16,43,0.0005887153914559922,0
255,786,0,30,24,0.000797249250790628,2
256,658,0,36,100,0.0009645849740994345,2
257,465,0,63,42,0.0016219373125987769,7
258,920,0,35,39,0.0009679427126767959,2
259,38,0,4,13,0.00024589965775307553,0
260,944,0,2,22,0.00016418073271493096,0
261,725,0,62,30,0.0015250268977134334,4
262,436,0,6,31,0.0002873601654604456,0
263,140,0,9,18,0.00035304091927326867,0
264,818,0,22,12,0.0007121356692145624,0
265,602,0,0,22,0.00015000000000000001,0
266,745,0,297,46,0.009087110946705121,141
267,471,0,31,16,0.0006844271892194529,0
268,342,0,10,30,0.0002565822539941274,0
269,416,0,208,16,0.006116856774047221,358
270,711,0,21,88,0.0007502260855155561,0
271,557,0,6,18,0.0005405011198206364,0
272,50,0,34,17,0.0008267933237075357,0
273,162,0,17,14,0.0010054211180696682,5
274,765,0,2,45,0.00016632353386884587,0
275,856,0,37,16,0.0007946283314915832,0
276,867,0,166,110,0.004142949327510172,38
277,524,0,6,19,0.00027804028050022663,0
278,443,0,4,20,0.00025410746468225903,0
279,172,0,2,29,0.00020644858263383384,0
280,956,0,2,12,0.00034230996194492547,0
281,330,0,12,17,0.0008143602955352538,0
282,352,0,39,43,0.0011711910962601874,11
283,857,0,15,37,0.0005277210126169432,0
284,766,0,13,16,0.00044845410550554526,0
285,39,0,25,10,0.0006238707148498015,0
286,852,0,52,15,0.0015498099392842225,2
287,875,0,52,28,0.0013589072211642283,2
288,156,0,26,17,0.0008381398379722993,0
289,222,0,7,40,0.00022817091479061712,0
290,641,0,4,13,0.00027755922094796964,0
291,210,0,2,9,0.00019418475297186067,0
292,746,0,145,17,0.004125776765094945,42
293,960,0,1,16,0.00015533202786818256,0
294,700,0,47,21,0.00104982723237981,3
295,167,0,21,17,0.0006035083369895349,1
296,998,0,1,24,0.0001688981133615655,0
297,984,0,19,44,0.000512240578319489,0
298,491,0,32,41,0.0016370713401031613,35
299,10,0,33,20,0.0010387364343923697,0
300,105,0,12,21,0.0003507135729910705,0
301,68,0,2,12,0.00015329520596475368,0
302,479,0,14,10,0.00048497708322870376,0
303,399,0,24,17,0.0005716040412782896,1
304,434,0,6,41,0.000428852935769098,0
305,258,0,2,55,0.00019014058231441752,1
306,827,0,39,24,0.001007713861663924,0
307,884,0,26,48,0.0008326135086138166,0
308,304,0,13,16,0.00032606208160623225,0
309,811,0,4,12,0.00021946273638819182,0
310,938,0,19,9,0.0004464415740129902,0
311,924,0,5,13,0.00025673207579238037,0
312,526,0,1,15,0.0002307223839850758,0
313,20,0,7,24,0.0006765761017816868,0
314,905,0,20,17,0.0008096571973266176,0
315,380,0,71,14,0.001611165130357692,7
316,420,0,2,28,0.00018115827815841986,0
317,285,0,22,36,0.0008397340592126296,0
318,71,0,12,19,0.0005604493710500043,3
319,49,0,132,29,0.00398157683596927,46
320,179,0,50,21,0.0013383344249435717,1
321,506,0,78,304,0.002334084357607129,132
322,929,0,23,43,0.0007815695537650536,0
323,116,0,2,15,0.00019060225702732748,0
324,293,0,33,21,0.0008020469261434528,0
325,76,0,5,34,0.0002536497215253914,0
