,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,168,0.0008349098605146303,0
1,859,0,7,13,0.0003091378839931582,0
2,298,0,46,47,0.0010522118096836911,3
3,553,0,3,26,0.00018302038248780848,0
4,672,0,131,43,0.0042308744657141755,71
5,971,0,13,24,0.00036945152096312466,0
6,27,0,1,21,0.00016160335817361234,0
7,231,0,8,14,0.00024309724237784778,0
8,306,0,18,19,0.000464408909207341,0
9,706,0,4,14,0.0005555583172942541,0
10,496,0,33,24,0.0008227515123228951,3
11,558,0,20,14,0.0008175245560053177,0
12,784,0,26,17,0.0008302184745288622,1
13,239,0,7,10,0.00022774942440420063,0
14,578,0,242,19,0.007472311150548314,436
15,55,0,8,16,0.0003071460314385502,0
16,906,0,27,42,0.0009323071714896141,0
17,175,0,36,49,0.0008438870014980872,0
18,14,0,37,44,0.0013439848275970479,0
19,77,0,4,12,0.00018862376245886347,0
20,31,0,11,30,0.0003482176388620326,0
21,481,0,12,17,0.0008402009093309345,0
22,310,0,1,18,0.0001548533470252613,0
23,311,0,18,18,0.0005028804033764124,0
24,883,0,60,21,0.0017010812831140501,2
25,788,0,7,20,0.0005499624201122683,0
26,45,0,6,24,0.0005987780758395478,0
27,103,0,10,21,0.00041934229250695704,0
28,760,0,10,10,0.0006430383572866188,0
29,1,0,7,37,0.0003580432977718348,0
30,823,0,4,32,0.0002269501819057288,0
31,710,0,9,18,0.0002520243471467956,0
32,614,0,64,49,0.002224508004958552,30
33,790,0,28,20,0.0006156149395083754,0
34,408,0,25,21,0.0006803884684659475,0
35,736,0,0,18,0.00015000000000000012,0
36,957,0,3,18,0.00021227640875468018,0
37,366,0,4,14,0.000187166631461929,0
38,918,0,111,10,0.004111622770300988,48
39,267,0,18,18,0.0005099998888239962,1
40,230,0,4,18,0.0002657718015339102,0
41,996,0,7,13,0.00034284326476975187,0
42,635,0,41,36,0.0012463542016889902,1
43,698,0,3,14,0.0004202392577212639,0
44,251,0,23,18,0.0006076492429259961,0
45,783,0,4,17,0.0004082382628984936,0
46,819,0,54,39,0.001393756941932645,0
47,141,0,48,18,0.001202026699258404,0
48,316,0,25,25,0.0005112893897853948,0
49,587,0,34,18,0.0013500307263106333,4
50,331,0,4,28,0.00019326924707304102,0
51,295,0,11,113,0.0003088082464889572,0
52,262,0,36,12,0.0013044863388888186,1
53,432,0,4,12,0.00023964343753431552,0
54,862,0,224,36,0.006994718371369254,57
55,582,0,8,34,0.0002919114909658941,0
56,272,0,3,11,0.0002016999688290896,0
57,270,0,11,19,0.0005267981373315877,0
58,987,0,9,82,0.0003583252741856812,0
59,319,0,16,39,0.0006270485641688728,0
60,569,0,10,21,0.00047269677332277587,0
61,643,0,32,14,0.0018010281482903469,8
62,142,0,0,17,0.00015000000000000012,0
63,202,0,32,100,0.0015962222401866013,0
64,413,0,1,14,0.00023865615833964653,0
65,196,0,4,20,0.0002111459158875364,0
66,264,0,26,16,0.0008389052511731941,0
