,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,173,0.0010277526508153105,3
1,859,0,11,13,0.00030385917916329734,0
2,298,0,42,50,0.0011432506797857257,15
3,553,0,0,25,0.00015000000000000018,0
4,672,0,122,43,0.003698780390166526,35
5,971,0,19,24,0.00046380524278023615,0
6,27,0,12,21,0.00030320021560996835,0
7,231,0,7,14,0.00021661244728601937,0
8,306,0,31,18,0.0009409095760579052,3
9,706,0,0,14,0.00015000000000000018,0
10,496,0,170,25,0.005443965691520787,109
11,558,0,67,14,0.0018902146788884434,1
12,784,0,41,17,0.0012902073992369682,2
13,239,0,2,10,0.0002230701138919734,0
14,578,0,153,19,0.004948042418287855,202
15,55,0,5,15,0.00026940011588125597,0
16,906,0,20,44,0.0005125307843786958,0
17,175,0,26,50,0.000683861782612996,0
18,14,0,12,43,0.0004343008916784444,0
19,77,0,24,12,0.000609806621289694,0
20,31,0,145,28,0.005118837433751609,132
21,481,0,2,17,0.00028442874784471387,0
22,310,0,4,18,0.00018596409054029607,0
23,311,0,11,19,0.0003789111412010966,0
24,883,0,7,21,0.0008236014072270114,0
25,788,0,23,19,0.0006957701498239825,0
26,45,0,2,24,0.00015799703670958017,0
27,103,0,2,22,0.0001749691669093995,0
28,760,0,11,10,0.00033031412365716774,0
29,1,0,20,35,0.0006493256515222654,0
30,823,0,1,32,0.00019595988352230444,0
31,710,0,8,18,0.000488243101420356,0
32,614,0,36,50,0.0010618190932017342,2
33,790,0,4,20,0.00029597541679693515,0
34,408,0,18,21,0.0006010299589734395,0
35,736,0,0,17,0.00015000000000000018,0
36,957,0,5,17,0.0002729367888950601,0
37,366,0,6,14,0.0002779779280768461,0
38,918,0,70,11,0.002698990844010235,5
39,267,0,54,18,0.0012774934220354814,4
40,230,0,10,18,0.0004153260339812149,0
41,996,0,29,11,0.0008380399213430282,7
42,635,0,32,37,0.0007868379381931039,0
43,698,0,0,14,0.00015000000000000018,0
44,251,0,11,18,0.0004249913185186676,0
45,783,0,3,18,0.00025580270976473485,0
46,819,0,33,38,0.0008347795862194264,0
47,141,0,1,17,0.00016533886534985003,0
48,316,0,5,23,0.000180146043553234,0
49,587,0,20,16,0.0005946137584898839,1
50,331,0,26,30,0.0006993919661245442,0
51,295,0,91,114,0.002973457924704881,4
52,262,0,6,14,0.0004887273535164579,0
53,432,0,4,13,0.0003104698211346778,0
54,862,0,180,38,0.0056180658600784895,45
55,582,0,17,34,0.00046571372687337646,0
56,272,0,1,11,0.00015320329257651963,0
57,270,0,2,18,0.0003534750773452821,0
58,987,0,24,81,0.0008852436025298899,3
59,319,0,36,38,0.001816907942019634,82
60,569,0,15,25,0.0005891930272676163,0
61,643,0,0,14,0.00015000000000000018,0
62,142,0,1,17,0.00015209501300188395,0
63,202,0,33,102,0.000873685916274273,0
64,413,0,18,14,0.0005257428261668182,0
65,196,0,1,20,0.00015182094489856054,0
66,264,0,11,18,0.00035577106007062914,0
67,531,0,10,29,0.0002952683748702392,0
68,252,0,10,13,0.0007347239531273437,1
69,576,0,9,38,0.00035646859893119005,0
70,738,0,4,47,0.0003488598902291915,0
71,299,0,6,9,0.00024059744607395818,0
72,740,0,70,54,0.0018740586207138309,6
73,247,0,20,13,0.0011066998467587211,0
74,926,0,6,46,0.00026769885867494064,0
75,412,0,0,11,0.00015000000000000018,0
76,389,0,21,17,0.0004198665448326724,0
77,796,0,15,38,0.00042515231595556454,1
78,601,0,57,41,0.001763256438758068,1
79,654,0,88,36,0.002348865425888534,53
80,261,0,34,21,0.001044494402465752,1
81,456,0,87,14,0.0024478295567686987,22
82,386,0,8,12,0.00037650756368387333,0
83,982,0,3,18,0.00023875289877009872,0
84,909,0,22,19,0.0008207883176950309,1
85,693,0,5,97,0.00024741758994348154,0
86,236,0,28,17,0.0007842862388791973,2
87,501,0,4,22,0.000280784329493334,0
88,497,0,1,40,0.00015809648614285174,0
89,874,0,5,85,0.0002095045387744944,0
90,452,0,7,28,0.0003830593082777651,0
91,494,0,14,18,0.00041000243718757767,0
92,923,0,2,12,0.00018172546607007033,0
93,279,0,21,21,0.0008690690301252113,0
94,638,0,19,47,0.0005790603151940773,0
95,485,0,48,21,0.0011977598447901823,0
96,568,0,5,17,0.000246317707370018,0
97,108,0,10,70,0.00042618433162746445,0
98,367,0,46,33,0.0010090010531850116,0
99,644,0,9,20,0.00027789311905622883,0
100,785,0,7,19,0.0003113549668120125,0
101,873,0,2,52,0.00021318245127277983,0
102,65,0,10,27,0.0004242688476229492,0
103,902,0,19,16,0.0005774112645143973,0
104,317,0,146,19,0.004649368236245026,63
105,636,0,16,25,0.0005165894307510786,0
106,666,0,47,48,0.0013790840608034378,47
107,789,0,31,34,0.0011593711105120567,0
108,958,0,15,34,0.0004960254654846713,0
109,214,0,14,19,0.0004025411681410565,0
110,97,0,25,14,0.000837538199473309,0
111,583,0,73,21,0.00283055418500709,75
