,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,177,0.0008006926111374775,0
1,859,0,5,13,0.0002331526457383315,0
2,298,0,48,47,0.0011021860934747015,1
3,553,0,2,25,0.00016413553692892196,0
4,672,0,127,44,0.004126855276454901,23
5,971,0,13,24,0.00036078964766039784,0
6,27,0,10,22,0.0002539201679138767,0
7,231,0,6,14,0.00022485037395412815,0
8,306,0,0,19,0.00015000000000000007,0
9,706,0,11,14,0.0007955424667422582,0
10,496,0,25,23,0.0005693340836388427,0
11,558,0,36,13,0.001226339671647548,18
12,784,0,24,17,0.0007564027107760048,0
13,239,0,20,10,0.0010120936289301297,0
14,578,0,207,20,0.006360134008937779,347
15,55,0,17,16,0.0008982024188251808,0
16,906,0,35,41,0.0016087203091798927,0
17,175,0,12,49,0.0003563221457409716,0
18,14,0,19,41,0.0006631291150050547,0
19,77,0,11,11,0.000415550427354959,0
20,31,0,80,31,0.002438928829995878,7
21,481,0,2,16,0.0001805385684542614,0
22,310,0,16,17,0.0004524452271983585,0
23,311,0,10,17,0.0003050242807071617,0
24,883,0,57,20,0.0015327783749724845,0
25,788,0,2,20,0.00045675077148472427,0
26,45,0,2,24,0.0001788305467185423,0
27,103,0,17,21,0.0004974747169887488,0
28,760,0,4,10,0.00028458154582809524,0
29,1,0,13,36,0.0004249398717619449,0
30,823,0,1,32,0.00018227575017783782,0
31,710,0,3,17,0.00018167001108994717,0
32,614,0,54,54,0.0017860051776463332,24
33,790,0,22,20,0.0007649988368313682,0
34,408,0,12,21,0.0003528855197811851,0
35,736,0,30,17,0.00098602680440428,0
36,957,0,0,17,0.00015000000000000007,0
37,366,0,7,15,0.00026083182035330503,0
38,918,0,51,10,0.0019564334479529816,3
39,267,0,23,18,0.0009631136651134547,0
40,230,0,0,17,0.00015000000000000007,0
41,996,0,20,12,0.000564265812920398,0
42,635,0,53,35,0.0014043932314986266,0
43,698,0,12,14,0.0003506432146425757,0
44,251,0,1,18,0.00020042842815090142,0
45,783,0,11,17,0.00037962959973361204,0
46,819,0,57,39,0.001823968293591803,12
47,141,0,13,19,0.00036494817162041013,1
48,316,0,9,23,0.0002837500139917124,0
49,587,0,34,17,0.0010085349894384064,0
50,331,0,12,29,0.0004359745586827725,0
51,295,0,67,113,0.001819916521153256,2
52,262,0,36,13,0.0013185647398935418,0
53,432,0,4,12,0.00034067478377332506,0
54,862,0,233,36,0.007614210892231821,167
55,582,0,17,33,0.0004921968326837347,0
56,272,0,9,11,0.000257327361466356,0
57,270,0,7,19,0.00046602452054327124,0
58,987,0,26,84,0.0008427432236997861,0
59,319,0,44,39,0.0016293151564866193,9
60,569,0,21,21,0.0009605693767851549,0
61,643,0,2,14,0.00016664209280883713,0
62,142,0,8,17,0.00032155496116737024,0
63,202,0,29,105,0.000940193885427921,0
64,413,0,14,14,0.0004941351177265427,0
65,196,0,50,20,0.0011981042881052122,0
