,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,5,81,0.0006236942275007532,0
1,859,0,0,16,0.00014999999999999985,0
2,298,0,1,37,0.00026472391955332315,0
3,553,0,0,35,0.00014999999999999985,0
4,672,0,0,43,0.00014999999999999985,0
5,971,0,0,28,0.00014999999999999985,0
6,27,0,1,28,0.00023825820749929344,0
7,231,0,0,17,0.00014999999999999985,0
8,306,0,0,23,0.00014999999999999985,0
9,706,0,1,22,0.00015241621416296733,0
10,496,0,0,27,0.00014999999999999985,0
11,558,0,1,25,0.00015961807932980302,0
12,784,0,2,25,0.00015496036406997043,0
13,239,0,0,21,0.00014999999999999985,0
14,578,0,3,23,0.0001599652063649506,0
15,55,0,3,23,0.00016206861413043462,0
16,906,0,1,45,0.00015531249999999985,0
17,175,0,0,39,0.00014999999999999985,0
18,14,0,3,47,0.00017721588016240123,0
19,77,0,0,18,0.00014999999999999985,0
20,31,0,0,31,0.00014999999999999985,0
21,481,0,0,16,0.00014999999999999985,0
22,310,0,0,28,0.00014999999999999985,0
23,311,0,1,25,0.000153642857142857,0
24,883,0,1,22,0.00015654496094137522,0
25,788,0,1,25,0.0001528333333333332,0
26,45,0,0,30,0.00014999999999999985,0
27,103,0,0,21,0.00014999999999999985,0
28,760,0,2,12,0.00015840737032459844,0
29,1,0,1,35,0.00015579545454545438,0
30,823,0,1,34,0.00015227522077054825,0
31,710,0,0,24,0.00014999999999999985,0
32,614,0,0,42,0.00014999999999999985,0
33,790,0,0,24,0.00014999999999999985,0
34,408,0,1,26,0.00015354166666666652,0
35,736,0,1,23,0.000154903846153846,0
36,957,0,0,22,0.00014999999999999985,0
37,366,0,0,26,0.00014999999999999985,0
38,918,0,1,18,0.00015277173913043462,0
39,267,0,1,19,0.00015227468480682172,0
40,230,0,0,20,0.00014999999999999985,0
41,996,0,0,18,0.00014999999999999985,0
42,635,0,3,38,0.00016393758240087437,0
43,698,0,0,23,0.00014999999999999985,0
44,251,0,0,19,0.00014999999999999985,0
45,783,0,1,27,0.00015135729888426661,0
46,819,0,1,32,0.0001523852942331735,0
47,141,0,0,20,0.00014999999999999985,0
48,316,0,0,26,0.00014999999999999985,0
49,587,0,9,20,0.0002553373929886491,0
50,331,0,0,38,0.00014999999999999985,0
51,295,0,1,63,0.00015472222222222206,0
52,262,0,1,22,0.00015675329485705266,0
53,432,0,0,16,0.00014999999999999985,0
54,862,0,16,39,0.0006222591887188291,3
55,582,0,0,34,0.00014999999999999985,0
56,272,0,1,18,0.00017229639706400028,0
57,270,0,0,26,0.00014999999999999985,0
58,987,0,4,62,0.00015899966336518394,0
59,319,0,0,41,0.00014999999999999985,0
60,569,0,0,21,0.00014999999999999985,0
61,643,0,3,25,0.00015938562593939505,0
62,142,0,0,23,0.00014999999999999985,0
63,202,0,0,63,0.00014999999999999985,0
64,413,0,0,19,0.00014999999999999985,0
65,196,0,0,22,0.00014999999999999985,0
66,264,0,4,23,0.00025263584482774083,0
67,531,0,0,33,0.00014999999999999985,0
68,252,0,0,19,0.00014999999999999985,0
69,576,0,2,35,0.00015487597621972605,0
70,738,0,1,44,0.00015255623667015007,0
71,299,0,0,15,0.00014999999999999985,0
