,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,4,93,0.0001700058986039285,0
1,859,0,0,17,0.00015000000000000007,0
2,298,0,0,38,0.00015000000000000007,0
3,553,0,3,33,0.0001587954164202044,0
4,672,0,16,45,0.00021957845525241547,0
5,971,0,2,30,0.00016071235528239552,0
6,27,0,0,28,0.00015000000000000007,0
7,231,0,3,18,0.0001634492886247068,0
8,306,0,1,22,0.00015538174737701177,0
9,706,0,4,23,0.0001719180626450308,0
10,496,0,0,28,0.00015000000000000007,0
11,558,0,3,22,0.00016193827803915526,0
12,784,0,7,25,0.00017198261513088378,0
13,239,0,6,18,0.0001791013337611453,0
14,578,0,5,23,0.00016549717702182853,0
15,55,0,5,23,0.00016639321275231767,0
16,906,0,6,44,0.00017446502204115718,0
17,175,0,16,33,0.00020476920121176615,0
18,14,0,1,50,0.00015245625001286965,0
19,77,0,5,20,0.00016304417817370343,0
20,31,0,3,31,0.00017067951132334,0
21,481,0,0,15,0.00015000000000000007,0
22,310,0,8,24,0.0001770308056477982,0
23,311,0,1,26,0.00015366710069444453,0
24,883,0,1,21,0.00015775200254670543,0
25,788,0,0,25,0.00015000000000000007,0
26,45,0,0,29,0.00015000000000000007,0
27,103,0,1,22,0.00015172297297297305,0
28,760,0,6,14,0.00017417898166300166,0
29,1,0,3,35,0.00016016297570711736,0
30,823,0,3,32,0.0001584813066685519,0
31,710,0,9,25,0.00018038152940102564,0
32,614,0,3,42,0.00016277592637281883,0
33,790,0,4,25,0.00016349279906952466,0
34,408,0,2,25,0.0001541737391629132,0
35,736,0,1,19,0.00015488135391632726,0
36,957,0,1,20,0.00015314223450791788,0
37,366,0,0,25,0.00015000000000000007,0
38,918,0,0,21,0.00015000000000000007,0
39,267,0,0,20,0.00015000000000000007,0
40,230,0,6,23,0.00017166357414609515,0
41,996,0,0,15,0.00015000000000000007,0
42,635,0,1,35,0.00015087268518518526,0
43,698,0,2,23,0.00015676638731462725,0
44,251,0,1,21,0.00015438420083417232,0
45,783,0,3,22,0.00016173628204619342,0
46,819,0,1,35,0.00015087268518518526,0
47,141,0,6,19,0.0001657566969520749,0
48,316,0,0,26,0.00015000000000000007,0
49,587,0,2,19,0.00015983492558025984,0
50,331,0,2,34,0.00015716872891764639,0
51,295,0,11,73,0.00018965160103266726,0
52,262,0,0,24,0.00015000000000000007,0
53,432,0,0,18,0.00015000000000000007,0
54,862,0,6,38,0.00016943579721029754,0
55,582,0,0,29,0.00015000000000000007,0
56,272,0,0,18,0.00015000000000000007,0
57,270,0,1,23,0.00015045330131935588,0
58,987,0,0,61,0.00015000000000000007,0
59,319,0,4,36,0.00016454978147992805,0
60,569,0,3,23,0.00016302843338768797,0
61,643,0,4,21,0.000166308016083984,0
62,142,0,2,21,0.00016316941292564784,0
63,202,0,3,59,0.00016039088188542035,0
64,413,0,0,21,0.00015000000000000007,0
65,196,0,0,20,0.00015000000000000007,0
66,264,0,2,23,0.0001533303237146397,0
67,531,0,2,34,0.0001524970188165585,0
68,252,0,0,17,0.00015000000000000007,0
69,576,0,2,32,0.0001626045289237508,0
70,738,0,0,40,0.00015000000000000007,0
71,299,0,0,15,0.00015000000000000007,0
72,740,0,7,51,0.00018003827518938136,0
73,247,0,5,21,0.00017404505082309828,0
74,926,0,12,38,0.00020154166094917306,0
75,412,0,4,16,0.00016168667215145382,0
76,389,0,3,22,0.00016892818062200747,0
77,796,0,10,38,0.0001881261140430861,0
78,601,0,6,40,0.00016968277170056572,0
