,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,34,175,0.0009411380947250219,0
1,859,0,6,13,0.0002853448104779235,0
2,298,0,43,45,0.001168593519744605,1
3,553,0,9,25,0.0002475750316478308,0
4,672,0,127,43,0.00497527173865948,131
5,971,0,0,24,0.0001500000000000002,0
6,27,0,10,22,0.0003873311858144116,0
7,231,0,1,14,0.00015294731226054645,0
8,306,0,22,17,0.0005672645121816749,0
9,706,0,1,13,0.00040488529918606314,0
10,496,0,22,24,0.0006249198052571895,0
11,558,0,13,14,0.0003953867896949065,0
12,784,0,8,17,0.0004336105276723291,0
13,239,0,0,9,0.0001500000000000002,0
14,578,0,234,20,0.007748513504814865,571
15,55,0,14,16,0.0006391416486247469,0
16,906,0,39,41,0.0013634111399648818,1
17,175,0,31,50,0.0008327362312795166,1
18,14,0,30,41,0.001436133077941014,3
19,77,0,27,12,0.0009295447460563424,0
20,31,0,0,28,0.0001500000000000002,0
21,481,0,3,16,0.0004944882960962542,0
22,310,0,25,18,0.0005988828754305281,0
23,311,0,9,18,0.0004698636895809107,0
24,883,0,69,20,0.0018998062764937203,1
25,788,0,27,20,0.0011105854259118475,0
26,45,0,1,24,0.00018379974930990487,0
27,103,0,6,21,0.000405435347864293,0
28,760,0,11,10,0.00030891723141919937,0
29,1,0,4,37,0.00031058161495756294,0
30,823,0,5,30,0.0002770751380260533,0
31,710,0,37,19,0.0014471653345056728,33
32,614,0,13,52,0.0005373298908516843,0
33,790,0,22,20,0.0006967276212927572,0
34,408,0,25,21,0.000720596835502941,1
35,736,0,14,17,0.0003484070117028462,0
36,957,0,14,18,0.0004673791946097534,0
37,366,0,0,15,0.0001500000000000002,0
38,918,0,57,11,0.0017091896459336812,0
39,267,0,28,17,0.001184383195066708,1
40,230,0,0,17,0.0001500000000000002,0
41,996,0,19,12,0.0009849620888608657,0
42,635,0,48,35,0.0011589222977094556,0
43,698,0,6,14,0.00025693260519749165,0
44,251,0,24,18,0.0007990356056702304,0
45,783,0,21,17,0.0006717656269239024,0
46,819,0,27,37,0.0007701779896613692,0
47,141,0,60,19,0.0018876983884294253,2
48,316,0,2,24,0.00021008194552283753,0
49,587,0,8,17,0.0005625127499550162,1
50,331,0,6,29,0.00021851365179764224,1
51,295,0,63,110,0.002159167739012732,8
52,262,0,20,13,0.0005649226470431305,0
53,432,0,0,12,0.0001500000000000002,0
54,862,0,234,39,0.007695434861888094,62
55,582,0,4,33,0.0001986506419205521,0
56,272,0,24,11,0.0005806609817404494,0
57,270,0,7,19,0.0003165355875133725,0
58,987,0,20,79,0.0005923039736997218,0
59,319,0,0,38,0.0001500000000000002,0
60,569,0,22,24,0.000789063330712039,0
61,643,0,15,14,0.0005505187260870635,0
62,142,0,2,17,0.00021620456858560005,0
63,202,0,117,103,0.004341011599646911,48
64,413,0,9,14,0.0002691881052004331,0
65,196,0,18,19,0.0009471314618838115,0
66,264,0,9,16,0.00026882220479990403,0
67,531,0,0,29,0.0001500000000000002,0
68,252,0,1,13,0.00017142113286076972,0
69,576,0,25,38,0.0007174473281638597,0
70,738,0,0,52,0.0001500000000000002,0
71,299,0,13,9,0.0004018496851339271,0
72,740,0,52,55,0.0019131668205655673,2
73,247,0,10,13,0.0002915340225806115,0
74,926,0,2,46,0.00015956681489367455,0
75,412,0,0,11,0.0001500000000000002,0
76,389,0,18,16,0.000426785611764968,0
77,796,0,27,36,0.0007591124237055028,0
78,601,0,149,43,0.0046519749821562675,206
79,654,0,50,34,0.001575679925349364,4
80,261,0,4,23,0.00023547322111862736,0
81,456,0,26,15,0.0012626982197513664,78
82,386,0,3,12,0.00019256659302996408,0
83,982,0,9,19,0.00026844128434349695,0
84,909,0,5,19,0.00026672276074732126,0
85,693,0,25,97,0.0007640759333392351,0
86,236,0,9,17,0.0006050449616603957,0
87,501,0,6,22,0.00028202690095205954,0
88,497,0,6,39,0.0005772677506280261,0
89,874,0,46,91,0.0017801327156894084,0
90,452,0,15,29,0.0003573395908552121,0
91,494,0,5,18,0.0004133252251814898,0
92,923,0,17,12,0.0005237053315669983,1
93,279,0,6,23,0.0002573309982550342,0
94,638,0,74,47,0.002240128580024727,1
95,485,0,4,21,0.00025366955150996095,0
96,568,0,9,16,0.0003263976473216729,0
97,108,0,27,74,0.0007062632581518578,0
98,367,0,52,34,0.0013429576206550225,1
99,644,0,35,21,0.0012631267723360673,1
100,785,0,12,18,0.00048382251844644063,0
101,873,0,18,51,0.0011312165412739406,0
102,65,0,5,27,0.0005254458386377409,1
103,902,0,41,16,0.0014891052098196965,21
104,317,0,54,19,0.002021985460560736,16
105,636,0,15,24,0.0005464015970292564,2
106,666,0,20,50,0.0004975437381722836,0
107,789,0,32,35,0.0010560657601899018,0
108,958,0,10,35,0.0002844939803948748,0
109,214,0,21,19,0.0004648622094507816,0
