,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,28,181,0.0009074633725680537,1
1,859,0,11,13,0.0002948855419001583,0
2,298,0,46,46,0.001504461379225237,14
3,553,0,0,26,0.00015000000000000007,0
4,672,0,119,43,0.0037127809454173496,29
5,971,0,7,23,0.00032709022306352163,0
6,27,0,16,21,0.0003637893986714394,0
7,231,0,16,14,0.00037662971885010495,0
8,306,0,1,17,0.00015298194294645673,0
9,706,0,10,13,0.0003829097219791667,0
10,496,0,170,26,0.005041253642731337,147
11,558,0,11,13,0.00031731760146844575,0
12,784,0,70,17,0.0022466401044331646,9
13,239,0,33,10,0.00140710525842437,6
14,578,0,154,20,0.005569939370536929,259
15,55,0,3,16,0.00018702863106418547,0
16,906,0,24,41,0.0007518840397344255,0
17,175,0,3,51,0.0002239783287363026,0
18,14,0,43,44,0.0009584874392370652,0
19,77,0,6,11,0.00038941061934248585,0
20,31,0,73,30,0.0022625182541538033,1
21,481,0,5,17,0.00019154309501896326,0
22,310,0,17,18,0.0005802398090079333,0
23,311,0,11,19,0.0002889114111458568,0
24,883,0,25,21,0.001288436489352872,26
25,788,0,6,20,0.0002389899052415254,0
26,45,0,4,23,0.0002063727683165693,0
27,103,0,12,21,0.0003366187375794544,0
28,760,0,42,11,0.0010733089332121025,0
29,1,0,8,36,0.0002871496975311986,0
30,823,0,4,33,0.00033116712609960764,0
31,710,0,23,18,0.0009844657504107144,0
32,614,0,74,52,0.002312226570502985,2
33,790,0,4,20,0.0002848758119100947,0
34,408,0,10,21,0.0003627182967872328,0
35,736,0,25,17,0.000649169072793267,0
36,957,0,5,17,0.00020231981475333404,0
37,366,0,6,14,0.00034869636936357473,0
38,918,0,53,11,0.001814616646129605,11
39,267,0,30,18,0.0008157989078486091,2
40,230,0,2,18,0.00016411727188158102,0
41,996,0,55,12,0.0017655540483529663,11
42,635,0,48,37,0.0012079399491595716,0
43,698,0,8,14,0.0003188590716227382,0
44,251,0,15,18,0.0006860505819521338,0
45,783,0,16,18,0.00048552503476351086,0
46,819,0,7,38,0.0002664608412654115,0
47,141,0,5,18,0.00028728912231861404,0
48,316,0,4,25,0.00017934188034781552,0
49,587,0,33,16,0.0011403906456523586,2
50,331,0,1,28,0.00016111756136162928,0
51,295,0,32,113,0.000978487284446689,2
52,262,0,38,12,0.0011320058228189045,0
53,432,0,4,13,0.00022366718265947417,0
54,862,0,199,38,0.006015801215823006,133
55,582,0,7,34,0.00034825383745977126,0
56,272,0,9,11,0.0002824666022752506,0
57,270,0,2,18,0.00015960565526462484,0
58,987,0,14,79,0.0004722877026172666,0
59,319,0,53,36,0.0022302945727896953,4
60,569,0,3,23,0.00022506837197816917,0
61,643,0,16,14,0.0007139103948248909,0
62,142,0,11,16,0.00046831843965557406,0
63,202,0,17,109,0.0004863762918317862,0
64,413,0,14,14,0.0003346442081510789,0
65,196,0,6,18,0.0002601274998601263,0
66,264,0,10,17,0.0003526852549335614,0
67,531,0,8,31,0.00033113113066700236,0
68,252,0,11,13,0.0007886621286563891,0
69,576,0,1,35,0.00017130265540980745,0
70,738,0,11,50,0.000486895197878308,1
71,299,0,10,9,0.0004137124540845527,0
72,740,0,58,54,0.001521702646668481,0
73,247,0,20,14,0.0009404188725097118,0
74,926,0,6,44,0.0002202073454247231,0
75,412,0,11,11,0.0003533522685143728,0
76,389,0,3,16,0.0002398981744858342,0
77,796,0,10,36,0.0003201652476596269,0
78,601,0,65,42,0.002137077556749318,23
79,654,0,80,35,0.0019523980700392569,22
80,261,0,16,23,0.00038434039854550627,0
81,456,0,114,15,0.0031535191947662587,41
82,386,0,19,12,0.0006508521912364644,0
83,982,0,6,18,0.00041430500849762633,0
84,909,0,13,19,0.0006797878080312176,0
85,693,0,12,101,0.00034528689037789374,0
86,236,0,11,16,0.0004061454344719837,1
87,501,0,5,22,0.0002803199162573056,0
88,497,0,1,43,0.00018260761918404195,0
89,874,0,10,85,0.0005235841698770987,0
90,452,0,4,29,0.0002168130964382737,0
91,494,0,3,18,0.000190061811133783,0
92,923,0,47,12,0.0016017903080182056,2
93,279,0,12,21,0.00031262118756952855,0
