,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,168,0.001006790603308617,4
1,859,0,5,13,0.00020832275627052555,0
2,298,0,48,44,0.0013814475711078314,24
3,553,0,0,26,0.00014999999999999996,0
4,672,0,118,42,0.004023280084034907,19
5,971,0,11,23,0.00044159865843811373,0
6,27,0,13,21,0.00038097151472178513,0
7,231,0,5,14,0.0002658745846475488,0
8,306,0,7,17,0.0002830459065632624,0
9,706,0,2,13,0.0001761023780750955,0
10,496,0,169,26,0.004957258660738523,202
11,558,0,8,13,0.000421067088616791,0
12,784,0,63,17,0.0019189987284253392,2
13,239,0,50,10,0.0014504977191239147,5
14,578,0,155,17,0.005708311277367065,186
15,55,0,1,15,0.00015369649431979068,0
16,906,0,25,43,0.0012407314913403173,12
17,175,0,8,50,0.00037901548938016103,0
18,14,0,18,45,0.0006102126119200485,0
19,77,0,21,12,0.0005600752815766833,0
20,31,0,46,33,0.0010459893358838212,0
21,481,0,3,17,0.00018311948705930107,0
22,310,0,14,17,0.0008641573254312706,0
23,311,0,7,19,0.00037229095985437524,0
24,883,0,24,21,0.0006818329123101241,0
25,788,0,19,18,0.0007921366857804127,2
26,45,0,2,24,0.00018660124705526126,0
27,103,0,13,21,0.0009249755339876301,1
28,760,0,8,10,0.0004631879020925831,1
29,1,0,10,35,0.00026576929780583653,0
30,823,0,34,33,0.0008621233391134387,0
31,710,0,35,18,0.0007741142378917472,0
32,614,0,19,52,0.0005795502137375166,0
33,790,0,79,20,0.00279807038602931,6
34,408,0,1,20,0.00018589698815578998,0
35,736,0,9,17,0.000367554773626196,0
36,957,0,8,17,0.00030906508240264414,0
37,366,0,21,15,0.00047728485170430346,0
38,918,0,1,11,0.00017905184623925657,0
39,267,0,6,18,0.0003188660236954858,0
40,230,0,4,18,0.0002766213659708801,0
41,996,0,37,12,0.0011446738704003713,0
42,635,0,11,38,0.0006774574993048615,1
43,698,0,1,14,0.00016681959682413196,0
44,251,0,28,18,0.0006012340997001715,0
45,783,0,28,18,0.0008961779338663848,1
46,819,0,71,39,0.0015849413866646678,7
47,141,0,31,19,0.001570119044745428,2
48,316,0,3,25,0.00019268113215881695,0
49,587,0,15,17,0.00047055149300571973,0
50,331,0,9,30,0.0002981792929744794,0
51,295,0,47,113,0.0014529153090915182,0
52,262,0,55,13,0.0012699259777093253,0
53,432,0,2,13,0.00021744996169995663,0
54,862,0,188,40,0.005984520899987057,112
55,582,0,7,33,0.0007241280138243516,0
56,272,0,5,11,0.00028031866057389424,0
57,270,0,0,17,0.00014999999999999996,0
58,987,0,13,79,0.00043595483190145344,0
59,319,0,9,37,0.0002771096938714487,0
60,569,0,17,21,0.0006423843528503911,2
61,643,0,4,14,0.0002796966127364542,0
62,142,0,7,17,0.00044499747029764906,0
63,202,0,55,106,0.0023309475728016246,11
64,413,0,10,14,0.0004729828775081749,0
65,196,0,3,19,0.00021131721942539404,0
66,264,0,18,18,0.0005753114844477133,0
67,531,0,13,32,0.0005943115341436415,0
68,252,0,10,13,0.00032480827033839116,0
69,576,0,9,37,0.0004472392663051169,1
70,738,0,18,47,0.0010234330750779335,0
71,299,0,6,9,0.0004192942800073796,0
72,740,0,52,54,0.0019104748147092023,1
73,247,0,0,14,0.00014999999999999996,0
74,926,0,5,46,0.0002830190665902172,0
75,412,0,18,12,0.0006094258782145842,0
76,389,0,12,17,0.00036250292313786905,0
77,796,0,11,36,0.00038300579500776476,0
78,601,0,52,45,0.0017214697153236913,4
79,654,0,29,35,0.0007562410823374865,0
80,261,0,21,22,0.0009109375103812738,0
81,456,0,62,14,0.0018174141837979055,10
82,386,0,3,12,0.00018155488468960985,0
83,982,0,57,18,0.0015718064166266158,12
84,909,0,67,18,0.0019532794198762328,1
85,693,0,25,100,0.0008444541502931083,6
86,236,0,4,17,0.0002709987598597478,0
87,501,0,1,22,0.000175294204367264,0
88,497,0,2,40,0.000296129256614971,0
89,874,0,9,90,0.0003781199339641598,3
90,452,0,19,31,0.000493801897305636,0
91,494,0,2,18,0.00017289929502544799,0
92,923,0,13,12,0.0004214708139272757,0
93,279,0,2,22,0.00026008554464789825,0
94,638,0,0,50,0.00014999999999999996,0
95,485,0,3,21,0.00021451067816200654,0
96,568,0,2,17,0.00016376275504657208,0
97,108,0,63,70,0.0016779075235120653,1
98,367,0,20,31,0.00045746667532490707,0
99,644,0,29,20,0.0007599523805499393,0
100,785,0,47,18,0.00146156054088653,9
101,873,0,9,54,0.00029179900698867486,0
102,65,0,14,26,0.0010361530590627392,0
103,902,0,2,16,0.00016432159442641595,0
104,317,0,102,20,0.0026708754527151623,1
105,636,0,11,24,0.0004769519898564448,0
106,666,0,32,50,0.0008732835805728559,0
107,789,0,39,33,0.0013020546688228267,2
108,958,0,11,37,0.0003345945023818505,0
109,214,0,25,19,0.0006973190220412277,0
110,97,0,24,14,0.0009367932893709092,0
111,583,0,48,21,0.0015976366207192244,33
112,466,0,68,15,0.0017136619483633837,2
113,523,0,57,23,0.0018557875760944456,21
114,255,0,24,24,0.000633953288019605,0
115,385,0,62,31,0.0020046150706968927,1
116,545,0,11,17,0.0007861481832813062,0
117,382,0,8,11,0.00027476127036674396,0
118,489,0,6,17,0.0002649102813400072,0
119,513,0,7,9,0.00036244382480975207,0
120,780,0,48,18,0.0018556905410048138,12
121,904,0,124,16,0.0035014124572526673,37
122,122,0,0,18,0.00014999999999999996,0
123,946,0,50,37,0.00162460736223736,55
124,60,0,47,36,0.0017033765116198755,33
125,844,0,120,17,0.0033150023833522515,22
126,372,0,34,14,0.0016954691381807273,171
127,283,0,11,24,0.0006364550093999063,0
128,939,0,27,18,0.0005503938185304207,0
129,608,0,9,23,0.0003778318530457754,0
130,495,0,24,19,0.0006632988546246185,1
131,630,0,33,14,0.0012384778438316933,4
132,596,0,26,42,0.0008893592454703354,1
133,713,0,3,16,0.0005115754549371667,0
134,753,0,126,14,0.004462386687104926,211
135,624,0,8,41,0.000497630542454609,0
136,312,0,15,37,0.000548281998872114,0
137,8,0,40,44,0.000923128570548147,0
