,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,170,0.0008081974518645973,0
1,859,0,7,13,0.0002690507447233916,0
2,298,0,46,49,0.0010778025643137165,0
3,553,0,3,27,0.00017381508841488245,0
4,672,0,130,44,0.004906013799405053,40
5,971,0,15,24,0.00034266398200678914,0
6,27,0,5,21,0.00022237335531162387,0
7,231,0,6,14,0.0002016817359073173,0
8,306,0,16,19,0.00040203204734958733,0
9,706,0,16,14,0.0009361759067596072,0
10,496,0,27,25,0.0007047922529387444,0
11,558,0,15,13,0.0006430588884267265,0
12,784,0,23,17,0.0009698476360169297,5
13,239,0,20,11,0.0012969039288338268,6
14,578,0,239,18,0.007491172294181116,240
15,55,0,1,16,0.0001539616440697472,0
16,906,0,31,42,0.0007247367038159995,0
17,175,0,11,46,0.00039627025675475006,0
18,14,0,67,45,0.0017130891032605211,5
19,77,0,5,12,0.0001946928089089698,0
20,31,0,5,31,0.0003058286895644292,0
21,481,0,5,16,0.0004584157670380916,0
22,310,0,9,17,0.00029969215064079325,0
23,311,0,15,18,0.0004135316200171077,0
24,883,0,60,20,0.00178387982253392,1
25,788,0,0,20,0.00015000000000000042,0
26,45,0,6,24,0.000787709717968936,0
27,103,0,11,22,0.00033343517330771565,0
28,760,0,11,10,0.00027513825308396223,0
29,1,0,12,36,0.0004961663059019495,0
30,823,0,1,31,0.0001740613698406673,0
31,710,0,30,19,0.001554457130069617,3
32,614,0,41,49,0.001071438224213351,0
33,790,0,16,20,0.0005035571900857497,0
34,408,0,42,20,0.0009003206354217898,0
35,736,0,1,17,0.0001539616440697472,0
36,957,0,4,18,0.00021944880975024807,0
37,366,0,0,14,0.00015000000000000042,0
38,918,0,124,10,0.0039212995984087675,60
39,267,0,5,18,0.000353583090608361,0
40,230,0,10,17,0.00042599674897173516,0
41,996,0,6,13,0.00017797610696082807,0
42,635,0,33,35,0.0015702638304831845,3
43,698,0,21,14,0.0005557561365987918,0
44,251,0,8,18,0.00027534500353215534,0
45,783,0,21,18,0.0009151923332586328,1
46,819,0,5,37,0.0002090012751269038,0
47,141,0,63,18,0.0015218450142064257,9
48,316,0,5,25,0.00023827042474400007,0
49,587,0,12,18,0.0004084487129434778,0
50,331,0,20,30,0.0004605782247051215,0
51,295,0,85,115,0.0024384439397419264,0
52,262,0,0,13,0.00015000000000000042,0
53,432,0,0,12,0.00015000000000000042,0
54,862,0,235,39,0.007830508726785512,75
55,582,0,10,33,0.000290510875789644,0
56,272,0,4,11,0.00020628031347725762,0
57,270,0,3,18,0.00018082205024790525,0
58,987,0,29,80,0.0008423619898639703,0
59,319,0,40,38,0.0018474069991230207,2
60,569,0,21,23,0.0010599415382603044,9
61,643,0,5,14,0.00032769834372002306,0
62,142,0,4,17,0.00018252878465901726,0
63,202,0,83,108,0.0021030349154759565,1
64,413,0,1,14,0.00015449957864074437,0
65,196,0,8,18,0.00022992155420889168,0
66,264,0,13,15,0.0009139134159643519,0
67,531,0,3,32,0.0003007751127667484,0
68,252,0,4,12,0.00034595194014806296,0
69,576,0,0,36,0.00015000000000000042,0
70,738,0,10,51,0.00047675991996054605,0
71,299,0,10,9,0.0003864815997687013,0
72,740,0,26,52,0.0008300471289489217,1
73,247,0,1,14,0.00016402529452892492,0
74,926,0,3,43,0.00016697012184103009,0
75,412,0,47,12,0.0020477635852887976,1
76,389,0,12,17,0.00034254201306414014,1
77,796,0,11,36,0.0005349673483524111,0
78,601,0,134,44,0.004004370160950382,35
79,654,0,16,36,0.0004533554517427323,0
80,261,0,35,23,0.001094275460545847,1
81,456,0,75,15,0.0021561082564599933,114
82,386,0,15,12,0.0005529712629759957,0
83,982,0,3,18,0.0001940438358978372,0
84,909,0,12,20,0.00045084776394767995,0
85,693,0,3,90,0.00018977605546361003,0
86,236,0,2,16,0.0005077123905298884,0
87,501,0,20,22,0.0006111161430308226,0
88,497,0,19,41,0.0006051299611074644,1
89,874,0,5,87,0.00029714670460399085,0
90,452,0,17,28,0.0006590069185660088,0
91,494,0,24,18,0.0007486341488449317,0
92,923,0,24,12,0.0007644631251405318,0
93,279,0,24,25,0.0005649517036942134,0
94,638,0,10,51,0.00028439415689181545,0
95,485,0,4,21,0.00024340996432110592,0
96,568,0,7,16,0.00018870724707120945,0
97,108,0,61,72,0.0013206074133868004,0
98,367,0,17,33,0.0004630303880583346,0
99,644,0,13,20,0.0003312528275084501,0
100,785,0,37,18,0.0009490107316633214,1
101,873,0,48,51,0.002525574874509633,2
102,65,0,29,27,0.0008358696473903083,0
103,902,0,8,16,0.00035260610400430955,0
104,317,0,106,17,0.0037268074936725364,22
105,636,0,7,25,0.00029360314991624877,0
106,666,0,40,48,0.0011706310494671091,2
107,789,0,12,35,0.0004957060164803824,0
108,958,0,79,33,0.0017570462022034798,1
109,214,0,32,20,0.00099531568772342,0
110,97,0,22,14,0.0009351532539916453,0
111,583,0,107,21,0.003376781279300157,152
112,466,0,101,15,0.0038837335763945496,114
113,523,0,15,27,0.0003351573062600043,0
114,255,0,45,24,0.0013174657743371635,6
115,385,0,21,29,0.0005464816917825229,0
116,545,0,20,17,0.0006766632275914152,0
117,382,0,1,11,0.00016202516495822573,0
118,489,0,2,19,0.0002038822575774579,0
119,513,0,14,9,0.00038552492723955526,0
120,780,0,65,19,0.00209124875462086,32
121,904,0,64,15,0.0019029912970825453,1
122,122,0,4,17,0.00036305764125759094,0
123,946,0,32,39,0.0010770591698805083,1
124,60,0,14,37,0.0006395303238612748,2
125,844,0,226,17,0.0074697593722199375,441
126,372,0,2,13,0.00019331152556908556,0
127,283,0,16,22,0.0005715921675381547,0
128,939,0,8,18,0.000321422724006016,0
129,608,0,40,24,0.00118691803448842,2
130,495,0,18,22,0.0005142167207032882,0
131,630,0,41,14,0.0009389063278657002,2
132,596,0,28,40,0.0009430548854241368,4
133,713,0,1,16,0.00016873198958450934,0
134,753,0,14,17,0.00038191290637890654,0
135,624,0,24,39,0.0007849293852334948,0
136,312,0,53,35,0.0014798178528173957,0
137,8,0,4,43,0.0002643446088777346,0
138,529,0,85,24,0.001756080162967567,3
139,876,0,15,22,0.00045973433643176537,0
140,101,0,207,18,0.0060256933449459186,91
141,615,0,6,17,0.0002351119111916047,0
142,520,0,24,21,0.0005367978096713127,0
143,249,0,8,42,0.0004363967287765875,0
144,278,0,33,15,0.001301794798873493,0
145,424,0,8,12,0.000260176885044509,0
146,384,0,11,30,0.0003695879358813046,0
147,395,0,12,35,0.00031237818083186796,0
148,54,0,30,16,0.0012820385670258296,32
149,34,0,3,13,0.00018691079468126072,0
150,271,0,18,50,0.0004520086135530051,1
151,30,0,23,18,0.0006908626271397112,0
152,403,0,31,22,0.0007394827798070685,0
153,757,0,24,20,0.0013393367925611172,0
154,975,0,30,22,0.0007677098961985517,0
155,990,0,152,93,0.004304652294483672,247
156,457,0,187,33,0.004492982951910186,27
157,362,0,5,9,0.00024503901153667787,0
158,860,0,28,39,0.0010035337192952185,0
159,483,0,5,19,0.00028016761658161286,0
160,580,0,44,53,0.0013097095411165043,2
161,986,0,33,33,0.0013441965351224188,0
162,688,0,10,22,0.00037538813897727944,0
163,864,0,37,20,0.0012331966080964948,1
164,927,0,5,19,0.00022101519985096775,0
165,378,0,13,16,0.0008069143926907305,0
166,320,0,25,16,0.0008651446286003497,1
167,942,0,0,36,0.00015000000000000042,0
168,351,0,15,14,0.00042179470499697494,0
169,418,0,53,19,0.0019788586037029097,3
170,945,0,74,15,0.0020675276936588946,48
171,795,0,12,14,0.0005779389653890617,2
172,145,0,6,15,0.00039799202198958285,0
173,826,0,17,22,0.0006366727269254131,0
174,492,0,63,36,0.001759949819895381,0
175,751,0,8,21,0.00029247966894316757,0
176,240,0,25,39,0.0006696858723301636,0
177,648,0,18,20,0.0005897080910623583,0
178,886,0,1,45,0.00020623695110270101,0
179,144,0,14,19,0.0005272911648927987,0
180,767,0,59,33,0.0015322938919828547,0
181,999,0,1,13,0.00017964239117666502,0
182,467,0,22,19,0.0011974431273896922,5
183,315,0,156,109,0.0039948381099045496,89
184,989,0,0,17,0.00015000000000000042,0
185,922,0,7,17,0.0003683893949553171,0
186,717,0,73,20,0.0022639193727353383,38
187,458,0,40,25,0.0012215117568255235,5
188,773,0,16,20,0.0006198617584905145,1
189,204,0,61,36,0.0024072339105151836,3
190,834,0,4,34,0.00022089235662442334,0
191,832,0,33,71,0.0010611357358991879,0
192,435,0,5,49,0.00042320971996343476,0
193,5,0,107,282,0.002844907660069442,97
194,769,0,2,8,0.00016193039406974726,0
195,679,0,69,19,0.0027235845914814023,5
196,722,0,210,15,0.0073759314817414675,110
197,215,0,8,17,0.00030402657892856995,0
198,653,0,27,23,0.0010396579000237418,1
199,150,0,40,19,0.0007996587230241285,1
200,687,0,0,19,0.00015000000000000042,0
201,500,0,15,59,0.000543874418086491,0
202,332,0,27,30,0.0006669296735893283,0
203,979,0,4,21,0.0001658872869580953,0
204,817,0,16,56,0.0004598689253824502,0
205,620,0,15,31,0.0005663722472056893,0
206,814,0,6,19,0.00022029938149235612,0
207,516,0,31,16,0.000936596159215802,0
208,518,0,2,17,0.00017554595544046846,0
209,940,0,2,17,0.0001602501474119236,0
210,113,0,8,44,0.0004994937065573412,0
211,612,0,20,66,0.0005770501554289843,0
212,37,0,4,36,0.0001881028766043273,0
213,894,0,3,42,0.00019004682144489984,0
214,895,0,5,12,0.00018670983993670305,0
215,992,0,58,34,0.00156134179284841,1
216,158,0,48,15,0.001426540082035914,0
217,154,0,15,13,0.0006744764481942661,0
218,40,0,5,20,0.00021713904362905565,0
219,585,0,39,33,0.0009115912893275723,0
220,805,0,0,15,0.00015000000000000042,0
221,592,0,307,15,0.009210740759933852,290
222,964,0,8,133,0.0002966577663882388,0
223,266,0,6,16,0.0002518709332591449,0
224,406,0,6,76,0.00030416172236305826,0
225,294,0,114,17,0.0031867753395977993,71
226,604,0,19,15,0.000679416262453316,1
227,522,0,48,16,0.0014460745818320204,1
228,18,0,33,18,0.001107437367085644,0
229,425,0,5,21,0.0002069675128687939,0
230,527,0,12,26,0.0004116050655397742,0
231,308,0,8,19,0.0002491220134474389,0
232,622,0,16,77,0.0004163055592249696,0
233,794,0,5,34,0.00023049305890880754,0
234,62,0,2,16,0.00016874614830505696,0
235,79,0,4,21,0.00021960629361964418,0
236,680,0,7,19,0.0003836806559445059,0
237,193,0,51,33,0.0012358721273391779,2
238,750,0,37,14,0.0018922556490495643,8
239,181,0,6,35,0.00024291541432550548,0
240,535,0,19,20,0.0007336621892016938,0
241,484,0,40,60,0.0010939603702154943,0
242,200,0,30,168,0.0012719754294503263,0
243,364,0,5,15,0.00032515798527515,0
244,991,0,179,23,0.00456115372491261,55
245,462,0,6,42,0.0005733563616849186,0
246,356,0,48,17,0.0012197897312482063,1
247,2,0,4,22,0.00023516172733290423,0
248,478,0,83,33,0.0026334161629975295,36
249,695,0,24,104,0.000890983621029761,0
250,253,0,93,21,0.0030532159963740156,27
251,667,0,13,19,0.0004130040927184127,0
252,85,0,69,16,0.0023213726067783597,0
253,969,0,0,38,0.00015000000000000042,0
254,75,0,32,46,0.0009774861527459915,0
255,786,0,90,24,0.0021673535636464467,19
256,658,0,18,100,0.00043287801691394603,0
257,465,0,106,44,0.0032412313591836076,30
258,920,0,4,38,0.00019313962848667145,0
259,38,0,7,13,0.0003738609452946558,2
260,944,0,13,21,0.0005851081850075532,0
261,725,0,63,28,0.0023274000106818914,2
262,436,0,8,31,0.0002961078662557222,0
263,140,0,0,18,0.00015000000000000042,0
264,818,0,8,11,0.0002443686914230184,0
265,602,0,3,21,0.00017057139064927395,0
266,745,0,187,44,0.0063443239507363705,504
267,471,0,18,15,0.000482305116810431,0
268,342,0,18,29,0.0006521736055949589,0
269,416,0,305,16,0.009197909181634862,369
270,711,0,13,78,0.000546005516536696,0
271,557,0,7,16,0.0003358500771836698,0
272,50,0,0,17,0.00015000000000000042,0
273,162,0,16,15,0.0004957286374974808,0
274,765,0,72,43,0.0020166426181114235,6
275,856,0,15,17,0.0007186921918879654,0
276,867,0,7,102,0.00030489389110342963,0
277,524,0,10,18,0.000717830261411546,0
278,443,0,4,22,0.00024316836218976536,0
279,172,0,13,28,0.0004620117677059048,0
280,956,0,12,10,0.0004545501812616271,0
281,330,0,6,16,0.00026183974626450016,0
282,352,0,12,45,0.00047763582581103513,0
283,857,0,24,35,0.000683008319713926,0
284,766,0,28,16,0.0008198225008374826,0
285,39,0,159,10,0.00553894781892498,292
286,852,0,14,16,0.0005135485088634373,0
287,875,0,90,29,0.0024616195626827654,16
288,156,0,18,16,0.000763142556610873,0
289,222,0,12,40,0.00033629411743351745,0
290,641,0,0,13,0.00015000000000000042,0
291,210,0,11,8,0.0007709568110510438,1
292,746,0,114,16,0.0035153529645298,119
293,960,0,7,16,0.00023987116120279377,0
294,700,0,0,21,0.00015000000000000042,0
295,167,0,139,17,0.004061164069284854,18
296,998,0,6,24,0.0005928838166514017,2
297,984,0,44,43,0.001467136880967377,0
298,491,0,37,43,0.0009614387241712068,0
299,10,0,22,22,0.0007659320770733759,0
300,105,0,21,20,0.0005160634408342104,0
301,68,0,3,12,0.00017717801094055882,0
302,479,0,29,10,0.0014006462767410478,6
303,399,0,51,18,0.0017841568854175716,0
304,434,0,10,39,0.000369914564491936,0
305,258,0,25,53,0.0007429498553433891,0
306,827,0,10,21,0.00047923678792702,0
307,884,0,25,46,0.0005297254978507205,0
308,304,0,10,16,0.00036387690658640085,0
309,811,0,0,12,0.00015000000000000042,0
310,938,0,8,9,0.00034163025564175087,0
311,924,0,10,13,0.00042531295784092074,0
312,526,0,79,16,0.0027613244087519454,4
313,20,0,12,24,0.0005529124230592334,0
314,905,0,38,17,0.001136259801461017,0
315,380,0,16,13,0.0004995357475958448,0
316,420,0,46,26,0.0015415517286509702,5
317,285,0,28,33,0.0007669356864130997,0
318,71,0,4,18,0.0002865862902002905,0
319,49,0,4,31,0.000638200476370028,0
320,179,0,8,20,0.0008922490249475246,0
321,506,0,14,291,0.0005463044999578079,0
322,929,0,73,40,0.00229430459790985,0
323,116,0,3,17,0.00018772059149849686,0
324,293,0,16,19,0.00042015625902299937,0
325,76,0,21,35,0.0009094632294036546,3
326,48,0,30,35,0.001012396975045394,0
327,503,0,15,13,0.0004500614548959514,0
328,263,0,100,22,0.002908542582723406,49
329,808,0,78,58,0.002333367916535628,33
330,863,0,41,33,0.0013549936559971696,0
331,748,0,20,56,0.0008365045866563377,2
332,64,0,0,16,0.00015000000000000042,0
333,798,0,18,10,0.0005834287803729979,1
334,52,0,5,10,0.0005579644966840027,0
335,440,0,0,19,0.00015000000000000042,0
336,124,0,11,22,0.0005617815004513221,3
337,650,0,0,16,0.00015000000000000042,0
338,409,0,8,17,0.0006179749176405475,0
339,752,0,28,21,0.0008801090573487138,0
340,952,0,8,20,0.00026583793501278003,0
341,477,0,27,42,0.0010092091815331469,0
342,118,0,17,25,0.0008400368123831753,0
343,12,0,14,53,0.0004781688616364964,0
344,157,0,6,14,0.000266686108533306,0
345,337,0,88,14,0.0021848582736843387,1
346,127,0,20,16,0.0005789362871287569,1
347,46,0,2,17,0.00015897562567563888,0
348,235,0,5,13,0.00024516183057593386,0
349,538,0,17,19,0.0006718329010448558,0
350,241,0,0,19,0.00015000000000000042,0
351,590,0,10,20,0.00043587347058820055,0
352,358,0,4,20,0.00019291388215387183,0
353,959,0,24,12,0.0004918616889892174,0
354,848,0,27,13,0.0010694111428757487,0
355,792,0,19,17,0.0010427940638887028,2
356,325,0,46,44,0.0010441599145587937,1
357,899,0,3,22,0.00021923753849489007,0
358,809,0,6,46,0.0002905350147613147,0
359,350,0,33,28,0.0010167209772735228,0
360,363,0,4,22,0.00021102472674338352,0
361,17,0,17,46,0.00044822729845564197,0
362,186,0,47,16,0.0014447304056533136,1
363,402,0,9,18,0.0003167064288218536,0
364,338,0,35,19,0.0012906485835400359,7
365,206,0,100,19,0.002490021598499119,14
366,963,0,4,40,0.00024606641267294483,0
367,345,0,3,13,0.0003671019163628028,0
368,313,0,9,22,0.00023762141913047304,0
369,242,0,42,44,0.001127784327386132,1
370,913,0,59,18,0.0019860092095346097,2
371,170,0,134,42,0.004287309054874998,15
372,187,0,9,28,0.000484776343242985,0
373,934,0,18,16,0.0006055511114547912,0
374,133,0,67,19,0.0027216670044756678,21
375,301,0,2,61,0.00027733302288429206,0
376,731,0,20,15,0.0006154036892124652,0
377,670,0,4,11,0.00046023402314322113,0
378,318,0,11,44,0.00032351591846058116,0
379,78,0,43,21,0.0009029001053241248,0
380,521,0,33,13,0.0009668331110557659,0
381,346,0,29,29,0.0008954488553243764,13
382,198,0,1,21,0.0001631207891490514,0
383,865,0,30,26,0.0008226196129916899,0
384,548,0,38,29,0.0012263314723532882,0
385,915,0,2,19,0.00016458664406974726,0
386,588,0,16,18,0.0004914220184281792,1
387,447,0,18,20,0.000704255640599289,0
388,21,0,261,321,0.007753823498431363,271
389,724,0,40,36,0.0016948366814069427,1
390,718,0,37,57,0.0016308227524071417,4
391,250,0,20,15,0.0011096037420995307,1
392,243,0,17,55,0.0004807712527039564,0
393,571,0,3,25,0.00017405909240070718,0
394,35,0,69,22,0.0021529786157486776,4
395,81,0,4,29,0.00019994575068621654,0
396,159,0,32,85,0.0014381050669159405,1
397,333,0,2,15,0.00018206530084389672,0
398,837,0,9,15,0.0007841854244023006,0
399,474,0,15,18,0.00036783908704930517,0
400,671,0,53,16,0.0015811198245497253,0
401,109,0,43,22,0.0015935650967918674,0
402,661,0,0,76,0.00015000000000000042,0
403,379,0,22,20,0.001005850477827624,0
404,625,0,11,18,0.001546922615015982,0
405,603,0,22,20,0.0007835963812730222,0
406,92,0,23,42,0.001053909873913284,1
407,451,0,14,16,0.00040413591759987506,0
408,652,0,31,55,0.0007333946151132227,0
409,822,0,69,35,0.002846112181490544,48
410,855,0,42,56,0.0015485372415043157,0
411,390,0,97,98,0.0031418096452183715,38
412,577,0,0,20,0.00015000000000000042,0
413,985,0,2,20,0.00015800262896887874,0
414,422,0,17,11,0.00047939414878191085,0
415,211,0,43,38,0.0013127296148112417,4
416,171,0,113,21,0.0034413528112404866,21
417,165,0,8,23,0.00032709436142698187,0
