,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,84,0.0009377829395991949,0
1,859,0,0,17,0.00014999999999999982,0
2,298,0,0,37,0.00014999999999999982,0
3,553,0,0,31,0.00014999999999999982,0
4,672,0,0,40,0.00014999999999999982,0
5,971,0,0,28,0.00014999999999999982,0
6,27,0,0,30,0.00014999999999999982,0
7,231,0,0,17,0.00014999999999999982,0
8,306,0,1,25,0.0003181391525908204,0
9,706,0,5,22,0.00047332503526476704,2
10,496,0,2,27,0.00035827957032669204,0
11,558,0,1,23,0.0001512692587392717,0
12,784,0,0,26,0.00014999999999999982,0
13,239,0,3,21,0.00016521548776428957,0
14,578,0,2,25,0.00036315240578126004,1
15,55,0,3,24,0.00027960781398289933,0
16,906,0,2,45,0.0004240385164316454,0
17,175,0,0,33,0.00014999999999999982,0
18,14,0,6,49,0.0003049282675261283,0
19,77,0,3,18,0.0006502021195785057,0
20,31,0,0,32,0.00014999999999999982,0
21,481,0,2,18,0.0006877334149271868,0
22,310,0,0,27,0.00014999999999999982,0
23,311,0,1,26,0.0001545072781718662,0
24,883,0,1,22,0.00019580739492018097,0
25,788,0,2,25,0.0006261752811458294,0
26,45,0,3,28,0.00016850107928208179,0
27,103,0,3,22,0.00038334143896586446,0
28,760,0,0,16,0.00014999999999999982,0
29,1,0,0,37,0.00014999999999999982,0
30,823,0,2,32,0.00016771106461270678,0
31,710,0,1,24,0.00015890873860000476,0
32,614,0,1,40,0.0002653006300326692,0
33,790,0,0,27,0.00014999999999999982,0
34,408,0,2,24,0.0001816397283000012,0
35,736,0,1,17,0.00015443086134686853,0
36,957,0,2,23,0.0002877645285776476,0
37,366,0,6,26,0.0011014110823910123,0
38,918,0,6,20,0.0003801738756113339,0
39,267,0,1,19,0.00023493335293767843,0
40,230,0,3,21,0.00036572561246485093,2
41,996,0,6,15,0.0005217527807212632,0
42,635,0,2,38,0.0001579765260006601,0
43,698,0,1,21,0.00015190471353104402,0
44,251,0,1,21,0.00015196959700645052,0
45,783,0,6,22,0.0005750661233979105,3
46,819,0,5,38,0.0004840419959610228,0
47,141,0,6,20,0.0007046463471228509,0
48,316,0,0,28,0.00014999999999999982,0
49,587,0,0,19,0.00014999999999999982,0
50,331,0,1,39,0.0001824148449562968,0
51,295,0,3,71,0.0003250760808924683,0
52,262,0,6,22,0.00028472341288819685,0
53,432,0,0,17,0.00014999999999999982,0
54,862,0,19,34,0.0014274485060366546,2
55,582,0,0,33,0.00014999999999999982,0
56,272,0,0,19,0.00014999999999999982,0
57,270,0,1,27,0.0003532359649887781,0
58,987,0,0,58,0.00014999999999999982,0
59,319,0,3,40,0.00029318111499259286,0
60,569,0,2,23,0.00015404099786970647,0
61,643,0,2,26,0.00016381328694822217,0
62,142,0,1,20,0.00015397534994401982,0
63,202,0,12,64,0.0007557985821305176,0
64,413,0,3,18,0.00021727078937871684,0
65,196,0,1,21,0.0008768727380753395,0
66,264,0,1,22,0.0001695877914609415,0
