,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,178,0.0008402730342978135,0
1,859,0,6,13,0.00028973732585898024,0
2,298,0,47,48,0.0014379960701000505,0
3,553,0,3,24,0.00016669573411956808,0
4,672,0,130,42,0.0042266545344978,46
5,971,0,10,24,0.0002678165458799826,0
6,27,0,10,22,0.0003255538942957068,0
7,231,0,6,14,0.00020531179395765213,0
8,306,0,2,18,0.00023240595222132177,0
9,706,0,13,14,0.0006756524611682087,0
10,496,0,22,24,0.0005729449885313505,0
11,558,0,36,14,0.001140812901378309,1
12,784,0,24,17,0.0008595715860119001,0
13,239,0,27,11,0.0009939556868519988,0
14,578,0,208,20,0.006403296976011823,260
15,55,0,23,16,0.0012781272688673743,0
16,906,0,30,44,0.0011117737260281713,0
17,175,0,3,44,0.00021672088540629838,0
18,14,0,17,41,0.0007635682483863654,0
19,77,0,13,10,0.0003648459333598902,0
20,31,0,79,32,0.0023798369246491448,15
21,481,0,4,17,0.0003022862273355821,0
22,310,0,25,18,0.0010331635993222198,0
23,311,0,1,18,0.00015586847708342906,0
24,883,0,58,21,0.0016782211285234223,0
25,788,0,3,20,0.00022779077932015828,0
26,45,0,1,24,0.00016245028266284237,0
27,103,0,17,21,0.0004819113648695609,0
28,760,0,16,10,0.0005898380559100993,3
29,1,0,1,37,0.00017239832507653932,0
30,823,0,4,30,0.00020247691541867155,0
31,710,0,24,19,0.0009379179113608381,0
32,614,0,49,53,0.0014352862631341735,1
33,790,0,10,20,0.0003760585601732499,0
34,408,0,27,20,0.0008115330560592477,0
35,736,0,13,17,0.0003521250528192771,0
36,957,0,4,17,0.00020575007884461713,0
37,366,0,8,15,0.00020269070330285508,0
38,918,0,68,10,0.00308069795466817,27
39,267,0,6,17,0.0003252133798474847,0
40,230,0,20,18,0.0006988504029207503,0
41,996,0,6,12,0.00024412792922141443,0
42,635,0,47,36,0.0012056321360636075,0
43,698,0,9,14,0.000352460856911159,0
44,251,0,31,18,0.001090270353351899,0
45,783,0,10,17,0.00028281637466248644,0
46,819,0,41,38,0.001203412386370439,1
47,141,0,43,19,0.0010135777422350324,0
48,316,0,6,25,0.00022440839378498888,0
49,587,0,12,18,0.0005639137134080149,0
50,331,0,16,27,0.0008551643300002907,0
51,295,0,72,118,0.002344887528572678,4
52,262,0,20,12,0.0005877538536675836,0
53,432,0,0,12,0.00015000000000000007,0
54,862,0,239,41,0.007900321074344033,142
55,582,0,14,34,0.0005137325447561327,0
56,272,0,5,11,0.00021435217727301445,0
57,270,0,13,19,0.0004181157009581642,0
58,987,0,27,81,0.0007887220878494937,0
59,319,0,38,37,0.0019633311592872184,4
60,569,0,13,21,0.0010140299710353518,0
61,643,0,13,14,0.000729890573460195,0
62,142,0,0,17,0.00015000000000000007,0
63,202,0,56,102,0.0016644265004151844,0
64,413,0,6,14,0.0002132914533689828,0
65,196,0,29,20,0.0010148544899957206,2
66,264,0,19,17,0.0007217610114057898,0
67,531,0,1,32,0.00015244903747952575,0
68,252,0,1,13,0.00015746435090279237,0
69,576,0,6,35,0.0004287535623909615,0
70,738,0,12,49,0.000580859223764761,0
71,299,0,4,9,0.00023062647823280183,0
72,740,0,62,57,0.0018901757728907456,0
73,247,0,1,13,0.00016056852613185695,0
74,926,0,2,45,0.00018145490690981442,0
75,412,0,12,10,0.00043685137196328774,0
76,389,0,3,15,0.00017688335665243504,0
77,796,0,17,38,0.0003435760220496028,0
78,601,0,42,43,0.0013750886766726127,1
79,654,0,104,37,0.002740164077625064,105
80,261,0,1,23,0.00020909155991803,0
81,456,0,42,15,0.0014124194784782566,0
82,386,0,61,12,0.0018189937504207662,50
83,982,0,5,19,0.0005468173197898087,0
84,909,0,7,19,0.00040747046723558665,1
85,693,0,3,90,0.0001661983381945402,0
86,236,0,17,16,0.00040063734419868536,0
87,501,0,13,20,0.000701876375760505,0
88,497,0,17,42,0.0006071323694471929,1
89,874,0,4,90,0.0003984266412653233,0
90,452,0,9,30,0.000451085363838625,0
91,494,0,1,18,0.00015922223318596892,0
92,923,0,17,12,0.000681037962855018,0
