,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,16,148,0.0005363585725029722,6
1,859,0,6,15,0.00033277429533176304,0
2,298,0,15,47,0.0008029278910277951,0
3,553,0,20,29,0.00046445803029262746,0
4,672,0,55,38,0.001835934993903993,4
5,971,0,5,21,0.0002042641740298819,0
6,27,0,17,24,0.0006217398694870387,0
7,231,0,14,13,0.000393790393163397,0
8,306,0,34,23,0.0009488855165232366,0
9,706,0,1,18,0.00015646892240598034,0
10,496,0,12,24,0.0005849899098262125,0
11,558,0,21,17,0.001548153964785596,0
12,784,0,33,19,0.0011216580676655463,0
13,239,0,19,11,0.0008898011973687028,14
14,578,0,44,19,0.0012265119303293858,0
15,55,0,0,15,0.00014999999999999993,0
16,906,0,8,39,0.0003596472099838907,0
17,175,0,13,48,0.0005087852111330652,0
18,14,0,0,42,0.00014999999999999993,0
19,77,0,7,14,0.0002602972432811912,0
20,31,0,9,25,0.0003618216986536083,0
21,481,0,9,19,0.0007470598922817743,0
22,310,0,6,18,0.0004792190698824782,0
23,311,0,21,22,0.0009040924303948912,0
24,883,0,2,20,0.000400847375580429,0
25,788,0,10,24,0.0003577427278510567,0
26,45,0,2,30,0.00018554797032932673,0
27,103,0,1,20,0.00017587033322365197,0
28,760,0,4,12,0.00020070662580288172,0
29,1,0,5,31,0.00026172175392388325,0
30,823,0,23,38,0.0013176538033591936,0
31,710,0,1,21,0.00019869089531222348,0
32,614,0,42,49,0.0016420616446901027,0
33,790,0,39,19,0.0013470687068271084,0
34,408,0,18,22,0.0005176252816002903,0
35,736,0,8,18,0.000437019569438881,0
36,957,0,12,17,0.0002770274423392743,0
37,366,0,1,19,0.00016032986810077197,0
38,918,0,56,12,0.0015735210791722205,11
39,267,0,0,16,0.00014999999999999993,0
40,230,0,0,17,0.00014999999999999993,0
41,996,0,2,15,0.0002771568338554115,0
42,635,0,24,34,0.0007573840186131806,0
43,698,0,5,18,0.0004606703398608385,0
44,251,0,10,18,0.0003555492073494835,0
45,783,0,0,18,0.00014999999999999993,0
46,819,0,54,40,0.0022919949448638797,0
47,141,0,26,17,0.0009515440711073212,3
48,316,0,1,22,0.00016468951286798526,0
49,587,0,25,18,0.0007566579931767272,0
50,331,0,3,31,0.0002285073100143726,0
51,295,0,32,102,0.0016025079749735194,0
52,262,0,14,14,0.0004544082482635862,0
53,432,0,1,12,0.00015919814773918196,0
54,862,0,154,42,0.007323142568727471,638
55,582,0,2,32,0.00016978951286798525,0
56,272,0,6,12,0.00033839308244237604,0
57,270,0,14,19,0.0003913243393114765,0
58,987,0,2,60,0.00021006488118637925,0
59,319,0,27,32,0.0007736108338333396,0
60,569,0,18,22,0.00089612294561618,0
61,643,0,14,15,0.0005239291773525408,0
62,142,0,4,20,0.00022372257663480987,0
63,202,0,10,86,0.0003253135515242671,0
64,413,0,12,14,0.0005716898671234511,12
65,196,0,25,18,0.0010028894311585382,0
66,264,0,1,20,0.00015250773248667485,0
67,531,0,0,34,0.00014999999999999993,0
68,252,0,19,15,0.0007172779099005321,0
69,576,0,6,37,0.000289490172657267,0
70,738,0,1,44,0.0001542182712516262,0
71,299,0,3,10,0.00019261515259231247,0
72,740,0,15,57,0.0007759349706803016,0
73,247,0,1,18,0.00015706068754105167,0
74,926,0,20,41,0.0009078732766851458,0
75,412,0,2,16,0.00018417261674592535,0
76,389,0,17,20,0.0007022269866984412,0
77,796,0,2,35,0.0001960209184196882,0
78,601,0,9,43,0.0003107718818399462,0
79,654,0,9,40,0.0010785586511500023,0
80,261,0,11,24,0.0012181642090861695,0
81,456,0,14,17,0.0003833578302172779,0
82,386,0,5,14,0.0002233100780112226,0
83,982,0,17,17,0.000738086115240271,0
84,909,0,6,18,0.00033075125715038216,0
85,693,0,2,73,0.00046657431191278215,0
86,236,0,11,21,0.00042087353970808545,0
87,501,0,26,18,0.0011690337353217712,0
88,497,0,9,39,0.0004052179966849675,0
89,874,0,6,87,0.0004197880202430669,0
90,452,0,14,27,0.0006261425806609953,5
91,494,0,7,19,0.00044542635283739305,0
92,923,0,2,12,0.0001707439208535178,0
93,279,0,13,25,0.0003532293398237735,0
94,638,0,11,55,0.00030005269180703736,0
95,485,0,41,22,0.0012141565307432192,11
96,568,0,1,18,0.00023169822283065027,0
97,108,0,1,63,0.00015308200206306686,0
98,367,0,22,28,0.0006331700856616041,0
99,644,0,28,19,0.0006994105359820924,0
100,785,0,55,17,0.0021345585689305584,53
101,873,0,28,47,0.0019576153522963264,53
102,65,0,10,26,0.00031976964209209636,0
103,902,0,10,17,0.0005078638205600714,0
104,317,0,97,19,0.0030337886759169443,0
105,636,0,2,28,0.00034014277669458125,0
106,666,0,19,49,0.0008818233952988228,41
107,789,0,10,29,0.00041420765021488507,0
108,958,0,1,35,0.00016502939323997912,0
109,214,0,8,20,0.0002801048442230607,0
110,97,0,4,18,0.0002955109789022899,0
111,583,0,24,24,0.000529003484395326,0
112,466,0,67,18,0.0022064900066777315,0
113,523,0,17,29,0.00045566708437348816,0
114,255,0,23,25,0.0007035328457260422,0
115,385,0,25,31,0.0011204021961075722,0
116,545,0,2,20,0.0002040992487791875,0
117,382,0,9,10,0.0003239341254987718,0
118,489,0,17,19,0.000863972369742407,0
119,513,0,6,12,0.0003792190281836581,0
120,780,0,0,18,0.00014999999999999993,0
121,904,0,25,17,0.0011480680591697235,0
122,122,0,7,19,0.00023838352057531408,0
123,946,0,1,37,0.00016032986810077197,0
124,60,0,40,35,0.002475639660056381,2
125,844,0,76,20,0.002542730746445894,33
126,372,0,5,14,0.0003472302711481118,0
127,283,0,3,22,0.00018667428657687227,0
128,939,0,13,20,0.00043301015482083226,0
129,608,0,16,22,0.000742604869793749,0
130,495,0,8,20,0.00030105501554841737,0
131,630,0,12,14,0.00040557320592748833,0
132,596,0,5,36,0.0002877986296940368,0
133,713,0,19,17,0.000790672290743193,0
134,753,0,70,17,0.003112462224839144,49
135,624,0,10,38,0.00025305836713381544,0
136,312,0,4,32,0.000315094257202846,0
137,8,0,9,43,0.00029940195459768007,0
138,529,0,13,23,0.0003413133453570972,0
139,876,0,7,24,0.0002816914267709388,0
140,101,0,89,18,0.003811791348965008,540
141,615,0,0,19,0.00014999999999999993,0
142,520,0,1,25,0.00017586535836741616,0
143,249,0,9,44,0.0002881942717757047,0
144,278,0,14,17,0.0012778335359750889,1
145,424,0,4,14,0.00023903176898650442,0
146,384,0,26,30,0.001493145917242148,0
147,395,0,4,36,0.0007174097800998827,0
148,54,0,9,17,0.0008016600542004352,0
149,34,0,2,12,0.00019755304751496302,0
150,271,0,22,46,0.0007378794898228804,0
151,30,0,1,20,0.00016032986810077197,0
152,403,0,18,18,0.0004960971400360454,0
153,757,0,19,24,0.001052220595253852,0
154,975,0,35,21,0.0013126467480766256,5
155,990,0,70,84,0.0023298763185657942,0
156,457,0,49,32,0.0020880019896298637,0
157,362,0,1,8,0.0001565488933985636,0
158,860,0,30,43,0.0012850398996689218,0
159,483,0,14,21,0.0004908508370031221,0
160,580,0,5,58,0.0004941911979095614,0
161,986,0,14,35,0.0008425092953108608,0
162,688,0,14,23,0.0013195915494859296,95
163,864,0,49,20,0.00184082953440243,1
164,927,0,4,23,0.00018159307061106763,0
165,378,0,10,17,0.00037955167885392305,0
166,320,0,31,18,0.0012992463041571968,0
167,942,0,17,34,0.0006619835695891457,0
168,351,0,1,18,0.00016202904634538709,0
169,418,0,12,20,0.0003263681807009453,0
170,945,0,2,16,0.00023308734836682306,0
171,795,0,13,13,0.0008144197873630959,0
172,145,0,32,13,0.0012152454600707272,3
173,826,0,4,22,0.00030139791424381093,0
174,492,0,4,35,0.00019736450766201746,0
175,751,0,3,18,0.00020248732029623788,0
176,240,0,14,33,0.0006060563713173223,0
177,648,0,5,21,0.0002333229537058112,0
178,886,0,12,40,0.0006138216112050854,3
179,144,0,12,22,0.0008217140307900756,5
180,767,0,72,35,0.002428269997139401,8
181,999,0,15,13,0.0005990666414879639,3
182,467,0,5,22,0.00022031768137500442,0
183,315,0,27,88,0.001547921552940144,14
184,989,0,8,18,0.0007968566933025536,0
185,922,0,3,20,0.0005635451836208701,0
186,717,0,8,20,0.0010040998661076201,0
187,458,0,9,24,0.0004046730331967476,0
188,773,0,32,17,0.0008526528532671982,0
189,204,0,19,31,0.0006286384266856373,0
190,834,0,102,33,0.0031580703738742243,1
191,832,0,16,58,0.0006244135318198941,0
192,435,0,43,53,0.001097940022896349,0
193,5,0,15,235,0.0008520823757569844,0
194,769,0,4,9,0.00017302038078986169,0
195,679,0,48,19,0.0018162410696964909,6
196,722,0,70,19,0.003344450019572457,132
197,215,0,14,18,0.0005863062397356461,4
198,653,0,1,27,0.00015380543050242052,0
199,150,0,78,18,0.002916475154071345,0
200,687,0,2,19,0.0001668637824958474,0
201,500,0,45,60,0.001813340806983669,0
202,332,0,36,30,0.0010999551041237215,0
203,979,0,11,24,0.0006154150006626925,0
204,817,0,1,56,0.00015552133576790747,0
205,620,0,4,37,0.00022584797875716776,0
206,814,0,4,20,0.0002618065025231096,0
207,516,0,1,15,0.00020897159004165707,0
208,518,0,34,17,0.0010028356486525341,1
209,940,0,8,20,0.00047644642453738,2
210,113,0,8,36,0.00047933303743446945,0
211,612,0,4,53,0.00019086137093887517,0
212,37,0,2,32,0.00017311426373116672,0
213,894,0,14,41,0.0008917308208117384,10
214,895,0,8,12,0.0003063166943689422,0
215,992,0,56,36,0.0021683058887361053,0
216,158,0,23,18,0.0008491855276224296,1
217,154,0,0,15,0.00014999999999999993,0
218,40,0,1,21,0.0001656839323707473,0
219,585,0,17,34,0.000858742598692866,29
220,805,0,1,17,0.00015308200206306686,0
221,592,0,29,16,0.0011385687234851353,0
222,964,0,136,129,0.0062162999728025276,540
223,266,0,2,18,0.0004205183388261096,0
224,406,0,18,70,0.00044884359469401353,0
225,294,0,35,20,0.0008454565688676287,2
226,604,0,17,20,0.0007707140544568795,1
227,522,0,30,15,0.001542782782059026,0
228,18,0,7,21,0.0002988381965414527,0
229,425,0,0,20,0.00014999999999999993,0
230,527,0,0,26,0.00014999999999999993,0
231,308,0,27,20,0.0010677688223001173,0
232,622,0,8,74,0.00044059166769733644,0
233,794,0,104,31,0.002814902699661068,48
234,62,0,2,16,0.00016181937199517048,0
235,79,0,9,19,0.0003329127899113245,0
236,680,0,1,17,0.00016147400175028275,0
237,193,0,26,29,0.0012036869407790873,33
238,750,0,0,14,0.00014999999999999993,0
239,181,0,24,38,0.0006911954381207825,0
240,535,0,6,20,0.00025394238120403004,0
241,484,0,10,56,0.0004609906962140623,0
242,200,0,9,138,0.00026278782184374535,0
243,364,0,1,16,0.00016542133611360116,0
244,991,0,17,24,0.0005783530282358992,0
245,462,0,38,39,0.0015851848909362413,20
246,356,0,22,21,0.0009146930937004945,1
247,2,0,11,21,0.0005536418838989834,0
248,478,0,25,33,0.0009740806163708268,0
249,695,0,22,96,0.0006500351892207455,0
250,253,0,13,23,0.0008264127694404299,5
251,667,0,0,21,0.00014999999999999993,0
252,85,0,2,19,0.00017226338419149386,0
253,969,0,22,38,0.0008083674191295483,0
254,75,0,21,42,0.0008235034050329418,5
255,786,0,14,23,0.00040183530937730195,0
256,658,0,7,81,0.00029129403277305396,0
257,465,0,25,39,0.0007667997756479004,0
258,920,0,9,34,0.00045949093578575,0
259,38,0,0,15,0.00014999999999999993,0
260,944,0,0,21,0.00014999999999999993,0
261,725,0,19,28,0.0007589807338605956,0
262,436,0,5,33,0.0002142775747455782,0
263,140,0,26,20,0.0011037009355631966,2
264,818,0,3,12,0.00030360449508779743,0
265,602,0,12,21,0.0005102761538339392,0
266,745,0,108,44,0.004663836521144153,560
267,471,0,2,22,0.00018185816171728775,0
268,342,0,18,35,0.0005357801958984816,0
269,416,0,245,17,0.00785127151869215,344
270,711,0,3,81,0.0007457785100210804,0
271,557,0,0,18,0.00014999999999999993,0
272,50,0,22,18,0.0009811064174890735,0
273,162,0,7,17,0.0006511991581102151,0
274,765,0,21,49,0.0008771554119077065,0
275,856,0,5,18,0.00024832969563603775,0
276,867,0,27,97,0.0013137995500559219,13
277,524,0,10,18,0.0005477457442859729,0
278,443,0,2,20,0.00016045019701325805,0
279,172,0,30,33,0.0008502959185574482,3
280,956,0,2,13,0.00022995442378734093,0
281,330,0,14,18,0.0005478304475090373,0
282,352,0,39,41,0.0011491113854597953,0
283,857,0,27,37,0.001068115218325525,0
284,766,0,21,15,0.0014129191722343343,21
285,39,0,48,11,0.0015344216283524163,0
286,852,0,21,20,0.0005719830380134734,0
287,875,0,41,27,0.0018355481868534993,53
288,156,0,6,17,0.00021020968600976618,0
