,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,100,0.0007155999058265388,0
1,859,0,2,18,0.00015481116912224432,0
2,298,0,3,42,0.0001725932814643944,0
3,553,0,2,31,0.00019938517992718768,0
4,672,0,19,39,0.0008453208526053088,0
5,971,0,0,23,0.0001500000000000002,0
6,27,0,0,27,0.0001500000000000002,0
7,231,0,11,14,0.0005136270331494715,0
8,306,0,2,22,0.00021287651111967217,0
9,706,0,8,22,0.0008114359138845493,0
10,496,0,4,26,0.000516631424695147,0
11,558,0,0,22,0.0001500000000000002,0
12,784,0,1,22,0.00015331008859553153,0
13,239,0,16,17,0.0003582679940396917,0
14,578,0,1,22,0.00025861262142587546,0
15,55,0,7,22,0.000245917721812997,0
16,906,0,6,38,0.0001977360513218051,0
17,175,0,33,41,0.0009707494244659779,0
18,14,0,4,46,0.0003425762616750014,0
19,77,0,4,20,0.00016281434106644094,0
20,31,0,13,27,0.0009773417558860565,0
21,481,0,3,20,0.0004411485844310276,0
22,310,0,4,23,0.0001790224705847203,0
23,311,0,5,27,0.00017247380738733673,0
24,883,0,1,20,0.00015262159542918404,0
25,788,0,2,25,0.0001586976408736183,0
26,45,0,3,27,0.00020656881722162936,0
27,103,0,1,21,0.00015781437898094872,0
28,760,0,0,14,0.0001500000000000002,0
29,1,0,1,29,0.0003377170261828985,0
30,823,0,15,37,0.0003886641190942484,0
31,710,0,0,22,0.0001500000000000002,0
32,614,0,4,36,0.0003258954045400489,0
33,790,0,2,25,0.0002301083932215168,0
34,408,0,11,25,0.0011664293889424831,1
35,736,0,3,16,0.00017559438383478625,0
36,957,0,2,20,0.00016740299647103574,0
37,366,0,2,22,0.00016024918674711067,0
38,918,0,1,19,0.00015255788717484926,0
39,267,0,0,19,0.0001500000000000002,0
40,230,0,0,24,0.0001500000000000002,0
41,996,0,5,14,0.00039859253522412497,0
42,635,0,0,37,0.0001500000000000002,0
43,698,0,2,21,0.00017407656192919182,0
44,251,0,8,22,0.000589018073029135,0
45,783,0,3,24,0.0001704564436315261,0
46,819,0,11,31,0.0005740994458001104,0
47,141,0,5,22,0.00022331185468316156,0
48,316,0,1,31,0.00015532662698329111,0
49,587,0,0,19,0.0001500000000000002,0
50,331,0,1,33,0.0001604646427111749,0
51,295,0,0,76,0.0001500000000000002,0
52,262,0,5,22,0.0002845583796778867,0
53,432,0,0,19,0.0001500000000000002,0
54,862,0,30,36,0.0011613342172297923,1
55,582,0,3,33,0.0001621088531135016,0
56,272,0,9,18,0.00030426890166897864,0
57,270,0,3,25,0.00017681324505913127,0
58,987,0,0,58,0.0001500000000000002,0
59,319,0,1,41,0.00016762547753200647,0
60,569,0,0,22,0.0001500000000000002,0
61,643,0,6,22,0.0004548593667423132,0
62,142,0,0,21,0.0001500000000000002,0
63,202,0,47,66,0.001368565609451886,0
64,413,0,1,22,0.00015481672081151516,0
65,196,0,0,17,0.0001500000000000002,0
66,264,0,13,23,0.0012299444857262769,0
67,531,0,2,32,0.00015635988533801892,0
68,252,0,6,17,0.000263428560834425,0
69,576,0,2,37,0.0005258454573821859,0
70,738,0,2,39,0.00015614427175193838,0
71,299,0,2,14,0.00018176625772016913,0
72,740,0,15,45,0.0009224382387200097,0
73,247,0,4,22,0.0002396245546243009,0
74,926,0,6,39,0.00025040078109250487,0
75,412,0,1,17,0.00022839371234479724,0
76,389,0,6,20,0.00019146472088593135,0
77,796,0,8,37,0.0006359051702338419,0
