,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,15,154,0.00048764415931802434,0
1,859,0,2,14,0.00019565471836886065,0
2,298,0,31,42,0.00047890337761026416,0
3,553,0,20,29,0.0005325641666564735,0
4,672,0,51,44,0.0010694811733653264,1
5,971,0,11,21,0.0003340524010295871,0
6,27,0,10,24,0.0002767035027088107,0
7,231,0,0,13,0.00015000000000000018,0
8,306,0,16,22,0.00046677052282595064,0
9,706,0,3,17,0.00020821475669510777,0
10,496,0,31,28,0.0010121534125698468,0
11,558,0,27,17,0.0009335559708964549,0
12,784,0,7,18,0.0002757129470505419,0
13,239,0,6,10,0.0002924269268250327,0
14,578,0,107,20,0.0016090426517129555,0
15,55,0,14,16,0.0004364728409920092,0
16,906,0,13,38,0.0004486530309347592,0
17,175,0,14,45,0.00032694334315094424,0
18,14,0,40,45,0.0010535634529951839,0
19,77,0,6,15,0.0001862418210251025,0
20,31,0,23,31,0.00035226703594583384,0
21,481,0,5,19,0.0001935619697296469,0
22,310,0,4,19,0.0004704492286630032,0
23,311,0,8,22,0.00027381537683260663,0
24,883,0,32,22,0.0004919019829368052,0
25,788,0,9,22,0.0002679841055761379,0
26,45,0,2,26,0.00041663225313235,2
27,103,0,10,21,0.0002306129610917423,0
28,760,0,14,12,0.0003852030149661404,0
29,1,0,10,34,0.00042079253151502803,0
30,823,0,1,37,0.00015998551570021457,0
31,710,0,14,22,0.0004940851535128327,0
32,614,0,10,47,0.00025515016359129946,0
33,790,0,53,20,0.001303079211094039,0
34,408,0,14,22,0.0004402339907466943,0
35,736,0,7,17,0.00022716152077403387,0
36,957,0,0,16,0.00015000000000000018,0
37,366,0,2,17,0.00016011186563603133,0
38,918,0,4,11,0.0001843637158604672,0
39,267,0,1,17,0.00016276090114618254,0
40,230,0,1,18,0.00016908945199665252,0
41,996,0,6,15,0.0002618251669672272,0
42,635,0,0,36,0.00015000000000000018,0
43,698,0,0,18,0.00015000000000000018,0
44,251,0,35,19,0.0010075822919806989,0
45,783,0,10,18,0.00024090779033330645,0
46,819,0,13,41,0.0002938381731917888,0
47,141,0,43,19,0.0011103607500153215,0
48,316,0,5,25,0.0001926548926606951,0
49,587,0,30,18,0.0006313369385671936,0
50,331,0,21,32,0.0006172879061644161,0
51,295,0,33,110,0.0006040691132979972,0
52,262,0,33,14,0.0008140387900997188,0
53,432,0,3,12,0.00016837370485531616,0
54,862,0,91,37,0.0021071025638780038,0
55,582,0,2,36,0.00019149425271173127,0
56,272,0,1,10,0.00015825206434804935,0
57,270,0,0,19,0.00015000000000000018,0
58,987,0,24,82,0.0006081158192861322,0
59,319,0,28,38,0.0005509447588016603,0
60,569,0,4,23,0.00018598467726537886,0
61,643,0,13,14,0.0003049105424688554,0
62,142,0,11,17,0.00024057984663827418,0
63,202,0,17,96,0.0003198844044812518,0
64,413,0,2,14,0.00019103249408982789,0
65,196,0,3,18,0.0002482186090975886,0
66,264,0,15,19,0.0005633321053033462,0
67,531,0,14,31,0.00030982171631583125,0
