,node,minority,indegree,outdegree,pagerank,wtf
148,54,0,8,18,0.0006737823748971979,3
149,34,0,0,13,0.0001500000000000001,0
150,271,0,30,49,0.0006189651251539377,0
151,30,0,2,18,0.00017075727592884087,0
152,403,0,16,22,0.0005362595820984509,0
153,757,0,22,22,0.0006768957903584992,2
154,975,0,14,21,0.000396872813623051,0
155,990,0,117,92,0.0032691276573765687,145
156,457,0,110,36,0.003249856453325675,14
157,362,0,9,9,0.0003105282050902623,0
158,860,0,11,44,0.00041082245871692597,0
159,483,0,0,19,0.0001500000000000001,0
160,580,0,15,55,0.00047577361443212614,0
161,986,0,15,34,0.000556039998532526,0
162,688,0,20,22,0.0004062448241083164,0
163,864,0,3,20,0.00028168293371929053,0
164,927,0,36,18,0.001023096261670345,1
165,378,0,5,17,0.0002362836629683444,0
166,320,0,54,17,0.002365192458689376,39
167,942,0,5,37,0.00023035660482643254,0
168,351,0,6,17,0.000354611843540577,0
169,418,0,67,19,0.0018997542132271495,8
170,945,0,12,15,0.00042973428214773153,0
171,795,0,0,14,0.0001500000000000001,0
172,145,0,5,15,0.0005433321973582696,0
173,826,0,8,23,0.00028297874827876477,0
174,492,0,46,35,0.0016620286349027444,10
175,751,0,17,22,0.00041918923447635694,0
176,240,0,25,37,0.0005601553515617167,0
177,648,0,48,20,0.0013851835627726188,2
178,886,0,12,45,0.0009217983017470752,0
179,144,0,9,19,0.0003452022688009291,0
180,767,0,42,34,0.0013184593269257535,2
181,999,0,53,13,0.0010960110636719347,1
182,467,0,0,20,0.0001500000000000001,0
183,315,0,70,108,0.002092479772308209,6
184,989,0,16,17,0.0005609348975790829,0
185,922,0,9,19,0.0003040774887233616,0
186,717,0,72,19,0.0026826605737119407,33
187,458,0,19,25,0.000599743463596297,0
188,773,0,75,20,0.001808671892362473,6
189,204,0,52,35,0.0013278653614882442,1
190,834,0,85,34,0.002916424234831512,189
191,832,0,15,76,0.0007081196478818814,0
192,435,0,8,55,0.0002647470199735491,0
193,5,0,87,301,0.002946834080493676,192
194,769,0,5,8,0.00029974263301083356,0
195,679,0,25,17,0.0006974732143080688,0
196,722,0,213,15,0.007514482128196691,93
197,215,0,19,19,0.0005434386709326155,0
198,653,0,43,24,0.0011812248285515516,5
199,150,0,19,18,0.0007382452602513476,0
200,687,0,4,19,0.00029017037204664997,0
201,500,0,16,64,0.0004794130155327481,0
202,332,0,56,30,0.001442814286437125,0
203,979,0,8,21,0.00024395842848035012,0
204,817,0,9,55,0.00031042526512827645,0
205,620,0,4,31,0.00018980321183805597,0
206,814,0,2,19,0.00016960724591726052,0
207,516,0,2,16,0.00021233368089893073,0
208,518,0,20,18,0.000736738063284584,0
209,940,0,6,17,0.0002712705506569966,0
210,113,0,13,39,0.0004832365695630784,0
211,612,0,11,68,0.0003687709602177931,1
212,37,0,16,35,0.0005637747459391736,0
213,894,0,16,43,0.0005545223978716643,0
214,895,0,20,12,0.0006173948604786723,0
215,992,0,21,36,0.0006065662358830277,0
216,158,0,3,15,0.00017657003453462592,0
217,154,0,3,13,0.0002935313418567646,0
218,40,0,2,21,0.00017780072228268382,0
219,585,0,22,35,0.0007324247408347595,0
220,805,0,6,15,0.00025088053878518453,0
221,592,0,268,15,0.007737421016109988,254
222,964,0,60,151,0.0015499889135532946,6
223,266,0,13,17,0.0005003798646607251,0
224,406,0,35,78,0.0012968884399522926,4
225,294,0,33,17,0.0010763069619100865,4
226,604,0,58,15,0.0012785520761214551,0
227,522,0,76,16,0.002366413238990084,50
228,18,0,10,18,0.00036770687384362954,0
229,425,0,32,21,0.0008611816773340513,0
230,527,0,6,24,0.0003025138055320004,0
231,308,0,9,20,0.0004110260911103653,0
232,622,0,19,82,0.0005998934185813457,0
233,794,0,11,33,0.0004420598386809316,0
234,62,0,6,16,0.0003593530516317268,0
235,79,0,6,21,0.00022899009738570192,0
236,680,0,2,19,0.0002478051444229771,0
237,193,0,7,33,0.0002810200863839489,0
238,750,0,12,14,0.0003998221707911461,0
239,181,0,18,37,0.00041559750770764993,0
240,535,0,8,22,0.0005401601924454283,0
241,484,0,29,61,0.0007052766033980625,0
242,200,0,19,182,0.0006916472150337162,0
243,364,0,0,15,0.0001500000000000001,0
244,991,0,111,22,0.003598322109811139,30
245,462,0,40,43,0.0008163724375236001,1
246,356,0,23,19,0.000762679120854414,0
247,2,0,4,22,0.0003027338932003165,0
248,478,0,42,36,0.001001036983699615,1
249,695,0,52,110,0.0015221715269250272,7
250,253,0,64,23,0.0017997927341382716,2
251,667,0,11,18,0.0004149710237627201,0
252,85,0,18,17,0.0005960685078943801,0
253,969,0,88,40,0.002535695787232239,14
254,75,0,100,46,0.0028688500524180986,21
255,786,0,2,26,0.00028028859320728517,0
256,658,0,39,96,0.0020434841245075136,1
257,465,0,25,44,0.0006757262577954832,0
258,920,0,36,40,0.0010554373279444028,1
259,38,0,5,13,0.00039856035258744124,0
260,944,0,4,21,0.00023684448338613632,0
261,725,0,118,30,0.0032352280941367836,41
262,436,0,9,32,0.00025771166215945995,0
263,140,0,27,19,0.0009327352035950835,1
264,818,0,17,11,0.0004531879673183247,0
265,602,0,7,21,0.00042024219786653325,0
266,745,0,190,44,0.005912890809077655,443
267,471,0,6,15,0.00022664986064317532,0
268,342,0,2,29,0.00019581222278784074,0
269,416,0,207,16,0.006598276451669828,463
270,711,0,12,84,0.0003631442720449747,0
271,557,0,0,17,0.0001500000000000001,0
272,50,0,43,16,0.0014829387178038557,11
273,162,0,15,15,0.0005851318579364463,0
274,765,0,59,45,0.002020927795717789,5
275,856,0,3,17,0.00025173942698787497,0
276,867,0,54,106,0.0012383976306699087,7
277,524,0,19,18,0.0006998421793253301,0
278,443,0,54,21,0.0017149334491296574,0
279,172,0,20,29,0.0005373875000551155,1
280,956,0,11,12,0.0003914837526386152,0
281,330,0,1,16,0.00015373084276104965,0
282,352,0,24,45,0.0007291943213504642,1
283,857,0,15,37,0.0006574534772918331,0
284,766,0,31,16,0.0010465158075525533,1
285,39,0,105,10,0.003378360801855431,10
286,852,0,45,17,0.0014164540671945684,0
287,875,0,57,28,0.002138916429291304,24
288,156,0,16,17,0.0006252025975464212,0
289,222,0,20,41,0.0006288970957117422,2
290,641,0,7,13,0.00025823601969444623,0
291,210,0,5,7,0.00032630923692283063,0
292,746,0,58,17,0.0019208674999701767,0
293,960,0,5,16,0.0002676866748997179,0
294,700,0,3,21,0.0001757706620956555,0
295,167,0,10,18,0.00030377702513717595,0
296,998,0,0,25,0.0001500000000000001,0
297,984,0,1,41,0.0001621855579623542,0
298,491,0,32,42,0.0011718416274378379,0
299,10,0,5,20,0.0001906167049078526,0
300,105,0,4,21,0.00022285676629767636,0
301,68,0,0,12,0.0001500000000000001,0
302,479,0,26,10,0.0006594042516298943,0
303,399,0,19,18,0.0006548842854994151,2
304,434,0,2,43,0.00024253710717581255,0
305,258,0,6,58,0.0003698227898691025,0
306,827,0,89,24,0.002429444990590125,23
307,884,0,110,47,0.0027879250020947264,8
308,304,0,16,16,0.0005949181122027524,0
309,811,0,0,12,0.0001500000000000001,0
310,938,0,55,9,0.001582235926573208,2
311,924,0,45,13,0.0013097341873462268,1
312,526,0,29,17,0.0008612625994147574,1
313,20,0,0,23,0.0001500000000000001,0
314,905,0,20,16,0.0004393721843881713,0
315,380,0,38,15,0.0007454736045755005,0
316,420,0,1,29,0.0001514424010802376,0
317,285,0,45,32,0.0017079154543126471,55
318,71,0,1,19,0.00015373084276104965,0
319,49,0,47,28,0.0011760207913164317,3
320,179,0,44,20,0.0017240320938035033,0
321,506,0,14,332,0.000563388223956273,0
322,929,0,27,41,0.0008790247496475213,0
323,116,0,12,17,0.0007637864823611947,0
324,293,0,2,20,0.000445605981411631,0
325,76,0,37,34,0.0011483273015639635,0
326,48,0,44,35,0.0011558596770117142,0
327,503,0,5,12,0.0006374326863137898,1
328,263,0,41,22,0.001117120276767646,2
329,808,0,19,59,0.0005849711193967725,0
330,863,0,17,33,0.00040703122432744575,0
331,748,0,16,57,0.00044927492658404056,0
332,64,0,1,16,0.0002103534545065856,0
333,798,0,5,10,0.0003379800910552105,1
334,52,0,2,10,0.000208494260548448,0
335,440,0,17,19,0.0009055358758398543,0
336,124,0,0,22,0.0001500000000000001,0
337,650,0,17,16,0.0006307663533662698,2
338,409,0,83,16,0.0025666242542091624,15
339,752,0,2,18,0.00016432038951888636,0
340,952,0,6,21,0.0002537282859873544,0
341,477,0,69,43,0.0018098209291650409,10
342,118,0,42,25,0.0013266678069519088,14
343,12,0,67,56,0.001415421241088048,3
344,157,0,17,13,0.0009311397788203802,3
345,337,0,5,15,0.000281287858315289,0
346,127,0,16,16,0.0006135085532080096,0
347,46,0,15,19,0.0007089586285390548,2
348,235,0,0,13,0.0001500000000000001,0
349,538,0,44,19,0.0012668957391788922,1
350,241,0,13,20,0.0006467579665388971,0
351,590,0,3,19,0.00017076006570132911,0
352,358,0,15,21,0.0005498410579013654,0
353,959,0,2,14,0.00016549299322157356,0
354,848,0,23,14,0.001007703665518127,0
355,792,0,25,17,0.0006625092945122463,0
356,325,0,21,51,0.000583879435724636,0
357,899,0,7,24,0.00027148241084502063,0
358,809,0,23,49,0.0006450743349934607,0
359,350,0,39,30,0.0011774768866236374,0
360,363,0,2,22,0.00028934567848492025,0
361,17,0,7,50,0.0002089224960703382,0
362,186,0,44,16,0.0010966380931221051,1
363,402,0,0,18,0.0001500000000000001,0
364,338,0,3,19,0.00016738781047726117,0
365,206,0,31,19,0.001349333413662564,5
366,963,0,1,45,0.00015735282580167442,0
367,345,0,17,13,0.0005011875014834257,0
368,313,0,82,22,0.002044267164276847,7
369,242,0,15,44,0.0007731216650155556,0
370,913,0,51,21,0.001491095586468797,2
371,170,0,156,41,0.005786363191536339,96
372,187,0,0,29,0.0001500000000000001,0
373,934,0,46,16,0.0011034810879362435,0
374,133,0,22,18,0.000637269098899806,0
375,301,0,52,60,0.0014456546496902946,1
376,731,0,14,16,0.0005428855984310138,0
377,670,0,0,12,0.0001500000000000001,0
378,318,0,25,47,0.0008965737773713983,0
379,78,0,25,20,0.0008738695079548341,0
380,521,0,40,13,0.00137570953185106,0
381,346,0,17,29,0.00036129194756981284,0
382,198,0,1,23,0.00015671052631578957,0
383,865,0,41,31,0.0013030450560168312,5
384,548,0,4,28,0.0002165434003155047,0
385,915,0,13,18,0.00048080897933139223,0
386,588,0,29,17,0.0008538478881845984,3
387,447,0,5,20,0.00028463232250979165,0
388,21,0,153,317,0.004342279821726679,87
389,724,0,0,36,0.0001500000000000001,0
390,718,0,27,56,0.000907463581619067,0
391,250,0,16,15,0.0005057926437511142,2
392,243,0,4,56,0.0002660100798220625,0
393,571,0,24,24,0.0009314857275794969,0
394,35,0,28,22,0.0006219578049745722,0
395,81,0,47,32,0.0013733207629008821,4
396,159,0,94,92,0.0025261607687564152,5
397,333,0,5,15,0.0002212221206110648,0
398,837,0,5,14,0.00020871341593400622,0
399,474,0,9,19,0.0005200879381691128,0
400,671,0,56,16,0.0021993583197581477,21
401,109,0,95,22,0.0030568279723147884,10
402,661,0,34,83,0.0012480487104217814,0
403,379,0,56,21,0.001829719222339456,0
404,625,0,19,17,0.0008962456969765643,0
405,603,0,19,19,0.000633997519194057,0
406,92,0,9,42,0.000272817603166373,0
407,451,0,1,19,0.00020041955745620643,0
408,652,0,30,56,0.0012073383661563696,0
409,822,0,3,34,0.0006096499271223126,0
410,855,0,33,58,0.0012042765784155433,0
411,390,0,78,96,0.0027133645520196884,9
412,577,0,36,20,0.000984789931743983,2
413,985,0,1,20,0.00015562507138599182,0
414,422,0,12,11,0.0007597964081222821,0
415,211,0,42,40,0.0017706280600182204,3
416,171,0,39,23,0.0013807531405512618,0
417,165,0,7,23,0.0002712357945894663,0
418,238,0,76,20,0.002185487163441345,9
419,188,0,117,30,0.003264818914499392,44
420,685,0,23,17,0.0007397735789870125,0
421,803,0,72,115,0.0032565373613279965,6
422,344,0,14,10,0.00035481782475580787,0
423,741,0,2,15,0.00017213699454428187,0
424,453,0,38,22,0.001033041623749378,0
425,646,0,15,134,0.0006333104238539614,1
426,830,0,20,35,0.0008510674239216782,0
427,155,0,3,19,0.00016721266665440873,0
428,487,0,47,22,0.0015499589361572476,2
429,597,0,13,23,0.0005016897426249118,0
430,988,0,14,21,0.0005158490969715668,0
431,125,0,33,36,0.0007752572984879824,0
432,66,0,41,30,0.000995549031046843,0
433,908,0,50,11,0.0014065994638095237,1
434,511,0,0,24,0.0001500000000000001,0
435,224,0,26,29,0.0007411266425547787,0
436,268,0,6,13,0.0002322573666233791,0
437,161,0,51,14,0.0016870411686653265,3
438,813,0,70,58,0.0021498721421067332,3
439,618,0,39,16,0.001038831553536213,0
440,676,0,8,16,0.0002819602655766438,0
441,178,0,7,11,0.00025942102989778,0
442,950,0,9,15,0.0002954311884038306,0
443,415,0,35,12,0.0010418240068578613,4
444,100,0,12,18,0.0003609946273796927,0
445,733,0,88,67,0.0023186561991420745,9
446,689,0,5,29,0.00031012609910715,0
447,229,0,6,16,0.00019913106256265825,0
448,334,0,171,19,0.00545920695743527,175
449,627,0,9,21,0.00031369375569316124,0
450,702,0,23,21,0.0009222149866824249,1
451,878,0,23,17,0.000570391488608166,0
452,482,0,57,15,0.002066160463089263,4
453,919,0,65,36,0.0017459749070644168,13
454,220,0,1,33,0.00016702643316779132,0
455,391,0,13,17,0.000301450191565236,0
456,912,0,1,15,0.0001739271803299575,0
457,427,0,120,21,0.003671565373511221,13
458,309,0,8,14,0.0002877772413334349,0
459,775,0,6,63,0.0002293690035671884,0
460,885,0,67,30,0.0019932251222921893,12
461,15,0,29,142,0.0010064981268928,7
462,493,0,60,50,0.002327753187686289,42
463,245,0,68,17,0.0017727747631370917,42
464,898,0,74,21,0.002368318956811816,2
465,6,0,19,54,0.0006733424676613382,0
466,613,0,12,17,0.00034863267874456476,0
467,533,0,49,23,0.001665918115033973,4
468,397,0,27,15,0.001182778806976804,4
469,721,0,7,17,0.00028391638684155076,0
470,858,0,23,17,0.0007887412621137069,1
471,691,0,11,39,0.0002847779346763769,0
472,104,0,64,40,0.0017410102580812745,3
473,303,0,7,22,0.00026958353346134026,0
474,549,0,20,20,0.0004997331268728869,0
475,729,0,38,14,0.001140310304938592,1
476,208,0,8,24,0.00036850931854658645,0
477,302,0,12,11,0.00032580782814953723,0
478,51,0,64,34,0.0018907066665737632,3
479,90,0,90,40,0.0022853282423468103,6
480,354,0,68,68,0.0028931692654451547,95
481,632,0,1,18,0.00015378289722211676,0
482,460,0,95,17,0.002644746276939112,4
483,22,0,12,34,0.0004900363572563751,0
484,374,0,41,37,0.001614442093091125,0
485,546,0,169,11,0.004788862372036157,58
486,439,0,14,34,0.0004074009038315418,0
487,218,0,77,57,0.0021289833660724927,5
488,737,0,26,45,0.0009391895849009399,0
489,505,0,93,28,0.0025424657733668027,6
490,605,0,69,23,0.002330965098693982,0
491,801,0,10,15,0.0003410560005368745,0
492,948,0,72,40,0.0023259111108345377,23
493,683,0,69,30,0.0017756228710981835,0
494,205,0,89,14,0.0028560115921581843,77
495,647,0,20,39,0.0005545891450379665,1
496,190,0,37,37,0.0007608506788071438,0
497,361,0,41,30,0.0011516655156628124,2
498,664,0,39,19,0.0011076693331270547,2
499,375,0,71,41,0.0021803457509559383,55
500,631,0,41,29,0.0014350516938319118,2
501,185,0,41,14,0.001036203378027458,0
502,732,0,13,44,0.0004630986551740668,0
503,404,0,1,8,0.00015872504514705726,0
504,194,0,48,24,0.0012499336145973062,4
505,564,0,28,33,0.0008683040170970369,0
506,401,0,129,23,0.003750715189382535,13
507,530,0,36,14,0.001392479042830651,100
508,656,0,15,23,0.0005054279232877587,0
509,441,0,2,15,0.0001546526202359266,0
510,132,0,21,29,0.0007099331231948529,0
511,233,0,163,29,0.004471699566172137,47
512,173,0,32,34,0.0009442786891034253,0
513,428,0,9,33,0.0005582591643992134,0
514,567,0,9,17,0.00048227234253467343,0
515,967,0,13,21,0.0003616435438555869,0
516,758,0,9,69,0.0002903214811303442,0
517,626,0,10,15,0.000294850729160342,0
518,96,0,2,14,0.00019743636256074808,0
519,781,0,8,30,0.00031180946035928826,0
520,499,0,17,12,0.0006057012909920494,0
521,74,0,26,52,0.0007013941175827293,0
522,89,0,45,48,0.001486812934454894,3
523,609,0,31,23,0.0009777265304881139,0
524,0,0,67,65,0.0019587182104758728,5
525,392,0,33,30,0.00075075627245787,2
526,476,0,18,13,0.00046701236903486467,0
527,799,0,1,19,0.00016421651784800096,0
528,519,0,3,14,0.00018413837721161422,0
529,107,0,143,142,0.004666793397930744,124
530,708,0,30,14,0.0009555485146584622,1
531,634,0,79,20,0.0017091845861719893,0
532,223,0,72,16,0.0020738891881355924,3
533,327,0,33,69,0.0007639535156132617,1
534,102,0,5,18,0.0002755991117594046,0
535,704,0,41,28,0.0008717664525612971,0
536,475,0,0,19,0.0001500000000000001,0
537,213,0,138,17,0.004375770407950647,40
538,135,0,121,43,0.003251094749678786,27
539,246,0,49,17,0.0015553630830962123,2
540,970,0,24,18,0.000892061792068892,5
541,891,0,18,12,0.0006842162585887805,0
542,619,0,14,17,0.0004799651331423237,0
543,815,0,22,15,0.000619616440109327,0
544,365,0,0,26,0.0001500000000000001,0
545,812,0,13,23,0.00044862327381608904,0
546,26,0,77,19,0.0027215277027187908,79
547,642,0,24,25,0.0008509508698347721,1
548,417,0,8,21,0.00031604875646053547,0
549,907,0,145,21,0.004134189008463095,54
550,921,0,188,25,0.005980013712779685,145
551,3,0,72,95,0.00191382765400856,2
552,134,0,8,14,0.0003543529371666103,0
553,355,0,5,25,0.0002007573479001186,0
554,877,0,3,12,0.00018896431035064984,0
555,768,0,82,70,0.0022516578173283944,86
556,836,0,16,24,0.0007927440494688775,2
557,561,0,121,161,0.003698271954627187,103
558,892,0,20,38,0.0005731140635551296,0
559,225,0,23,21,0.0010189613609539224,0
560,820,0,7,39,0.0002589423242214711,0
561,369,0,9,49,0.000250905211598453,0
562,681,0,4,34,0.0002503856412294572,0
563,339,0,17,13,0.0010293312233415287,10
564,419,0,4,20,0.00018202990238315027,0
565,829,0,52,18,0.0017251782845431453,51
566,951,0,3,188,0.00020387592873456097,0
567,454,0,126,16,0.004015116103299772,46
568,63,0,159,263,0.005268218807627735,20
569,759,0,183,32,0.005832608246941547,236
570,360,0,38,48,0.0012031847386552621,2
571,237,0,7,16,0.00040055298116795345,0
572,112,0,31,7,0.0008361440488175079,0
573,640,0,9,22,0.0006457907752972684,4
574,532,0,5,56,0.0004984450674558865,0
575,126,0,29,38,0.001092387226420897,0
576,259,0,2,23,0.00026096338804340824,0
577,742,0,14,22,0.0004784899995258148,0
578,761,0,45,19,0.0013012298284265568,1
579,137,0,16,11,0.0009870542001147648,1
580,7,0,14,15,0.00038682823396060906,0
581,502,0,2,16,0.00029124644838050004,0
582,831,0,10,16,0.0003740949304627955,0
583,762,0,115,31,0.003600777277156359,49
584,851,0,2,11,0.00023924197695858885,0
585,407,0,21,13,0.0006095973014433012,1
586,692,0,9,11,0.00031456529128867395,0
587,353,0,1,53,0.0001721694762325343,0
588,153,0,108,20,0.0031120785866221887,194
589,566,0,23,23,0.0006087260383012211,0
590,542,0,6,19,0.0002248480982801995,0
591,343,0,13,72,0.0003882215036296724,0
592,887,0,14,21,0.0005417196578975954,0
593,997,0,29,22,0.0008210424436347909,0
594,825,0,35,18,0.0009860939666506657,0
595,56,0,5,15,0.00023562662502739346,0
596,400,0,22,18,0.0006173069245153338,0
597,572,0,1,16,0.00015367465786409552,0
598,473,0,1,47,0.00016670970846591852,0
599,468,0,76,37,0.0019163348254192302,6
600,651,0,137,22,0.004502974015068297,286
601,669,0,25,78,0.0007529004426682497,0
602,504,0,35,34,0.0007606382006880328,0
603,900,0,3,50,0.0002288102790456337,0
604,649,0,12,12,0.0005229888652966711,0
605,931,0,7,36,0.00021149534300136895,0
606,300,0,23,124,0.0007160469290412046,0
607,674,0,128,16,0.003650788181977655,36
608,665,0,1,41,0.00017926741958897765,0
609,570,0,16,25,0.000771866803314612,0
610,163,0,34,21,0.0011115860231581977,1
611,336,0,42,25,0.0014890816755763184,79
612,59,0,9,25,0.00035840028575534857,0
613,821,0,45,26,0.0019988788330322603,122
614,933,0,32,18,0.0008729414719850036,0
615,490,0,67,23,0.0019110813873068715,12
616,787,0,76,18,0.0026152341087845457,20
617,449,0,5,19,0.00024235996598600168,0
618,703,0,115,27,0.0031546520305341056,16
619,437,0,5,9,0.00022103815201710022,0
620,563,0,3,17,0.00017001727921914282,0
621,720,0,21,47,0.0005935297217964312,0
622,890,0,29,30,0.0012627700508114593,9
623,219,0,7,16,0.0003018732968649604,0
624,678,0,6,26,0.00034834976923682503,0
625,586,0,3,14,0.00017502200856254357,0
626,282,0,42,16,0.0013888525293383155,4
627,348,0,118,125,0.0030368658933664127,24
628,686,0,9,34,0.00028442042883193634,0
629,4,0,20,17,0.0006767515448429803,0
630,995,0,4,15,0.00023479104540072656,0
631,463,0,24,38,0.0005680606380894938,0
632,776,0,20,15,0.000501634902426963,0
633,682,0,6,11,0.00024260219036547113,0
634,879,0,1,12,0.00016379660111920063,0
635,517,0,26,28,0.00123372139619044,5
636,573,0,44,22,0.001382273985262017,1
637,793,0,7,18,0.0002372868068037535,0
638,893,0,14,28,0.00040647144198979263,0
