,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,7,107,0.0005333354908459905,0
1,859,0,5,16,0.0003945040875051775,0
2,298,0,12,38,0.00043302367919794126,0
3,553,0,1,30,0.0002660880034899509,0
4,672,0,20,38,0.0010636358466395257,0
5,971,0,12,25,0.00033094671518521735,0
6,27,0,6,22,0.00038650020629401937,0
7,231,0,0,13,0.00015000000000000015,0
8,306,0,3,23,0.0002553825173144699,0
9,706,0,2,18,0.0002507196720340957,0
10,496,0,1,21,0.0001588614198201678,0
11,558,0,0,21,0.00015000000000000015,0
12,784,0,13,20,0.0005375640131782773,0
13,239,0,52,18,0.002035793005318321,3
14,578,0,17,24,0.0008705876021872853,0
15,55,0,13,19,0.0006956723751061264,21
16,906,0,21,36,0.0014292400580534254,0
17,175,0,11,37,0.0009345924443790414,0
18,14,0,10,46,0.0006976558606960674,0
19,77,0,12,18,0.0006221851498243856,0
20,31,0,2,27,0.00024791021273695067,0
21,481,0,3,19,0.0003467541176702512,0
22,310,0,3,23,0.00026155505880148377,0
23,311,0,6,26,0.0003950820657928439,0
24,883,0,2,21,0.00039873235732858654,0
25,788,0,13,25,0.0008434710043390437,0
26,45,0,0,25,0.00015000000000000015,0
27,103,0,12,17,0.0007283913315116289,0
28,760,0,0,16,0.00015000000000000015,0
29,1,0,1,29,0.00021928359003809596,0
30,823,0,2,33,0.00017399440266630963,0
31,710,0,4,23,0.00026883779039790025,0
32,614,0,0,34,0.00015000000000000015,0
33,790,0,11,22,0.0005384867721779949,0
34,408,0,2,24,0.00025684672723074164,0
35,736,0,20,17,0.0011172090054795154,0
36,957,0,4,20,0.00018353107317119798,0
37,366,0,5,23,0.0008430386743849217,0
38,918,0,12,13,0.0007632212138112645,0
39,267,0,4,19,0.0005193664287930006,0
40,230,0,5,20,0.00035870105710510115,0
41,996,0,0,16,0.00015000000000000015,0
42,635,0,9,34,0.0006057334801473661,0
43,698,0,0,21,0.00015000000000000015,0
44,251,0,0,18,0.00015000000000000015,0
45,783,0,0,26,0.00015000000000000015,0
46,819,0,4,31,0.00018472218078613745,0
47,141,0,0,20,0.00015000000000000015,0
48,316,0,9,22,0.0005927216911248832,0
49,587,0,4,17,0.00018249578584219573,0
50,331,0,0,31,0.00015000000000000015,0
51,295,0,1,78,0.0001581416361287298,0
52,262,0,6,18,0.0005960144155553452,0
53,432,0,1,14,0.00015578901935115198,0
54,862,0,82,38,0.0030741822105777895,1
55,582,0,12,31,0.000521543576588293,0
56,272,0,6,15,0.0004663301356829748,0
57,270,0,1,24,0.00017080475864270686,0
58,987,0,7,62,0.0003954898378053962,0
59,319,0,15,37,0.0015614088041435881,0
60,569,0,3,25,0.00017412167568707927,0
61,643,0,5,21,0.0001943931021749513,0
62,142,0,2,21,0.00018037606170834177,0
63,202,0,19,64,0.0023158074012405903,9
64,413,0,19,19,0.0016610549047194442,1
65,196,0,6,19,0.0002521155042908147,0
66,264,0,2,25,0.0002583898824059156,0
67,531,0,3,33,0.000215215273473822,0
68,252,0,0,19,0.00015000000000000015,0
69,576,0,4,36,0.00020187533921458718,0
70,738,0,2,40,0.00017011122641071564,0
71,299,0,11,10,0.0012748597718903304,0
72,740,0,4,47,0.00022830798424320402,0
73,247,0,1,22,0.0003145335450607669,0
74,926,0,10,40,0.00025670007717737555,0
75,412,0,10,16,0.00031225553627764745,0
76,389,0,2,17,0.00018535787258585373,0
77,796,0,3,34,0.00024289876003155407,0
78,601,0,4,45,0.00022691684800289506,0
79,654,0,11,35,0.0005014238029080038,0
80,261,0,1,23,0.00015661600458692835,0
81,456,0,12,20,0.0008771602558655141,0
82,386,0,6,18,0.0002107676303707215,0
83,982,0,0,22,0.00015000000000000015,0
84,909,0,4,23,0.0004844741196637718,0
85,693,0,8,67,0.0003431110436412533,0
86,236,0,3,25,0.0001790946098920377,0
87,501,0,0,17,0.00015000000000000015,0
88,497,0,4,43,0.0002832143146190588,0
89,874,0,2,63,0.00039566412798780823,0
90,452,0,0,32,0.00015000000000000015,0
91,494,0,13,26,0.000738118087215717,0
92,923,0,0,15,0.00015000000000000015,0
93,279,0,1,24,0.00016277411581222252,0
94,638,0,15,43,0.0007027019734702247,0
95,485,0,1,19,0.0001520445548827021,0
96,568,0,0,20,0.00015000000000000015,0
97,108,0,13,59,0.0004574379564941882,0
98,367,0,9,33,0.00048532381897573387,0
99,644,0,22,20,0.0008790296752851098,0
100,785,0,2,19,0.00021940881551504477,0
101,873,0,0,47,0.00015000000000000015,0
102,65,0,3,34,0.00025529495710520855,0
103,902,0,14,19,0.0003940387141310639,0
104,317,0,33,23,0.0019873279601432714,1
105,636,0,0,29,0.00015000000000000015,0
106,666,0,5,49,0.0003650578120259902,0
107,789,0,4,36,0.0001971741493691686,0
108,958,0,3,31,0.00020696225032146274,0
109,214,0,11,20,0.0007860825168490301,0
110,97,0,3,21,0.00016891068844130435,0
111,583,0,10,25,0.0007350953792724077,0
112,466,0,50,24,0.0032624686219407915,603
113,523,0,20,33,0.00137014529043818,0
114,255,0,5,24,0.00022987985389843585,0
115,385,0,16,33,0.0011304463118373411,0
116,545,0,6,24,0.0005729599726169238,0
117,382,0,6,15,0.0006886260477454099,1
118,489,0,5,22,0.0002398649946301841,0
