,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,170,0.0009925666659494701,0
1,859,0,7,13,0.00028395818981608517,0
2,298,0,46,46,0.0010358443671003306,2
3,553,0,3,25,0.0001687410876139163,0
4,672,0,130,40,0.004966152951088373,112
5,971,0,14,24,0.00037320098913110864,0
6,27,0,6,22,0.00019026050188102248,0
7,231,0,6,14,0.0002010843516936815,0
8,306,0,16,17,0.0004442914819891499,1
9,706,0,16,14,0.0006298158804516057,0
10,496,0,27,24,0.0006879509377102489,0
11,558,0,15,13,0.0008304957509712593,2
12,784,0,23,17,0.0007862858801171129,0
13,239,0,19,10,0.000914185772590668,0
14,578,0,238,18,0.006922672785345576,238
15,55,0,2,16,0.00032245744320904526,0
16,906,0,29,44,0.0007926168674392409,0
17,175,0,13,49,0.0005996814317344307,0
18,14,0,56,46,0.00186250181245123,0
19,77,0,12,12,0.0003009466042727595,0
20,31,0,5,28,0.00017725479993906113,0
21,481,0,10,16,0.0006858245631891572,1
22,310,0,7,18,0.0003022825395406814,0
23,311,0,11,18,0.0003413624819289056,0
24,883,0,62,20,0.002099275033908357,1
25,788,0,4,20,0.00026286317846255843,0
26,45,0,4,24,0.00019864519722855324,0
27,103,0,8,22,0.0005186156585625796,0
28,760,0,15,9,0.0005692387172287604,0
29,1,0,10,37,0.00044753804961659456,0
30,823,0,3,32,0.00021421936609839412,0
31,710,0,7,19,0.00020320736319096055,0
32,614,0,49,50,0.001373175901373117,2
33,790,0,37,20,0.0006826503849944828,0
34,408,0,13,21,0.00037322878084602046,0
35,736,0,20,18,0.000622074618789594,0
36,957,0,2,18,0.0001603725353758427,0
37,366,0,3,15,0.00027014813120609477,0
38,918,0,104,11,0.003616816110502045,54
39,267,0,27,18,0.0008140439539784996,1
40,230,0,2,17,0.00024150542230800558,0
41,996,0,1,13,0.00015253038406852457,0
42,635,0,15,35,0.00041008393801922555,0
43,698,0,2,14,0.00020070996948014932,0
44,251,0,53,18,0.0014511420491047295,0
45,783,0,4,17,0.0001717893798133803,0
46,819,0,19,38,0.0008198085297904361,2
47,141,0,47,19,0.0011046399303508874,1
48,316,0,5,24,0.0002185249026214003,0
49,587,0,21,18,0.0005372288056107492,0
50,331,0,8,27,0.0004491695735749518,0
51,295,0,90,107,0.0022259264776459853,7
52,262,0,20,12,0.0005537568245827135,0
53,432,0,5,13,0.000285298923494559,0
54,862,0,227,37,0.007153821095814364,184
55,582,0,10,33,0.0004262267979739434,0
56,272,0,4,11,0.0002374432332687849,0
57,270,0,4,19,0.00023684821347083688,0
58,987,0,27,86,0.000802231705008792,0
59,319,0,21,39,0.0005215197359308975,0
60,569,0,41,21,0.001657361127067546,2
61,643,0,3,14,0.00018863613002997531,0
62,142,0,6,17,0.0004673967284825422,0
63,202,0,7,98,0.0003039356601474976,0
64,413,0,0,14,0.00015000000000000026,0
65,196,0,5,20,0.0002482955992626992,0
66,264,0,82,15,0.0018493123744252576,0
67,531,0,14,31,0.0005615561123303171,0
68,252,0,4,13,0.0003884133892678039,1
69,576,0,1,37,0.00015230955301573037,0
70,738,0,9,49,0.00036549075058440165,0
71,299,0,1,9,0.00016039527599071254,0
72,740,0,10,55,0.0008041116421222079,0
73,247,0,5,14,0.00034540488931050577,0
74,926,0,2,46,0.00019393259831000973,0
75,412,0,18,11,0.0003983836001351898,0
76,389,0,4,17,0.0001701989650827732,0
77,796,0,1,37,0.00016044953048582428,0
78,601,0,98,42,0.0028498093961141597,6
79,654,0,9,37,0.00030593617431005693,0
80,261,0,4,21,0.00029024778175628247,0
81,456,0,113,15,0.0033147203612517587,27
82,386,0,51,12,0.001526593517504079,17
83,982,0,2,18,0.00019437088185840832,0
84,909,0,59,20,0.002087530536034942,5
85,693,0,4,92,0.00018688816628281092,0
86,236,0,2,16,0.0001549974961043164,0
87,501,0,6,21,0.00020142278886285713,0
88,497,0,9,43,0.0007453357481116973,0
89,874,0,20,94,0.0005433184137231836,0
90,452,0,7,28,0.0002659671638966533,0
91,494,0,9,18,0.0006489126190622005,0
92,923,0,2,12,0.00027201297782033124,0
93,279,0,13,23,0.00040496118602670393,0
94,638,0,11,52,0.0004739679341092002,0
95,485,0,22,21,0.0008724852790375786,0
96,568,0,6,16,0.00024618446587656686,0
97,108,0,46,77,0.0014807405707779314,0
98,367,0,9,33,0.00036311596504149334,0
99,644,0,57,21,0.0014431758900944282,0
100,785,0,21,19,0.0005430038970496624,0
101,873,0,0,52,0.00015000000000000026,0
102,65,0,4,27,0.00022588473960694205,0
103,902,0,7,16,0.00033496835620908837,1
104,317,0,114,18,0.003975417969379005,41
105,636,0,58,24,0.001736038958173075,12
106,666,0,3,49,0.00021508643665903905,0
107,789,0,15,34,0.0004364734740753379,0
108,958,0,16,35,0.0005207560565862937,0
109,214,0,44,20,0.0015189239781963043,4
110,97,0,19,14,0.0006370185899560713,0
111,583,0,58,21,0.0012337805847437218,0
112,466,0,68,17,0.0018984713932755338,1
113,523,0,104,28,0.002977559286747576,10
114,255,0,13,23,0.000536909758833894,0
115,385,0,17,30,0.0007095539071343716,1
116,545,0,5,17,0.00019827971848234856,0
117,382,0,89,11,0.0033174442073715896,21
118,489,0,5,19,0.00022226584429190213,0
119,513,0,7,9,0.0002060301967747061,0
120,780,0,7,19,0.0003280262712038804,0
121,904,0,103,16,0.0031339818935870304,42
122,122,0,29,18,0.000577349836856056,0
123,946,0,71,40,0.0017249921062926833,2
124,60,0,0,37,0.00015000000000000026,0
125,844,0,170,17,0.005703583401487145,108
126,372,0,38,14,0.0009347167371760708,0
127,283,0,11,23,0.000496163926622803,0
128,939,0,16,18,0.0009783276242014756,1
129,608,0,8,24,0.0004229184595214272,0
130,495,0,23,21,0.0006155245514706796,0
131,630,0,34,14,0.0008544283590110723,0
132,596,0,3,37,0.0002391060752449229,0
133,713,0,1,16,0.0001805002412152926,0
134,753,0,116,17,0.002863000887406776,14
135,624,0,19,38,0.00035849493991460676,0
136,312,0,60,35,0.0016649904582931331,2
137,8,0,19,42,0.0007870309871236323,0
138,529,0,61,22,0.0025372239834377535,10
139,876,0,6,22,0.00021398734050707196,0
140,101,0,224,18,0.00665320437866243,386
141,615,0,3,16,0.0001955663660091882,0
142,520,0,5,19,0.00018775967423711508,0
143,249,0,15,46,0.000372713358672341,0
144,278,0,0,16,0.00015000000000000026,0
145,424,0,30,13,0.000752928442175169,0
146,384,0,38,31,0.0010401743735321016,0
147,395,0,3,35,0.00017978845204886027,0
148,54,0,5,16,0.0002736006615582434,0
149,34,0,0,12,0.00015000000000000026,0
150,271,0,37,50,0.001272722704913268,12
151,30,0,3,18,0.0002760058840212942,0
152,403,0,26,22,0.0006828843710003924,0
153,757,0,10,22,0.0002440494410846963,0
154,975,0,62,21,0.0024775538348650985,64
155,990,0,23,97,0.0005235044182808629,0
156,457,0,229,35,0.006743627778489231,442
157,362,0,5,9,0.00019476416339701081,0
158,860,0,3,42,0.00017715088872521166,0
159,483,0,10,18,0.00034005861713471065,0
160,580,0,5,57,0.00022189294976186625,0
161,986,0,23,30,0.0007372260067998913,0
162,688,0,13,21,0.0003982983012991282,0
163,864,0,149,19,0.005186482484781155,20
164,927,0,1,18,0.00015997311315433968,0
165,378,0,8,16,0.00037426222182765633,0
166,320,0,55,18,0.0014097093077922755,0
167,942,0,14,35,0.0007159112870790939,0
168,351,0,6,15,0.0002079591126439048,0
169,418,0,6,18,0.00023241846168767493,0
170,945,0,1,16,0.00015253038406852457,0
171,795,0,91,13,0.0028724086045180063,1
172,145,0,17,14,0.0005861291896082052,0
173,826,0,3,22,0.00019221989390822203,0
174,492,0,34,34,0.0012664403513914973,0
175,751,0,11,20,0.00038534805670089207,0
176,240,0,60,38,0.002186029305741463,12
177,648,0,0,20,0.00015000000000000026,0
178,886,0,18,44,0.0006096649495900303,0
179,144,0,34,20,0.0011113602130617094,0
180,767,0,1,34,0.00016218611187768502,0
181,999,0,31,13,0.0007646029511592155,0
182,467,0,1,18,0.0001535532738965311,0
183,315,0,12,105,0.0005193687669210081,0
184,989,0,1,17,0.00018731971595552178,0
185,922,0,33,17,0.0009282201996795222,0
186,717,0,117,20,0.003242000034809736,41
187,458,0,3,26,0.00019712744398855668,0
188,773,0,82,20,0.002363635372498744,5
189,204,0,129,38,0.0037278354093271578,50
190,834,0,51,31,0.0010914398713100261,0
191,832,0,11,70,0.00027658154045458395,0
192,435,0,4,50,0.00017468995330825347,0
193,5,0,23,289,0.00120815946894486,0
194,769,0,5,9,0.00023276128422585051,0
195,679,0,15,18,0.0007902953224577169,0
196,722,0,155,15,0.004981002541522041,99
197,215,0,17,20,0.0008304181389981372,0
198,653,0,9,23,0.00024022383487179666,0
199,150,0,101,18,0.003801865671513091,10
200,687,0,6,20,0.00034115530998370043,0
201,500,0,107,63,0.0033111152698279693,6
202,332,0,57,31,0.0016602499903804564,0
203,979,0,21,20,0.0005284731768643113,0
204,817,0,0,56,0.00015000000000000026,0
205,620,0,16,30,0.0005552638176462458,0
206,814,0,6,19,0.00025911199390844255,0
207,516,0,0,17,0.00015000000000000026,0
208,518,0,23,17,0.0006644225529310004,0
209,940,0,10,17,0.00035234919065907193,0
210,113,0,10,40,0.0004571908859845761,0
211,612,0,13,65,0.0004847954311468869,0
212,37,0,35,37,0.000897980525314441,0
213,894,0,12,41,0.0005179908475000659,0
214,895,0,38,10,0.0014091057903274067,0
215,992,0,7,37,0.0002787050772557783,0
216,158,0,4,15,0.00017600521889795756,0
217,154,0,11,13,0.00039737166104315233,0
218,40,0,1,21,0.00015150425596788535,0
219,585,0,16,34,0.000437444489490307,0
220,805,0,13,16,0.0005259325311752656,0
221,592,0,78,14,0.002061396998529965,1
222,964,0,87,137,0.002839335022308005,356
223,266,0,1,17,0.0001524671120357921,0
224,406,0,37,71,0.0014769878535206237,1
225,294,0,6,18,0.0002767221827519976,0
226,604,0,8,16,0.00023693815365647168,0
227,522,0,54,15,0.0015992999496511544,0
228,18,0,8,19,0.0004249200271006377,0
229,425,0,11,20,0.0004410420453368915,0
230,527,0,45,26,0.0009773712261094687,0
231,308,0,17,20,0.0004355590098605873,0
232,622,0,85,77,0.003128052351225587,280
233,794,0,38,32,0.0013973059008355999,40
234,62,0,7,15,0.0003081021540185413,0
235,79,0,52,21,0.0012806342515601398,0
236,680,0,8,19,0.00045575746427299006,0
237,193,0,15,35,0.0006331144351527189,1
238,750,0,0,14,0.00015000000000000026,0
239,181,0,3,35,0.0002127167505081693,0
240,535,0,1,22,0.00015634041670613987,0
241,484,0,83,60,0.0028803315015361536,3
242,200,0,17,179,0.0005139305034534718,0
243,364,0,1,15,0.00015420443754871963,0
244,991,0,51,21,0.0015342272189126688,1
245,462,0,0,41,0.00015000000000000026,0
246,356,0,114,18,0.003479314006848741,18
247,2,0,4,22,0.00022214194342088617,0
248,478,0,64,35,0.00211085911600918,5
249,695,0,46,102,0.0011566498026006375,0
250,253,0,30,22,0.001236055461587317,0
251,667,0,8,19,0.00021408141621879302,0
252,85,0,88,17,0.0025987118527246644,8
253,969,0,66,40,0.0020564979408597543,4
254,75,0,138,42,0.004213724952795137,101
255,786,0,41,26,0.0010581913229425707,2
256,658,0,15,96,0.000667530307465968,0
257,465,0,43,41,0.0011676519936411152,0
258,920,0,10,39,0.0007809929016122076,0
259,38,0,1,13,0.0001578436313369278,0
260,944,0,4,21,0.0002785609454124056,0
261,725,0,35,30,0.0020201981970713098,3
262,436,0,7,30,0.0003336842617898716,0
263,140,0,6,19,0.00022750994955387081,0
264,818,0,32,12,0.0010245237280776295,0
265,602,0,6,22,0.00017268905044926785,0
266,745,0,347,46,0.010647682758866477,202
267,471,0,33,15,0.001390874574393925,0
268,342,0,34,28,0.0008826868477035126,2
269,416,0,132,16,0.004066971998135655,102
270,711,0,14,78,0.00038283700025556247,0
271,557,0,0,16,0.00015000000000000026,0
272,50,0,33,16,0.0009054520558340381,0
273,162,0,42,15,0.0014045385674772046,2
274,765,0,60,44,0.00179811545497763,2
275,856,0,9,17,0.0004249816691364267,0
276,867,0,173,110,0.005094850058803335,74
277,524,0,0,19,0.00015000000000000026,0
278,443,0,23,21,0.0006628818535560605,0
279,172,0,30,28,0.0009923638652665975,0
280,956,0,11,11,0.0003409845710374934,0
281,330,0,28,16,0.0007641359758168854,0
282,352,0,5,43,0.0002805363715561497,0
283,857,0,85,34,0.0024306911914317264,3
284,766,0,12,16,0.0003740522785628982,0
285,39,0,36,9,0.0011630236569998554,24
286,852,0,40,15,0.0010337970006733116,18
287,875,0,56,30,0.0019150769482949226,0
288,156,0,13,17,0.0003929595501475216,0
289,222,0,14,40,0.0007249554675184354,0
290,641,0,0,13,0.00015000000000000026,0
291,210,0,6,9,0.0006010982390740016,0
292,746,0,199,16,0.005642641560222738,30
293,960,0,0,16,0.00015000000000000026,0
294,700,0,4,21,0.0002478725749934719,0
295,167,0,48,18,0.0014855639477753969,5
296,998,0,10,24,0.00023638915495340502,0
297,984,0,14,40,0.00036356865094606895,0
298,491,0,14,41,0.00030437164043756724,0
299,10,0,41,21,0.001031783478717401,1
300,105,0,20,20,0.00079513918826498,0
301,68,0,1,12,0.000167283377560669,0
302,479,0,11,10,0.0007114396877624235,0
303,399,0,2,18,0.00017281187185531912,0
304,434,0,1,39,0.00015253038406852457,0
305,258,0,74,56,0.0020824385966774495,3
306,827,0,160,22,0.0046737733386188335,137
307,884,0,2,45,0.00020742604726936074,0
308,304,0,6,16,0.0002663257749320687,0
309,811,0,0,12,0.00015000000000000026,0
310,938,0,63,9,0.0020208593274230182,2
311,924,0,8,13,0.000336180505676146,0
312,526,0,47,17,0.001867798677182001,9
313,20,0,2,24,0.00020602351657019786,0
314,905,0,3,16,0.00020024744796088504,0
315,380,0,16,14,0.0006148081083069563,0
316,420,0,30,26,0.0014803533512164914,0
317,285,0,24,32,0.0007316721782976584,0
318,71,0,18,19,0.0009883074042160381,0
319,49,0,20,27,0.0007994391196977221,1
320,179,0,41,20,0.0013907073615141352,0
321,506,0,83,290,0.0026760240451771484,7
322,929,0,34,40,0.0008694265012766732,7
323,116,0,20,18,0.000641523554725915,0
324,293,0,2,19,0.00015673044186375508,0
325,76,0,25,33,0.0005673608035391693,0
326,48,0,6,35,0.0003286157004602966,0
327,503,0,40,13,0.0022278579918251816,16
328,263,0,41,20,0.0010451131783089668,1
329,808,0,9,58,0.00042046985097725777,0
330,863,0,43,33,0.0011982092837734167,0
331,748,0,3,56,0.00019491467088287415,0
332,64,0,1,16,0.0001591469230613463,0
333,798,0,19,10,0.00046543181809707086,0
334,52,0,0,10,0.00015000000000000026,0
335,440,0,1,19,0.00015253038406852457,0
336,124,0,18,22,0.0008924017799022193,3
337,650,0,12,16,0.0003363350630972817,0
338,409,0,99,17,0.002941238091776178,143
339,752,0,34,21,0.0011652164994076415,0
340,952,0,6,19,0.0004982873622570032,0
341,477,0,46,43,0.0015443248047832623,0
342,118,0,14,24,0.000818913273643158,1
