,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,19,163,0.0006029356390491886,0
1,859,0,5,13,0.0002729981741828724,0
2,298,0,48,45,0.0015573246828667633,6
3,553,0,7,27,0.00027851102600107163,0
4,672,0,77,42,0.002541725023756134,4
5,971,0,5,24,0.00040516734054060706,0
6,27,0,25,22,0.0008148387542278729,0
7,231,0,2,13,0.0001848663466364989,0
8,306,0,10,20,0.0003053349738083826,0
9,706,0,4,15,0.00020266056384493284,0
10,496,0,53,26,0.0015701727670294166,0
11,558,0,10,14,0.0003443507644472666,0
12,784,0,18,17,0.0005118936630432823,0
13,239,0,20,11,0.0005584063969955355,0
14,578,0,179,20,0.00617950945705634,362
15,55,0,15,15,0.0005911134432398582,0
16,906,0,22,39,0.0006692383304306434,0
17,175,0,11,47,0.00034826237482502774,0
18,14,0,14,41,0.00043476471085687263,0
19,77,0,14,11,0.00045557973148531135,0
20,31,0,25,31,0.0008770187554664446,0
21,481,0,4,16,0.00043670820279325724,0
22,310,0,1,17,0.00015086924549132167,0
23,311,0,24,17,0.0005945620187658753,0
24,883,0,22,20,0.001483899089476459,0
25,788,0,33,20,0.0013209846439625002,2
26,45,0,6,23,0.0002535300851791207,0
27,103,0,17,19,0.000427813472145907,0
28,760,0,6,11,0.00034243752527091375,0
29,1,0,2,34,0.00019925701631879012,0
30,823,0,5,35,0.00020613934184412076,0
31,710,0,1,19,0.00016449821038161578,0
32,614,0,0,51,0.00015000000000000004,0
33,790,0,30,20,0.0008258916120214505,0
34,408,0,3,21,0.00017029205042232753,0
35,736,0,4,18,0.00017026430748641802,0
36,957,0,0,18,0.00015000000000000004,0
37,366,0,2,15,0.0001902440749580392,0
38,918,0,98,10,0.003125303511035041,7
39,267,0,14,17,0.0005864038097381051,0
40,230,0,2,19,0.00016525338075955426,0
41,996,0,1,13,0.0001520944271761815,0
42,635,0,2,36,0.00016779573627616072,0
43,698,0,6,13,0.0002889396028204749,0
44,251,0,5,18,0.00021184214461129587,0
45,783,0,9,17,0.00024890609862227736,0
46,819,0,44,36,0.0015868721513981365,2
47,141,0,33,18,0.0012935789626258175,0
48,316,0,2,25,0.00025847682288240024,0
49,587,0,14,16,0.00044756345936026017,0
50,331,0,23,30,0.0006190895894813343,0
51,295,0,50,110,0.00212502413279322,3
52,262,0,2,13,0.00017080676807922204,0
53,432,0,2,12,0.0001969826450168942,0
54,862,0,140,40,0.0050063479883627445,236
55,582,0,6,32,0.0003084489466646662,0
56,272,0,8,11,0.0002372523927035473,0
57,270,0,23,19,0.0005851124802543167,0
58,987,0,43,77,0.0010953827160792699,0
59,319,0,37,40,0.0011680752615029412,2
60,569,0,2,24,0.0002713602457321734,0
61,643,0,6,14,0.00028298066850627275,0
62,142,0,1,17,0.00015540104637137335,0
63,202,0,51,99,0.0016277474661812838,53
64,413,0,3,14,0.00018713155823765545,0
65,196,0,19,19,0.0003895879950395946,0
66,264,0,18,20,0.000417678918449366,0
67,531,0,30,29,0.0010489435950934028,0
68,252,0,8,13,0.00020957181354523222,0
69,576,0,6,38,0.0002800141322597169,0
70,738,0,35,48,0.0012765970089524262,2
71,299,0,9,9,0.00040132470587941725,0
72,740,0,98,57,0.003386839204858139,5
73,247,0,4,14,0.0002790912235602871,0
74,926,0,15,44,0.0005079675314324435,0
75,412,0,7,11,0.0002711339530533594,0
76,389,0,2,16,0.00018975240730734888,0
77,796,0,16,32,0.0003963564008342883,0
78,601,0,74,42,0.0027914282739704547,146
79,654,0,16,38,0.0005400060968917795,0
80,261,0,10,24,0.0004088647611366599,0
81,456,0,3,15,0.0005475523656600931,2
82,386,0,7,12,0.00039302378624447853,0
83,982,0,13,17,0.0005135818472459405,0
84,909,0,25,20,0.0012002635775479017,0
85,693,0,10,85,0.0003412107229091797,0
86,236,0,6,17,0.00025023506428136145,0
87,501,0,16,20,0.0007018643643244066,0
88,497,0,6,39,0.00027967802705270166,0
89,874,0,1,86,0.00023648369243717997,0
90,452,0,2,30,0.000170742561336525,0
91,494,0,1,18,0.00016515384399469395,0
92,923,0,1,11,0.0001598929278217468,0
93,279,0,34,26,0.0006891737165364338,0
94,638,0,24,54,0.0007705487430570705,0
95,485,0,0,20,0.00015000000000000004,0
96,568,0,0,18,0.00015000000000000004,0
97,108,0,76,73,0.0023648289658201975,99
98,367,0,4,33,0.0001826169259240148,0
99,644,0,7,19,0.00032823173785940634,0
100,785,0,54,19,0.0014502552545759293,6
101,873,0,5,54,0.00044402804864058544,0
102,65,0,8,23,0.0003239040751376645,0
103,902,0,14,16,0.0003205655757640332,0
104,317,0,125,20,0.003962103806807574,42
105,636,0,23,25,0.0010762160378293961,0
106,666,0,10,50,0.0006081876358699536,1
107,789,0,4,34,0.0002375099582769823,0
108,958,0,1,37,0.00015086924549132167,0
109,214,0,8,20,0.0002957591411297496,0
110,97,0,18,14,0.0011418523149663753,0
111,583,0,6,21,0.00023989116575218715,0
112,466,0,81,18,0.0029922978204719886,380
113,523,0,5,26,0.0002864770877632755,0
114,255,0,21,23,0.0008740880350130292,1
115,385,0,38,28,0.001377231207216099,0
116,545,0,3,18,0.0001821484488483284,0
117,382,0,2,11,0.00019623207684573929,0
118,489,0,31,18,0.0009639554852938729,0
119,513,0,14,9,0.00039179067804442154,0
120,780,0,11,17,0.00033130483197927376,0
121,904,0,13,15,0.0003837615321445026,0
122,122,0,8,18,0.00025614968038741113,0
123,946,0,26,38,0.0006256307821280018,1
124,60,0,34,35,0.001378304505489659,3
125,844,0,176,17,0.004679386595996974,11
126,372,0,6,14,0.0002752263921235935,0
127,283,0,10,24,0.0003231670259043513,0
128,939,0,9,19,0.0003030160872524946,0
129,608,0,17,24,0.0006941119869321141,0
130,495,0,1,20,0.00015409164319362797,0
131,630,0,10,13,0.0003223634651307961,0
132,596,0,12,39,0.00030824667003609586,0
133,713,0,4,16,0.00021555343072804248,0
134,753,0,123,16,0.0034362434562551347,13
135,624,0,6,37,0.00028761373202895843,0
136,312,0,27,37,0.0006154031527670561,1
137,8,0,45,39,0.0022270680751760837,6
138,529,0,38,23,0.0009341335719717033,0
139,876,0,4,23,0.00022382946453831565,0
140,101,0,150,20,0.004234759006423015,32
141,615,0,4,15,0.0002672110483780695,0
