,node,minority,indegree,outdegree,pagerank,wtf
74,926,0,5,44,0.00019236403136389587,0
75,412,0,3,12,0.0001898816968640013,0
76,389,0,0,17,0.00014999999999999996,0
77,796,0,47,36,0.001602746910473209,5
78,601,0,58,41,0.0016708533269471628,7
79,654,0,75,38,0.0021716574991519225,13
80,261,0,3,23,0.00030553359563984585,0
81,456,0,2,15,0.00017913514193031123,0
82,386,0,32,12,0.000837585797317247,0
83,982,0,23,19,0.0015131290105275016,80
84,909,0,3,20,0.00017217308537463566,0
85,693,0,16,94,0.00042937935458217414,0
86,236,0,4,17,0.0002565173626008028,0
87,501,0,12,21,0.00031441131645136176,0
88,497,0,6,39,0.0002071233789758565,0
89,874,0,17,83,0.0008055171724382011,2
90,452,0,8,31,0.0004255299282915299,0
91,494,0,17,17,0.00046027007483022127,0
92,923,0,33,12,0.0009750490357315456,0
93,279,0,3,23,0.00025357715645634604,0
94,638,0,51,51,0.0013713699969195902,0
95,485,0,28,21,0.0009446494415061164,2
96,568,0,6,17,0.00039109087810397785,0
97,108,0,11,71,0.0003087500443693229,0
98,367,0,23,33,0.0006902087245842382,1
99,644,0,14,21,0.00035346905684864046,0
100,785,0,59,17,0.0013331390426706924,0
101,873,0,41,53,0.0018013614719874984,1
102,65,0,8,28,0.00043885637770567056,0
103,902,0,22,15,0.000618074939997445,0
104,317,0,76,19,0.002597467158651688,10
105,636,0,4,24,0.00019281737006101023,0
106,666,0,70,47,0.002410355810175456,36
107,789,0,19,35,0.00048143817087330676,0
108,958,0,91,34,0.002524255069741109,7
109,214,0,8,20,0.00033853553771996024,0
110,97,0,38,14,0.0011204650975867687,1
111,583,0,83,21,0.0019230372969114488,3
112,466,0,129,15,0.004409836619061197,239
113,523,0,52,25,0.0013552881219615251,3
114,255,0,7,23,0.000280979537596287,0
115,385,0,1,31,0.00017196186163781529,0
116,545,0,15,17,0.0006454888323016294,4
117,382,0,24,11,0.0006098338414925455,0
118,489,0,26,19,0.0007201355758081905,0
119,513,0,16,9,0.0004628922617774674,0
120,780,0,73,19,0.0022146688302539953,0
121,904,0,54,16,0.0018060022076782163,20
122,122,0,8,17,0.0007355120722446596,0
123,946,0,47,40,0.0016787357861239149,10
124,60,0,50,36,0.0014711277084155426,3
125,844,0,139,17,0.003915121708948628,186
126,372,0,8,13,0.00019946955538957797,0
127,283,0,1,22,0.00017509251777082785,0
128,939,0,17,17,0.0003805051450132154,0
129,608,0,3,24,0.000182429041794181,0
130,495,0,2,19,0.0002217217232362183,0
131,630,0,4,14,0.00025914807308044746,0
132,596,0,62,43,0.0015250104394890509,3
133,713,0,3,16,0.00022329263530017303,0
134,753,0,110,17,0.0031243457142257243,45
135,624,0,15,41,0.00034964957521009836,0
136,312,0,58,36,0.0014600183515028333,7
137,8,0,42,44,0.0011269702286702784,0
138,529,0,40,22,0.0010666514718180046,1
139,876,0,11,22,0.0004304675790800905,0
140,101,0,171,18,0.00464958873297061,54
141,615,0,2,16,0.0001579359240349348,0
142,520,0,4,19,0.0001629111883868176,0
143,249,0,17,43,0.0004973518687067269,2
144,278,0,15,15,0.0004801740047228533,0
145,424,0,69,13,0.0022768142439313437,1
146,384,0,42,32,0.0013976846050251519,2
147,395,0,3,35,0.00019023540446451093,0
148,54,0,4,16,0.0003917474217745892,0
149,34,0,3,13,0.00016588209015334777,0
150,271,0,14,49,0.00036886432940569754,0
151,30,0,37,18,0.0011438955826410726,1
152,403,0,15,22,0.0003797602272811939,0
153,757,0,16,23,0.0004571192919080994,0
154,975,0,42,22,0.0013971798504024725,6
155,990,0,22,96,0.0008461966413137833,1
156,457,0,29,33,0.000843851840072704,0
157,362,0,1,9,0.000154500142057321,0
158,860,0,9,40,0.0002642646108486885,0
159,483,0,1,18,0.00016037572941872476,0
160,580,0,38,57,0.0013785838956890464,3
161,986,0,43,31,0.0014144185460709016,4
162,688,0,15,22,0.0008628366006415145,1
163,864,0,113,18,0.003842767980114359,56
164,927,0,2,19,0.00015550657268293035,0
165,378,0,2,17,0.00015696755124705814,0
166,320,0,30,17,0.0008321636014641369,0
167,942,0,15,37,0.0005284776204670153,0
168,351,0,1,15,0.00018275484732665882,0
169,418,0,2,19,0.0001738527664162997,0
170,945,0,31,15,0.0012205570638739863,2
171,795,0,102,14,0.003804735221964627,13
172,145,0,11,14,0.0003365993905824947,0
173,826,0,4,21,0.00019070745222924418,0
174,492,0,26,35,0.000998089236821903,0
175,751,0,4,21,0.00019408287144773436,0
176,240,0,216,35,0.0064845878525044785,359
177,648,0,9,19,0.000609136541050695,0
178,886,0,7,43,0.0003495511229132923,0
179,144,0,41,19,0.0012100146904301964,0
180,767,0,0,36,0.00014999999999999996,0
181,999,0,5,13,0.0004029931144992686,0
182,467,0,59,18,0.0018890902370142632,3
183,315,0,21,106,0.0006305717658131311,1
184,989,0,18,17,0.00041090213220840665,0
185,922,0,2,18,0.00015678959890711762,0
186,717,0,203,16,0.005507548894651725,126
187,458,0,50,25,0.0012210392631671525,0
188,773,0,18,20,0.0007271696846312033,1
189,204,0,36,34,0.0012027216081580755,3
190,834,0,28,35,0.0011912617086422422,12
191,832,0,8,68,0.0003352283255134936,0
192,435,0,5,50,0.00032097072479152396,0
193,5,0,178,294,0.005835673155338832,78
194,769,0,0,8,0.00014999999999999996,0
195,679,0,17,18,0.0005266044822320133,0
196,722,0,153,15,0.005966924860371236,32
197,215,0,38,19,0.0012370730214430093,1
198,653,0,36,23,0.0008672883953777571,2
199,150,0,67,19,0.0022261559267436177,10
200,687,0,7,19,0.00025010888214483084,0
201,500,0,23,61,0.0007890200067350749,1
202,332,0,8,30,0.00023051452304520095,0
203,979,0,2,21,0.0001995401565309033,0
204,817,0,3,58,0.0001845974528693849,0
205,620,0,4,31,0.00023647541230446625,0
206,814,0,14,19,0.0004136441756582523,0
207,516,0,20,17,0.0007664859230464177,0
208,518,0,32,19,0.0007321775564876036,1
209,940,0,11,16,0.0004209750596890698,0
210,113,0,8,38,0.00031248287634992144,0
211,612,0,11,66,0.0003096829413519051,0
212,37,0,38,35,0.0011685294654406755,0
213,894,0,17,43,0.0004453572122826457,0
214,895,0,16,11,0.00039019800662840504,0
215,992,0,12,35,0.0005245101306090206,0
216,158,0,43,16,0.0011584393045086187,0
217,154,0,2,13,0.00025053884473746104,0
218,40,0,15,20,0.0003792309223645079,0
219,585,0,10,34,0.000430154313220165,0
220,805,0,17,16,0.0009555836246913765,0
221,592,0,244,15,0.007445105651006708,267
222,964,0,65,133,0.0016131038536210522,4
223,266,0,1,17,0.00017177092935680746,0
224,406,0,35,76,0.001614116223970985,32
225,294,0,81,17,0.002427875481823505,41
226,604,0,10,15,0.00029856567858256,0
227,522,0,60,16,0.001923861103091803,2
228,18,0,12,19,0.00039777242696435283,0
229,425,0,16,20,0.0003908453440496375,0
230,527,0,14,26,0.0009146218237286181,0
231,308,0,35,20,0.0008424891498788319,1
232,622,0,42,79,0.0012015462110307805,1
233,794,0,25,31,0.0006757401951301967,0
234,62,0,9,15,0.00022617951508600913,0
235,79,0,16,20,0.0005160105045848813,0
236,680,0,1,18,0.00018134531184369658,0
237,193,0,32,33,0.0006245617881829055,0
238,750,0,3,13,0.00033235849528704054,0
239,181,0,33,36,0.0015943604570536987,0
240,535,0,1,22,0.00021703509550373445,0
241,484,0,9,61,0.0005324609797329663,0
242,200,0,49,182,0.001614073153628899,1
243,364,0,1,14,0.0001530359791568316,0
244,991,0,159,23,0.004262115962904453,55
245,462,0,28,42,0.0009658313066717201,12
246,356,0,96,18,0.0028110964960932116,11
247,2,0,5,22,0.0002124136462085327,0
248,478,0,23,37,0.001097043273315055,0
249,695,0,36,99,0.0012651102631554632,1
250,253,0,15,21,0.0006352236461074541,1
251,667,0,9,19,0.0002554417106344769,0
252,85,0,20,17,0.0007485738823553818,1
253,969,0,155,40,0.0053281028069056425,78
254,75,0,19,42,0.0009545494092118009,1
255,786,0,8,25,0.0003584875648832276,0
256,658,0,93,97,0.0022881858452189203,15
257,465,0,81,46,0.0024101227654847834,2
258,920,0,24,37,0.0007094359922374783,1
259,38,0,0,13,0.00014999999999999996,0
260,944,0,11,22,0.00047381495427494777,0
261,725,0,55,27,0.0020442395471737553,5
262,436,0,22,31,0.000669734585451464,0
263,140,0,6,18,0.00031815610835019676,0
264,818,0,14,12,0.00048800503126025823,0
265,602,0,3,20,0.00023148446056796965,0
266,745,0,194,44,0.006690710806566593,511
267,471,0,15,15,0.0004525271659574893,0
268,342,0,12,28,0.0004123797261918423,0
269,416,0,260,16,0.007940050048631077,280
270,711,0,41,82,0.0010284930144439063,1
271,557,0,5,15,0.000256758076141956,0
272,50,0,4,16,0.00023921591796662714,0
273,162,0,1,15,0.0001585236326988531,0
274,765,0,88,44,0.002633877645237775,24
275,856,0,12,17,0.0006439983313276259,1
276,867,0,89,98,0.0033574216063635733,8
277,524,0,8,19,0.00030981181419133046,0
278,443,0,72,21,0.0019366707753357294,11
279,172,0,11,26,0.00035356313651807933,0
280,956,0,6,11,0.0003614128846026649,0
281,330,0,42,16,0.0012566087781758313,7
282,352,0,6,43,0.00020378489250219654,0
283,857,0,3,34,0.00018893022086374908,0
284,766,0,70,16,0.002447346690064213,20
285,39,0,54,10,0.0017076715605866466,8
286,852,0,15,17,0.000517652368028834,0
287,875,0,79,29,0.0025498835982479635,34
288,156,0,8,17,0.00020751344436694107,0
289,222,0,2,41,0.00017540301296487258,0
290,641,0,8,14,0.000460255176593924,0
291,210,0,1,9,0.0001572488339599945,0
292,746,0,100,16,0.0027473030188008857,32
293,960,0,5,16,0.00018422520344953109,0
294,700,0,9,21,0.00034752573458071635,0
295,167,0,48,18,0.0012512638515947494,0
296,998,0,10,24,0.0006462405399289533,0
297,984,0,5,44,0.00020438463861030334,0
298,491,0,35,41,0.0009227168420450417,0
299,10,0,78,21,0.0022855782620383835,17
300,105,0,8,20,0.00028089427502939543,0
301,68,0,12,12,0.00048348607446497714,0
302,479,0,21,10,0.0009532026889253084,0
303,399,0,5,18,0.0002450086803142374,0
304,434,0,3,39,0.00023842895045450625,0
305,258,0,189,55,0.006907486836767585,391
306,827,0,10,22,0.0004150187237642345,0
307,884,0,15,48,0.0005102381047282004,0
308,304,0,20,16,0.0005518135596583842,0
309,811,0,1,12,0.00015413767061878342,0
310,938,0,40,9,0.0011018390773802453,0
311,924,0,9,13,0.0006050655342372013,0
312,526,0,2,16,0.00040273743730769474,0
313,20,0,0,24,0.00014999999999999996,0
314,905,0,47,16,0.0014569754919635156,0
315,380,0,132,14,0.004250445667947481,66
316,420,0,18,24,0.0007211033550489926,0
317,285,0,0,35,0.00014999999999999996,0
318,71,0,0,18,0.00014999999999999996,0
319,49,0,71,28,0.0028301967241673694,6
320,179,0,8,20,0.00036262744114831674,0
321,506,0,29,303,0.0010152934367461796,2
322,929,0,9,41,0.0002513514615144052,0
323,116,0,26,17,0.0007196139136900582,0
324,293,0,5,18,0.00030201052080053184,0
325,76,0,39,35,0.001072325058040778,0
326,48,0,89,36,0.002346140255191255,2
327,503,0,54,12,0.0017045556884247818,15
328,263,0,28,20,0.0007241763604741107,0
329,808,0,34,57,0.0011052327655638656,2
330,863,0,60,35,0.0020186135258482467,80
331,748,0,12,54,0.00047159559483109546,0
332,64,0,0,16,0.00014999999999999996,0
333,798,0,9,10,0.0007256328196293093,0
334,52,0,0,10,0.00014999999999999996,0
335,440,0,0,19,0.00014999999999999996,0
336,124,0,16,21,0.0008699174225707395,0
337,650,0,0,16,0.00014999999999999996,0
338,409,0,79,17,0.002270343950331599,1
339,752,0,48,20,0.0011290930534657525,0
340,952,0,26,18,0.0007868424941292886,0
341,477,0,23,43,0.0004806793510690472,0
342,118,0,3,25,0.00034787244148831655,0
343,12,0,57,57,0.0015145464866676396,2
344,157,0,12,12,0.0004939844646220222,0
345,337,0,17,14,0.0006228682944459489,0
346,127,0,13,16,0.0003837561655071618,0
347,46,0,9,19,0.0005153354777913442,1
348,235,0,8,13,0.00040686589745500453,0
349,538,0,15,18,0.0003988969210971775,0
350,241,0,13,19,0.00045137181998820315,0
351,590,0,12,20,0.000590735728133377,0
352,358,0,31,18,0.0010784638362399256,1
353,959,0,16,12,0.000588766655858916,0
354,848,0,12,13,0.00042560209553536285,0
355,792,0,12,17,0.0004991634751638354,0
356,325,0,36,45,0.0010481549778400918,0
357,899,0,1,22,0.00018006772695555753,0
358,809,0,1,48,0.00017144284228251083,0
359,350,0,71,29,0.0016186563942051347,8
360,363,0,16,23,0.0007455638056214341,1
361,17,0,8,46,0.0004966079782806892,0
362,186,0,31,16,0.0006662734169195822,0
363,402,0,1,17,0.0001566113328657146,0
364,338,0,13,19,0.0004878220697876293,0
365,206,0,112,19,0.003481805558696592,43
366,963,0,18,42,0.0005167446174546468,0
367,345,0,25,13,0.0012038656915516364,2
368,313,0,37,21,0.0020394534469361856,0
369,242,0,4,41,0.00025927045885657706,0
370,913,0,41,19,0.0010009249660277975,0
371,170,0,116,42,0.003695965715762524,27
372,187,0,35,27,0.0008328555526218356,0
373,934,0,0,16,0.00014999999999999996,0
374,133,0,48,17,0.0013038112604260845,1
375,301,0,97,56,0.0024624153985045878,13
376,731,0,58,16,0.0014826874829589605,2
377,670,0,5,11,0.0003026549259262036,0
378,318,0,1,46,0.00015289811071215266,0
379,78,0,3,21,0.0001637978819780123,0
380,521,0,87,13,0.0023866167849981045,45
381,346,0,5,29,0.00024474364334725065,0
382,198,0,31,22,0.0008807321594785852,0
383,865,0,32,30,0.0009624706023008482,0
384,548,0,7,25,0.00020403217883273582,0
385,915,0,30,19,0.0009626715139034356,0
386,588,0,96,18,0.003170615087809511,6
387,447,0,0,20,0.00014999999999999996,0
388,21,0,91,307,0.0028775198808349617,14
389,724,0,24,37,0.001318964535742735,0
390,718,0,77,59,0.003059943537383915,71
391,250,0,32,15,0.0009877858244079208,0
392,243,0,30,53,0.0010538345860451608,0
393,571,0,7,25,0.00022860258287361678,0
394,35,0,25,22,0.0008517282664106155,0
395,81,0,1,30,0.00017656296610448968,0
396,159,0,57,87,0.002284286356660139,6
397,333,0,1,15,0.0001542432677396556,0
398,837,0,8,15,0.0005110771385289964,0
399,474,0,16,17,0.0004907526388357311,0
400,671,0,1,14,0.00015671052631578944,0
401,109,0,16,23,0.0005837653987181441,0
402,661,0,38,79,0.0014662783211546492,4
403,379,0,66,20,0.0029054706773171033,26
404,625,0,41,18,0.0016668868301827804,1
405,603,0,94,20,0.0030298982696236147,17
406,92,0,1,42,0.00015843679119613576,0
407,451,0,7,18,0.0003487949450622962,0
408,652,0,0,52,0.00014999999999999996,0
409,822,0,15,33,0.0003842236379078729,0
410,855,0,46,53,0.00110088680030282,1
411,390,0,45,90,0.0010957413715870555,1
412,577,0,54,20,0.001327668483662886,3
413,985,0,11,20,0.0002586594823706153,0
414,422,0,44,11,0.0012478909751432745,2
415,211,0,24,38,0.0010717842541476605,0
416,171,0,40,22,0.0013499705738966431,0
417,165,0,30,24,0.0018885686770572778,0
418,238,0,27,20,0.0005243915867399301,0
419,188,0,31,29,0.0007732896981167385,1
420,685,0,43,18,0.001038916215571782,0
421,803,0,32,105,0.0010840355062575197,0
422,344,0,22,10,0.000575501970396666,0
423,741,0,2,14,0.00015708778918925413,0
424,453,0,224,22,0.007010356327547929,126
425,646,0,5,131,0.00019716331893903768,0
426,830,0,14,36,0.0004498946728520366,0
427,155,0,10,19,0.0004769948748873109,0
428,487,0,12,22,0.00047999232119646867,0
429,597,0,12,24,0.00035075034196715114,0
430,988,0,6,21,0.00033373296714391866,0
431,125,0,7,33,0.000421000776340809,0
432,66,0,41,29,0.0008854165788536512,0
433,908,0,28,11,0.0007540922949233621,0
434,511,0,3,24,0.00017415743950241898,0
435,224,0,28,27,0.000717928540818812,0
436,268,0,30,12,0.0009223806070431769,0
437,161,0,14,14,0.00047055484263863745,0
438,813,0,151,57,0.004087768877141766,27
439,618,0,55,14,0.001905449813298189,14
440,676,0,3,16,0.0002442420628606705,0
441,178,0,2,11,0.00016459574752312556,0
442,950,0,35,15,0.0009029363219123945,1
443,415,0,32,12,0.0012769802973666017,0
444,100,0,20,19,0.0004442642783443026,0
445,733,0,155,61,0.005297791407546171,96
446,689,0,56,28,0.0018908253409191862,14
447,229,0,5,16,0.0001910772086535039,0
448,334,0,12,21,0.000394839427446439,1
449,627,0,2,19,0.00018858692123708022,1
450,702,0,10,19,0.00038279490718768955,0
451,878,0,1,16,0.00015616047517041085,0
452,482,0,6,14,0.0004033280266288585,0
453,919,0,16,33,0.0003887796139770846,0
454,220,0,9,32,0.0008445386923803663,0
455,391,0,2,16,0.0002926192989615853,0
456,912,0,36,14,0.0013200698519819716,1
457,427,0,184,20,0.0059555055989965735,287
458,309,0,4,13,0.00020812220292460988,0
459,775,0,32,61,0.001565099626581121,69
460,885,0,50,30,0.0015674143002130795,3
461,15,0,33,141,0.001051705365988617,0
462,493,0,4,50,0.0002647161926081192,0
463,245,0,7,17,0.0004016092115249322,0
464,898,0,134,21,0.005107075945505466,157
465,6,0,10,54,0.00038858061277074557,0
466,613,0,11,17,0.0008303360309724088,0
467,533,0,23,24,0.0005299732686013342,0
468,397,0,20,15,0.0007058541656631384,0
469,721,0,69,17,0.0029136311710440737,39
470,858,0,1,16,0.0001727215579398953,0
471,691,0,11,36,0.0004483531794220972,0
472,104,0,76,40,0.002159704785506166,7
473,303,0,2,21,0.0001545917795217334,0
474,549,0,6,18,0.0002543287415643552,1
475,729,0,2,13,0.00016083408908009616,0
476,208,0,3,22,0.00017295419416138067,0
477,302,0,0,11,0.00014999999999999996,0
478,51,0,26,36,0.0007228578942024454,1
479,90,0,84,35,0.0025317067979921293,9
480,354,0,18,69,0.0005542159314815817,0
481,632,0,10,18,0.0002849263438056288,0
482,460,0,145,17,0.004455955606941802,11
483,22,0,111,33,0.0036011082170511258,1
484,374,0,56,36,0.001983070616312588,23
485,546,0,139,11,0.004525009673299199,21
486,439,0,16,35,0.0007915257597767036,0
487,218,0,114,52,0.0037332098241690133,86
488,737,0,16,45,0.0008386210956684143,0
489,505,0,121,28,0.0030813536083157977,7
490,605,0,125,23,0.0034981280918811516,1
491,801,0,31,16,0.0006504969714260056,0
492,948,0,47,39,0.001572264656535306,5
493,683,0,32,29,0.0014133142510214848,1
494,205,0,171,13,0.005354289462920086,223
495,647,0,49,35,0.001373990310085986,0
496,190,0,45,38,0.0012213456164148631,2
497,361,0,18,30,0.00040262275393629403,0
498,664,0,0,18,0.00014999999999999996,0
499,375,0,6,43,0.0003714892302346647,0
500,631,0,59,28,0.0014698241400958865,1
501,185,0,2,13,0.00016472358570173635,0
502,732,0,112,41,0.0033630132452518286,15
503,404,0,29,8,0.0008332042908555549,0
504,194,0,28,23,0.0011274523340765099,1
505,564,0,3,32,0.0001966666507429275,0
506,401,0,25,22,0.0011758115654438368,2
507,530,0,15,14,0.0004333698843253308,0
508,656,0,46,24,0.0016470164055723709,1
509,441,0,4,14,0.00017794854547624594,0
510,132,0,9,27,0.0003919352685795544,0
511,233,0,43,26,0.001151969817923411,0
512,173,0,16,35,0.0005222153139966979,0
513,428,0,39,29,0.0010694077313600826,1
514,567,0,18,17,0.0006034558781835588,0
515,967,0,19,23,0.0006749767318644706,0
516,758,0,8,68,0.00036945308091291493,0
517,626,0,5,14,0.000235056834430217,0
518,96,0,8,13,0.00027441079874285105,0
519,781,0,91,29,0.0024086541817256633,28
520,499,0,0,11,0.00014999999999999996,0
521,74,0,46,48,0.0011716514540441774,2
522,89,0,17,48,0.0006039699743670252,0
523,609,0,119,23,0.003300615150419931,23
524,0,0,24,69,0.0007224517050485377,0
525,392,0,39,28,0.0010296461047679976,1
526,476,0,24,13,0.0007987678618471757,1
527,799,0,6,14,0.0002357620330862821,0
528,519,0,7,13,0.0003795616924379475,0
529,107,0,123,131,0.004005676013303038,45
530,708,0,26,15,0.001098673912589057,0
531,634,0,58,20,0.0014290527880833743,4
532,223,0,38,16,0.0009464743508649367,0
533,327,0,2,73,0.00025251947526732293,0
534,102,0,58,17,0.0014434950979446762,0
535,704,0,47,25,0.0014844155633178745,1
536,475,0,7,19,0.00025316140637699093,0
537,213,0,109,17,0.0027426527037258644,6
538,135,0,226,42,0.006870545654291797,142
539,246,0,67,17,0.0022341555325313587,5
540,970,0,5,16,0.00023997819130016563,0
541,891,0,10,11,0.00034286305437214177,0
542,619,0,5,17,0.00022604793606336148,0
543,815,0,61,15,0.0020301010468786076,2
544,365,0,7,24,0.00025509168606699324,0
545,812,0,5,24,0.00041894080293731643,0
546,26,0,69,20,0.002313612137064517,1
547,642,0,63,24,0.0023498364953184955,5
548,417,0,11,20,0.0003686357490523123,0
549,907,0,175,22,0.0057229610177751316,74
550,921,0,134,27,0.004401542787711663,107
551,3,0,33,79,0.0009813871174108046,0
552,134,0,14,14,0.0003362354412431466,0
553,355,0,0,27,0.00014999999999999996,0
554,877,0,14,11,0.0003581644690134145,0
555,768,0,43,67,0.0012912192456474762,1
556,836,0,15,24,0.0009940040770044112,0
557,561,0,198,145,0.006266757974061188,141
558,892,0,4,38,0.00032684772457320705,0
559,225,0,31,22,0.0008282200668977523,0
560,820,0,3,38,0.00016342389080651945,0
561,369,0,4,46,0.00038118761360926047,0
562,681,0,2,35,0.0002220207587139089,0
563,339,0,2,13,0.00016711017609168907,0
564,419,0,4,19,0.00036171956221943885,0
565,829,0,23,17,0.000854388026191097,0
566,951,0,31,179,0.0010447856609071167,0
567,454,0,42,16,0.001745377262643067,4
568,63,0,243,227,0.007825481561499434,134
569,759,0,102,32,0.003946614043222569,114
570,360,0,119,47,0.004109572483619551,158
571,237,0,23,16,0.0008224105803242617,1
572,112,0,10,7,0.00039935797627997654,0
573,640,0,8,22,0.00035895011340713543,0
574,532,0,5,55,0.00032229944709479084,0
575,126,0,23,39,0.0009647374226090781,2
576,259,0,3,22,0.0001694289329863113,0
577,742,0,5,23,0.00024118017870352056,0
578,761,0,72,18,0.0023809278496568546,26
579,137,0,1,12,0.0001518393621575342,0
580,7,0,19,16,0.0010990020092531499,0
581,502,0,1,15,0.00018077761154671265,0
582,831,0,8,16,0.0007272471536582506,1
583,762,0,168,31,0.0056227282084853085,51
584,851,0,5,11,0.00030521314865419456,0
585,407,0,27,13,0.0005208264718342435,0
586,692,0,29,11,0.0007707510023070807,0
587,353,0,25,52,0.0008047115015228475,0
588,153,0,45,21,0.0016109946176736845,8
589,566,0,12,23,0.000295896925742163,0
590,542,0,48,18,0.0014543050169675438,0
591,343,0,69,68,0.001934462768328601,4
592,887,0,5,20,0.0002754201142260517,0
593,997,0,23,20,0.0008198183473672584,0
594,825,0,1,18,0.00016905535600520536,0
595,56,0,1,15,0.00015826338280734996,0
596,400,0,23,18,0.0009071166935859735,0
597,572,0,2,16,0.00016499488705994296,0
598,473,0,4,45,0.0002359658331512559,0
599,468,0,29,38,0.000834055935950002,0
600,651,0,108,20,0.0030936675759616395,12
601,669,0,153,73,0.004854068066461197,66
602,504,0,21,35,0.00046031173926032313,0
603,900,0,38,48,0.0010940274229475284,0
604,649,0,2,13,0.0002306867138256346,0
605,931,0,40,33,0.0013572319069404318,11
606,300,0,5,123,0.0001873800054705994,0
607,674,0,29,15,0.0007539912626496251,0
608,665,0,2,42,0.00029101952303539966,0
609,570,0,33,25,0.0009675229423271383,2
610,163,0,40,21,0.0015943159418620853,1
611,336,0,61,22,0.0019271271992855185,37
612,59,0,4,22,0.00023250249835984546,0
613,821,0,35,26,0.0008610648340916225,0
614,933,0,36,17,0.001222660917492128,3
615,490,0,36,23,0.0010604989544497363,0
616,787,0,146,18,0.004829334070992607,151
617,449,0,30,19,0.0008457791122592955,0
618,703,0,8,26,0.0006352771631114398,0
619,437,0,3,9,0.00018684630015393576,0
620,563,0,1,15,0.00015889968738561528,0
621,720,0,27,43,0.001180926471681683,0
622,890,0,15,29,0.0004997558906278376,0
623,219,0,12,16,0.00042731573002518326,0
624,678,0,54,25,0.0011960971030836433,0
625,586,0,21,14,0.0006125024314529011,0
626,282,0,23,16,0.0008834143831923176,0
627,348,0,143,127,0.004797958686681112,191
628,686,0,7,34,0.00025691595755242275,0
629,4,0,4,17,0.00032003028174693677,0
630,995,0,16,14,0.0003713586212081519,0
631,463,0,22,40,0.0011351131705796883,0
632,776,0,3,15,0.0003090278491470754,0
633,682,0,66,11,0.001844188881229399,1
634,879,0,5,12,0.00020137704581667113,0
635,517,0,30,27,0.0009280929597762399,0
636,573,0,43,22,0.0008942541757748037,1
637,793,0,13,18,0.0005757645387376885,0
638,893,0,133,27,0.004232654260384447,43
