,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,16,149,0.00083165886051454,2
1,859,0,2,13,0.00016996759741920022,0
2,298,0,6,50,0.0002833229101643352,0
3,553,0,20,29,0.0011980308438094324,0
4,672,0,55,37,0.0014428966269159963,12
5,971,0,0,20,0.00015000000000000007,0
6,27,0,7,23,0.000276629094601551,0
7,231,0,21,13,0.0006622488992839184,0
8,306,0,18,20,0.0007332082366283063,0
9,706,0,6,19,0.0002775260904527725,0
10,496,0,29,24,0.0009532300513800527,0
11,558,0,9,16,0.0007365727743378931,0
12,784,0,8,18,0.0005789346641081564,44
13,239,0,27,13,0.0008447142432988017,0
14,578,0,17,19,0.0006356948683260825,0
15,55,0,22,15,0.0009648398587078199,1
16,906,0,0,35,0.00015000000000000007,0
17,175,0,33,41,0.0011358813701542612,0
18,14,0,1,52,0.0002736121003742725,0
19,77,0,1,14,0.0001953361163934668,0
20,31,0,6,26,0.00020191025119165875,0
21,481,0,5,18,0.0004252090544222655,0
22,310,0,6,19,0.000428772902868961,0
23,311,0,16,22,0.0005172107352265054,0
24,883,0,4,23,0.0002738379355864636,0
25,788,0,6,22,0.00035606358433196064,0
26,45,0,1,28,0.00015516356461609112,0
27,103,0,23,21,0.0005378825702746532,0
28,760,0,3,12,0.00018028927006062277,0
29,1,0,13,29,0.0005395030251291201,0
30,823,0,3,36,0.00029715123240203945,0
31,710,0,20,22,0.0006590845277736543,0
32,614,0,39,44,0.0020352801852221145,1
33,790,0,6,19,0.00040373695899680815,0
34,408,0,4,21,0.00023835815923856793,0
35,736,0,13,19,0.000774139264807588,0
36,957,0,2,17,0.00026286075534827906,0
37,366,0,5,18,0.0002651658346941923,0
38,918,0,78,12,0.0030869724756780598,0
39,267,0,19,15,0.00037859587311871043,0
40,230,0,1,18,0.0002605364883936348,0
41,996,0,6,14,0.00029113440617756773,0
42,635,0,4,33,0.00040111764941732324,0
43,698,0,0,18,0.00015000000000000007,0
44,251,0,11,16,0.0004057018380032226,0
45,783,0,12,20,0.00047092082402805,0
46,819,0,46,40,0.0014189889428535378,0
47,141,0,17,19,0.0005503126547615874,0
48,316,0,0,24,0.00015000000000000007,0
49,587,0,28,17,0.0007461349740314983,0
50,331,0,1,31,0.00016405097075000979,0
51,295,0,17,100,0.0007444627559332012,0
52,262,0,24,15,0.0010844745644119093,3
53,432,0,3,13,0.00032322976049043003,0
54,862,0,124,39,0.004597573685024068,80
55,582,0,3,34,0.00017754433357177658,0
56,272,0,11,11,0.00028692201267049665,0
57,270,0,2,20,0.0004789073782727311,0
58,987,0,19,66,0.0011939766470342866,5
59,319,0,11,41,0.00037179993823885176,0
60,569,0,25,21,0.0007524092697615322,0
61,643,0,9,15,0.00022592018834941411,0
62,142,0,0,20,0.00015000000000000007,0
63,202,0,17,86,0.0009240625953044738,0
64,413,0,0,13,0.00015000000000000007,0
65,196,0,31,20,0.0010238111813990142,0
66,264,0,22,20,0.0006727785401327419,0
67,531,0,5,31,0.00029059225701882376,0
68,252,0,5,15,0.0003953588977594445,0
69,576,0,19,35,0.0014906381128895452,0
70,738,0,0,42,0.00015000000000000007,0
71,299,0,3,10,0.0002728718252115894,0
72,740,0,0,57,0.00015000000000000007,0
73,247,0,4,18,0.00019747655429184626,0
74,926,0,20,39,0.0008380206992897734,0
75,412,0,4,18,0.0004989832406282057,0
76,389,0,11,20,0.0003854264917101402,0
77,796,0,14,35,0.0008075261096927124,0
78,601,0,0,44,0.00015000000000000007,0
79,654,0,7,36,0.00044061020017728764,0
80,261,0,14,24,0.0009358535846264029,0
81,456,0,13,18,0.0010069357048937944,290
82,386,0,3,14,0.00019646202443153438,0
83,982,0,6,20,0.00027152662920025403,0
84,909,0,13,16,0.00034175878267616254,0
85,693,0,0,76,0.00015000000000000007,0
86,236,0,4,23,0.00021017352559944146,0
87,501,0,2,17,0.00016454476204988148,0
88,497,0,0,38,0.00015000000000000007,0
89,874,0,24,81,0.0012243234294212113,0
90,452,0,1,26,0.0001506066713381256,0
91,494,0,0,16,0.00015000000000000007,0
92,923,0,2,11,0.0001908247497491827,0
93,279,0,18,24,0.0011708794963536744,0
94,638,0,2,54,0.00020804672049980886,0
95,485,0,22,23,0.0008608518406260159,0
96,568,0,1,18,0.00021048844268570192,0
97,108,0,12,61,0.00031755512668061995,0
98,367,0,16,28,0.0007954958039777644,0
99,644,0,1,19,0.0001545535714285715,0
100,785,0,27,17,0.0008555018389726576,5
101,873,0,10,52,0.00047667790790965794,0
102,65,0,35,25,0.0014833436007808806,23
103,902,0,18,18,0.0005976504135934715,0
104,317,0,78,19,0.0019441536617984011,0
105,636,0,17,27,0.000552381165041758,0
106,666,0,109,50,0.005321732701177424,0
107,789,0,3,29,0.00017317304393604392,0
108,958,0,3,33,0.0001936728165361392,0
109,214,0,0,20,0.00015000000000000007,0
110,97,0,5,18,0.0006138630490521952,0
111,583,0,1,23,0.0002078030257561821,0
112,466,0,8,19,0.0002604178739415487,0
113,523,0,33,29,0.000719331994773822,0
114,255,0,3,24,0.00016947883794067952,0
115,385,0,36,32,0.0017171357685770853,0
116,545,0,0,20,0.00015000000000000007,0
117,382,0,1,12,0.00018237757239538782,0
118,489,0,9,21,0.0003787621000273093,0
119,513,0,4,12,0.0003038730658187245,0
120,780,0,1,18,0.00015375000000000008,0
121,904,0,37,16,0.001520345203206396,23
122,122,0,7,20,0.00026594630934169774,0
123,946,0,14,34,0.0002986369422570982,0
124,60,0,20,34,0.00040841668366395687,0
125,844,0,54,20,0.0023530756032333366,601
126,372,0,24,15,0.0009454253859028759,0
127,283,0,0,23,0.00015000000000000007,0
128,939,0,15,19,0.000555167086251093,0
129,608,0,13,22,0.00039657861326773566,0
130,495,0,7,19,0.0005164469553532527,0
131,630,0,13,14,0.0004944689296094054,0
132,596,0,6,35,0.00031948774074956116,0
133,713,0,1,17,0.00018802968223459104,0
134,753,0,52,17,0.0014835375259258077,1
135,624,0,11,40,0.00041776569623638046,0
136,312,0,5,32,0.001367442216258381,0
137,8,0,14,46,0.00040744177615376884,0
138,529,0,21,28,0.000920575966971209,0
139,876,0,6,27,0.0002750660462869884,0
140,101,0,68,18,0.0018864930330573446,107
141,615,0,2,19,0.00016214885196641274,0
142,520,0,1,22,0.00015687306743192878,0
143,249,0,0,41,0.00015000000000000007,0
144,278,0,6,17,0.0002984023940838815,0
145,424,0,8,13,0.00026664798417373357,0
146,384,0,17,28,0.0010780945685416813,0
147,395,0,8,36,0.0004661808427350312,0
148,54,0,4,20,0.00021837401544131066,0
149,34,0,1,13,0.0003144969882249594,0
150,271,0,13,42,0.000679126400201985,0
151,30,0,6,18,0.0005700054984466038,0
152,403,0,9,19,0.00028184861573734936,0
153,757,0,38,24,0.0016507845741989683,0
154,975,0,0,22,0.00015000000000000007,0
155,990,0,19,90,0.0006056492325783233,0
156,457,0,4,31,0.0005037227078011442,0
157,362,0,3,10,0.00017249644661479366,0
158,860,0,19,42,0.0009504634085064717,0
159,483,0,11,21,0.0004167780652868024,0
160,580,0,2,57,0.0002700096960137082,0
161,986,0,13,32,0.0007243839841639978,0
162,688,0,9,21,0.0002605444414558312,0
163,864,0,68,22,0.0020243750484765658,213
164,927,0,21,22,0.0006847821371194819,0
165,378,0,2,18,0.0011301025498308768,0
