,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,176,0.0009593608855548593,1
1,859,0,7,13,0.000294449839461051,0
2,298,0,46,46,0.001259702510402808,1
3,553,0,2,26,0.00017602065821903896,0
4,672,0,127,42,0.004381715180105016,121
5,971,0,15,24,0.00036078733593518706,0
6,27,0,6,22,0.0002644641825928876,0
7,231,0,13,14,0.00031354276348502795,0
8,306,0,28,19,0.0007563404149881509,3
9,706,0,5,15,0.0007373990824996609,0
10,496,0,16,26,0.00041558488289838237,0
11,558,0,20,14,0.0008333276433758811,0
12,784,0,27,17,0.0009342332552211408,0
13,239,0,5,10,0.0001958789695021516,0
14,578,0,243,18,0.008328240355767942,351
15,55,0,7,16,0.0002614438314060289,0
16,906,0,39,43,0.0011577000402836835,4
17,175,0,13,49,0.0005283851551659861,0
18,14,0,16,46,0.0005780389412156805,0
19,77,0,30,11,0.000924120385014575,0
20,31,0,19,30,0.0005021979173950686,0
21,481,0,5,17,0.00024064364837030676,0
22,310,0,23,18,0.0007256778378522475,0
23,311,0,16,19,0.0007018457166958399,1
24,883,0,52,21,0.001244306373314594,0
25,788,0,5,20,0.0007453797814116134,0
26,45,0,3,24,0.00026291633537156063,0
27,103,0,4,20,0.00020784533861161183,0
28,760,0,8,10,0.0003631292610597694,0
29,1,0,22,36,0.000590414433806012,0
30,823,0,4,34,0.00023232072636140218,0
31,710,0,3,18,0.00020150128986789854,0
32,614,0,42,52,0.0016530321104790088,5
33,790,0,34,20,0.0009123832508905803,4
34,408,0,15,21,0.00038569070188311554,0
35,736,0,23,17,0.0005971183421625088,1
36,957,0,1,17,0.00020260173118437298,0
37,366,0,5,15,0.00027200952615290074,0
38,918,0,62,10,0.0021524995880013785,4
39,267,0,13,18,0.0006676623552764309,0
40,230,0,1,18,0.00019412212698793102,0
41,996,0,0,13,0.00015000000000000018,0
42,635,0,68,35,0.001701281217155523,2
43,698,0,4,14,0.00023261742456946762,0
44,251,0,18,18,0.000594496888768447,0
45,783,0,13,18,0.0006821400609954259,0
46,819,0,46,40,0.0015379867131725463,4
47,141,0,53,18,0.001626748708262034,3
48,316,0,2,26,0.00016594983720323594,0
49,587,0,78,16,0.0017791754281666324,2
50,331,0,12,29,0.0003800554115543883,0
51,295,0,34,120,0.0012855531117250977,6
52,262,0,7,12,0.00027309945877376004,0
53,432,0,4,12,0.00021149614897543923,0
54,862,0,223,37,0.007363533011611868,102
55,582,0,21,34,0.0005321405555691226,1
56,272,0,7,11,0.00020099281541284544,0
57,270,0,4,18,0.00035058610507421285,0
58,987,0,20,86,0.0005324140686702351,0
59,319,0,1,39,0.00015463295131812904,0
60,569,0,7,23,0.0003509333210213434,0
61,643,0,18,14,0.0006139105874787326,1
62,142,0,3,17,0.00020071066662895199,0
63,202,0,55,99,0.0023528983551047867,6
64,413,0,6,14,0.00022029792799102083,0
65,196,0,22,20,0.0007040117369114307,0
66,264,0,17,16,0.0005324370633952266,0
67,531,0,18,31,0.00044549152216562975,0
68,252,0,1,13,0.00016874101517749246,0
69,576,0,11,36,0.0003839782463163482,0
70,738,0,9,49,0.0007046938853302634,0
71,299,0,0,9,0.00015000000000000018,0
72,740,0,59,55,0.0021342158114179403,8
73,247,0,8,14,0.0002998923977347734,0
74,926,0,6,45,0.00020230587416861495,0
75,412,0,14,11,0.001236099073490705,0
76,389,0,18,17,0.00042549513455269127,0
77,796,0,0,38,0.00015000000000000018,0
78,601,0,26,45,0.0007806315957403297,0
79,654,0,69,35,0.0018168224814801685,3
80,261,0,2,22,0.00017785332650576836,0
81,456,0,116,13,0.003171665253579869,69
82,386,0,0,12,0.00015000000000000018,0
83,982,0,27,18,0.0007169347925732236,0
84,909,0,72,19,0.0021654069488017797,104
85,693,0,9,98,0.0002750636573807064,0
86,236,0,8,17,0.000274597213646314,0
87,501,0,4,21,0.00020457703125882556,0
88,497,0,4,40,0.0005728519934320921,0
89,874,0,3,88,0.00022341211972828375,0
90,452,0,28,31,0.0009225879633935736,0
91,494,0,1,18,0.00017137748243230015,0
92,923,0,1,11,0.00016986616890263566,0
93,279,0,6,22,0.00037941346541266137,0
94,638,0,22,52,0.0012153405895243537,0
95,485,0,30,21,0.0007415313000584727,0
96,568,0,4,16,0.0002488907758757238,0
97,108,0,27,71,0.0007731082107634999,0
98,367,0,22,33,0.0004345630401577221,0
99,644,0,27,21,0.0007297028146164971,1
100,785,0,58,19,0.0013905751399833995,2
101,873,0,2,52,0.00016844848091683494,0
102,65,0,15,27,0.0005231308212352511,0
103,902,0,2,16,0.000169110078955246,0
104,317,0,125,20,0.0033115670764044354,40
105,636,0,22,25,0.0010636042708135124,2
106,666,0,6,50,0.0002984692358499417,0
107,789,0,1,35,0.00015951590239262926,0
108,958,0,46,36,0.001191835012420272,2
109,214,0,32,20,0.0010432055036839142,0
110,97,0,33,13,0.0009934767275256106,1
111,583,0,9,21,0.0003339676118693111,0
112,466,0,208,17,0.006149060751382313,177
113,523,0,11,24,0.0003500233859827775,0
114,255,0,28,24,0.0009791533241378123,1
115,385,0,60,29,0.0017720150337311989,3
116,545,0,4,17,0.0003052711128693106,0
117,382,0,0,11,0.00015000000000000018,0
118,489,0,5,18,0.0002519218729007586,0
119,513,0,16,9,0.0004943313826627331,0
120,780,0,60,18,0.0015857417751240584,1
121,904,0,29,16,0.0007791179712983718,0
122,122,0,3,18,0.00022135546762452242,0
123,946,0,60,37,0.0016795564312044298,13
124,60,0,14,37,0.0003863685251249967,0
125,844,0,108,17,0.0034455238119447834,183
126,372,0,1,14,0.0003225499999108173,0
127,283,0,14,24,0.00036057569826022126,0
128,939,0,13,18,0.00046959135509090855,1
129,608,0,13,23,0.0005855413435565921,0
130,495,0,6,20,0.00025964417232136313,0
131,630,0,147,13,0.005406066556956233,318
132,596,0,28,40,0.000611175190664257,0
133,713,0,5,16,0.00022273570613891194,0
134,753,0,87,14,0.002699688905380983,87
135,624,0,30,37,0.0006539949041765058,0
136,312,0,41,37,0.0010739571451177138,0
137,8,0,44,44,0.0012697370750994646,0
138,529,0,27,23,0.0006416918865616738,0
139,876,0,11,23,0.0004970766930324327,0
140,101,0,258,20,0.007132135496583508,342
141,615,0,8,16,0.0002577375254820462,0
142,520,0,11,19,0.0002880300648993016,1
143,249,0,57,44,0.0014862625664511457,2
144,278,0,12,16,0.0004175814686553086,0
145,424,0,6,14,0.00027231149915227866,0
146,384,0,8,31,0.00032118171173617225,0
147,395,0,10,34,0.0002676301144125838,0
148,54,0,21,16,0.0009375853904757959,0
149,34,0,2,13,0.00015994545131812904,0
150,271,0,3,49,0.00031205677167845525,0
151,30,0,26,18,0.0010196763286459917,0
152,403,0,30,21,0.0009729896789388894,0
153,757,0,55,23,0.0016395505743742912,1
154,975,0,16,22,0.0005195025008152577,0
155,990,0,13,97,0.000468366631712892,0
156,457,0,23,34,0.0008155439331270781,0
157,362,0,15,9,0.0006552789974949278,0
158,860,0,5,41,0.00021251589125351986,0
159,483,0,6,18,0.00032960622814786125,0
160,580,0,34,55,0.0006491432353960618,0
161,986,0,20,27,0.0007223202225328863,0
162,688,0,16,20,0.0009743339123300449,5
163,864,0,220,18,0.006680491639829236,398
164,927,0,1,19,0.00019149811287335326,0
165,378,0,26,17,0.0011738470005869044,1
166,320,0,24,15,0.000802181033999046,1
167,942,0,8,37,0.00029368196796721583,0
168,351,0,0,15,0.00015000000000000018,0
169,418,0,19,18,0.0009219695158608388,0
170,945,0,7,16,0.0002957028752925259,0
171,795,0,18,14,0.0005149192306099884,0
172,145,0,0,14,0.00015000000000000018,0
173,826,0,25,20,0.0010719464033015534,1
174,492,0,8,34,0.0003355365988155397,0
175,751,0,16,20,0.0006893012641056149,0
176,240,0,93,37,0.002239565860667727,4
177,648,0,5,18,0.0005087437365362587,0
178,886,0,2,45,0.00015706216450083518,0
179,144,0,16,20,0.0006590071033639544,0
180,767,0,22,36,0.0010814131994362631,1
181,999,0,20,13,0.0006677997679083776,0
182,467,0,15,18,0.0004314897831955521,0
183,315,0,164,111,0.004391503192330427,80
184,989,0,11,17,0.00036189696131179157,0
185,922,0,15,17,0.0006174383879310962,1
186,717,0,21,18,0.0005332155259788606,0
187,458,0,31,25,0.0008484217012020864,0
188,773,0,13,20,0.0002890823433687915,0
189,204,0,123,36,0.003762498144430689,30
190,834,0,26,34,0.001032595682779475,0
191,832,0,27,78,0.000807959772216556,0
192,435,0,87,51,0.0031560302766832325,6
193,5,0,76,300,0.0023202956242981106,5
194,769,0,5,8,0.00025419655915419163,0
195,679,0,25,18,0.0011975757983013655,1
196,722,0,97,15,0.0030487257224841376,24
197,215,0,42,19,0.0012972782392325043,10
198,653,0,20,22,0.0007593018846110557,1
199,150,0,177,19,0.0060976147448183905,83
200,687,0,0,19,0.00015000000000000018,0
201,500,0,27,65,0.0006467672490805792,0
202,332,0,24,29,0.000592241803327281,0
203,979,0,12,22,0.00031891551954708815,0
204,817,0,19,54,0.0006128741465235652,0
205,620,0,2,32,0.0001634819196011994,0
206,814,0,23,19,0.0006942545659717667,0
207,516,0,5,16,0.00023056695398192755,0
208,518,0,56,19,0.0017097985555498926,1
209,940,0,14,17,0.0003339586375074626,0
210,113,0,56,41,0.001951604163151603,57
211,612,0,11,65,0.0004014577885465695,0
