,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,1,75,0.0005629211905220937,0
1,859,0,1,20,0.00028581276714237505,0
2,298,0,1,44,0.00036226893836887344,0
3,553,0,0,33,0.0001499999999999997,0
4,672,0,0,48,0.0001499999999999997,0
5,971,0,0,27,0.0001499999999999997,0
6,27,0,0,25,0.0001499999999999997,0
7,231,0,0,18,0.0001499999999999997,0
8,306,0,0,25,0.0001499999999999997,0
9,706,0,0,21,0.0001499999999999997,0
10,496,0,0,24,0.0001499999999999997,0
11,558,0,0,25,0.0001499999999999997,0
12,784,0,0,24,0.0001499999999999997,0
13,239,0,0,21,0.0001499999999999997,0
14,578,0,0,24,0.0001499999999999997,0
15,55,0,0,24,0.0001499999999999997,0
16,906,0,0,48,0.0001499999999999997,0
17,175,0,0,43,0.0001499999999999997,0
18,14,0,1,50,0.0003011235316306318,0
19,77,0,1,18,0.00028581276714237505,0
20,31,0,0,31,0.0001499999999999997,0
21,481,0,0,20,0.0001499999999999997,0
22,310,0,0,26,0.0001499999999999997,0
23,311,0,1,26,0.00040081183882050106,5
24,883,0,0,24,0.0001499999999999997,0
25,788,0,0,27,0.0001499999999999997,0
26,45,0,0,30,0.0001499999999999997,0
27,103,0,0,23,0.0001499999999999997,0
28,760,0,1,16,0.00036226893836887344,0
29,1,0,0,33,0.0001499999999999997,0
30,823,0,0,38,0.0001499999999999997,0
31,710,0,0,24,0.0001499999999999997,0
32,614,0,0,45,0.0001499999999999997,0
33,790,0,0,25,0.0001499999999999997,0
34,408,0,0,25,0.0001499999999999997,0
35,736,0,0,23,0.0001499999999999997,0
36,957,0,0,22,0.0001499999999999997,0
37,366,0,0,30,0.0001499999999999997,0
38,918,0,0,20,0.0001499999999999997,0
39,267,0,1,18,0.0003620183784014531,0
40,230,0,0,23,0.0001499999999999997,0
41,996,0,0,15,0.0001499999999999997,0
42,635,0,2,40,0.0004494192723011514,2
43,698,0,0,22,0.0001499999999999997,0
44,251,0,0,22,0.0001499999999999997,0
45,783,0,1,25,0.0003859360124037692,0
46,819,0,2,37,0.0002998468725119974,0
47,141,0,2,24,0.00023343069921626176,0
48,316,0,0,28,0.0001499999999999997,0
49,587,0,0,21,0.0001499999999999997,0
50,331,0,0,36,0.0001499999999999997,0
51,295,0,1,65,0.00022167505873267238,0
52,262,0,0,23,0.0001499999999999997,0
53,432,0,0,16,0.0001499999999999997,0
54,862,0,0,38,0.0001499999999999997,0
55,582,0,1,37,0.00046937858986361515,0
56,272,0,0,20,0.0001499999999999997,0
57,270,0,2,27,0.0007556960744596953,0
58,987,0,0,58,0.0001499999999999997,0
59,319,0,1,38,0.0004420849834563194,0
60,569,0,0,23,0.0001499999999999997,0
61,643,0,0,28,0.0001499999999999997,0
62,142,0,0,23,0.0001499999999999997,0
63,202,0,1,61,0.00021445847825459296,0
64,413,0,1,20,0.0002880926028201802,0
65,196,0,0,19,0.0001499999999999997,0
66,264,0,0,24,0.0001499999999999997,0
67,531,0,0,29,0.0001499999999999997,0
68,252,0,0,19,0.0001499999999999997,0
69,576,0,1,36,0.0002880926028201802,0
70,738,0,0,43,0.0001499999999999997,0
71,299,0,0,14,0.0001499999999999997,0
72,740,0,2,47,0.00036174973645297095,0
73,247,0,0,22,0.0001499999999999997,0
74,926,0,0,35,0.0001499999999999997,0
75,412,0,0,16,0.0001499999999999997,0
76,389,0,0,20,0.0001499999999999997,0
77,796,0,1,39,0.00040081183882050106,2
78,601,0,0,38,0.0001499999999999997,0
79,654,0,0,38,0.0001499999999999997,0
80,261,0,1,28,0.000201746475923068,0
81,456,0,0,23,0.0001499999999999997,0
82,386,0,0,19,0.0001499999999999997,0
83,982,0,0,21,0.0001499999999999997,0
84,909,0,1,25,0.0003620183784014531,0
85,693,0,0,54,0.0001499999999999997,0
86,236,0,0,29,0.0001499999999999997,0
87,501,0,2,18,0.00048418506737174966,0
88,497,0,1,36,0.0002880926028201802,0
89,874,0,0,63,0.0001499999999999997,0
90,452,0,0,41,0.0001499999999999997,0
91,494,0,2,30,0.0005763050481901626,0
92,923,0,0,18,0.0001499999999999997,0
93,279,0,0,24,0.0001499999999999997,0
94,638,0,1,45,0.00039319502243870746,0
95,485,0,0,19,0.0001499999999999997,0
96,568,0,0,24,0.0001499999999999997,0
97,108,0,0,65,0.0001499999999999997,0
98,367,0,0,37,0.0001499999999999997,0
99,644,0,3,24,0.000676662312193851,2
100,785,0,4,21,0.0007717363382616457,0
101,873,0,0,45,0.0001499999999999997,0
102,65,0,1,35,0.00022272127604633818,0
103,902,0,0,24,0.0001499999999999997,0
104,317,0,0,27,0.0001499999999999997,0
105,636,0,0,29,0.0001499999999999997,0
106,666,0,0,51,0.0001499999999999997,0
107,789,0,0,38,0.0001499999999999997,0
108,958,0,2,38,0.0006162362262437497,0
109,214,0,0,23,0.0001499999999999997,0
110,97,0,0,19,0.0001499999999999997,0
111,583,0,2,24,0.0002999824064565934,0
112,466,0,1,26,0.000660015399399918,0
113,523,0,0,38,0.0001499999999999997,0
114,255,0,0,26,0.0001499999999999997,0
115,385,0,1,31,0.0002216489436301487,0
116,545,0,0,23,0.0001499999999999997,0
117,382,0,0,17,0.0001499999999999997,0
118,489,0,1,23,0.00018104438705969042,0
119,513,0,0,17,0.0001499999999999997,0
120,780,0,0,18,0.0001499999999999997,0
121,904,0,0,22,0.0001499999999999997,0
122,122,0,0,25,0.0001499999999999997,0
123,946,0,0,29,0.0001499999999999997,0
124,60,0,0,39,0.0001499999999999997,0
125,844,0,0,27,0.0001499999999999997,0
126,372,0,0,19,0.0001499999999999997,0
127,283,0,0,27,0.0001499999999999997,0
128,939,0,0,28,0.0001499999999999997,0
129,608,0,0,22,0.0001499999999999997,0
130,495,0,0,25,0.0001499999999999997,0
131,630,0,0,24,0.0001499999999999997,0
132,596,0,0,37,0.0001499999999999997,0
133,713,0,0,26,0.0001499999999999997,0
134,753,0,0,26,0.0001499999999999997,0
135,624,0,1,36,0.00040081183882050106,3
136,312,0,0,32,0.0001499999999999997,0
137,8,0,0,44,0.0001499999999999997,0
138,529,0,0,30,0.0001499999999999997,0
139,876,0,0,27,0.0001499999999999997,0
140,101,0,0,21,0.0001499999999999997,0
141,615,0,0,19,0.0001499999999999997,0
142,520,0,1,22,0.0005197600620559257,0
143,249,0,0,36,0.0001499999999999997,0
144,278,0,0,21,0.0001499999999999997,0
145,424,0,0,25,0.0001499999999999997,0
146,384,0,1,37,0.000449016045472631,0
147,395,0,1,39,0.00018482326573561136,0
148,54,0,0,27,0.0001499999999999997,0
149,34,0,0,19,0.0001499999999999997,0
150,271,0,1,45,0.0003359993420570354,0
151,30,0,0,20,0.0001499999999999997,0
152,403,0,1,23,0.0003859360124037692,0
153,757,0,0,25,0.0001499999999999997,0
154,975,0,0,22,0.0001499999999999997,0
155,990,0,0,59,0.0001499999999999997,0
156,457,0,2,39,0.0003273845452310111,0
157,362,0,0,15,0.0001499999999999997,0
158,860,0,0,36,0.0001499999999999997,0
159,483,0,0,22,0.0001499999999999997,0
160,580,0,2,50,0.0004959742029743791,0
161,986,0,1,39,0.00023877870634384283,0
162,688,0,1,29,0.0005197600620559257,0
163,864,0,1,27,0.0002880926028201802,0
164,927,0,1,25,0.0003011235316306318,0
165,378,0,0,25,0.0001499999999999997,0
166,320,0,0,19,0.0001499999999999997,0
167,942,0,0,35,0.0001499999999999997,0
168,351,0,0,23,0.0001499999999999997,0
169,418,0,0,27,0.0001499999999999997,0
170,945,0,0,21,0.0001499999999999997,0
171,795,0,0,23,0.0001499999999999997,0
172,145,0,0,24,0.0001499999999999997,0
173,826,0,0,22,0.0001499999999999997,0
174,492,0,0,35,0.0001499999999999997,0
175,751,0,0,23,0.0001499999999999997,0
176,240,0,0,37,0.0001499999999999997,0
177,648,0,0,27,0.0001499999999999997,0
178,886,0,0,44,0.0001499999999999997,0
179,144,0,0,25,0.0001499999999999997,0
180,767,0,0,38,0.0001499999999999997,0
181,999,0,0,24,0.0001499999999999997,0
182,467,0,0,27,0.0001499999999999997,0
183,315,0,0,65,0.0001499999999999997,0
184,989,0,0,28,0.0001499999999999997,0
185,922,0,0,22,0.0001499999999999997,0
186,717,0,0,22,0.0001499999999999997,0
187,458,0,1,26,0.0003050514320977948,0
188,773,0,0,20,0.0001499999999999997,0
189,204,0,0,34,0.0001499999999999997,0
190,834,0,2,32,0.001045412810845352,0
191,832,0,0,56,0.0001499999999999997,0
192,435,0,0,40,0.0001499999999999997,0
193,5,0,0,85,0.0001499999999999997,0
194,769,0,0,17,0.0001499999999999997,0
195,679,0,0,26,0.0001499999999999997,0
196,722,0,0,25,0.0001499999999999997,0
197,215,0,0,17,0.0001499999999999997,0
198,653,0,0,27,0.0001499999999999997,0
199,150,0,1,24,0.0006304894719370617,0
200,687,0,0,18,0.0001499999999999997,0
201,500,0,0,49,0.0001499999999999997,0
202,332,0,0,34,0.0001499999999999997,0
203,979,0,0,24,0.0001499999999999997,0
204,817,0,0,45,0.0001499999999999997,0
205,620,0,0,41,0.0001499999999999997,0
206,814,0,1,21,0.00038383768243420424,0
207,516,0,0,20,0.0001499999999999997,0
208,518,0,3,22,0.0005088085177015536,0
209,940,0,1,21,0.00041077752674462885,0
210,113,0,0,41,0.0001499999999999997,0
211,612,0,0,48,0.0001499999999999997,0
212,37,0,0,34,0.0001499999999999997,0
213,894,0,1,45,0.000266990046951181,0
214,895,0,1,21,0.0003929097674517279,0
215,992,0,1,33,0.0002702766266634233,0
216,158,0,0,25,0.0001499999999999997,0
217,154,0,0,20,0.0001499999999999997,0
218,40,0,0,27,0.0001499999999999997,0
219,585,0,0,30,0.0001499999999999997,0
220,805,0,0,23,0.0001499999999999997,0
221,592,0,0,20,0.0001499999999999997,0
222,964,0,0,71,0.0001499999999999997,0
223,266,0,0,20,0.0001499999999999997,0
224,406,0,0,55,0.0001499999999999997,0
225,294,0,1,22,0.0001850176669625655,0
226,604,0,0,22,0.0001499999999999997,0
227,522,0,1,14,0.00040081183882050106,1
228,18,0,0,23,0.0001499999999999997,0
229,425,0,0,23,0.0001499999999999997,0
230,527,0,0,33,0.0001499999999999997,0
231,308,0,1,26,0.0004427206383510295,0
232,622,0,0,57,0.0001499999999999997,0
233,794,0,0,31,0.0001499999999999997,0
234,62,0,0,22,0.0001499999999999997,0
235,79,0,0,22,0.0001499999999999997,0
236,680,0,0,18,0.0001499999999999997,0
237,193,0,0,37,0.0001499999999999997,0
238,750,0,0,20,0.0001499999999999997,0
239,181,0,0,33,0.0001499999999999997,0
240,535,0,0,25,0.0001499999999999997,0
241,484,0,0,54,0.0001499999999999997,0
242,200,0,1,71,0.00028581276714237505,0
243,364,0,0,21,0.0001499999999999997,0
244,991,0,0,24,0.0001499999999999997,0
245,462,0,0,43,0.0001499999999999997,0
246,356,0,0,24,0.0001499999999999997,0
247,2,0,1,25,0.0008595236794494589,0
248,478,0,0,35,0.0001499999999999997,0
249,695,0,0,65,0.0001499999999999997,0
250,253,0,0,27,0.0001499999999999997,0
251,667,0,0,29,0.0001499999999999997,0
252,85,0,0,23,0.0001499999999999997,0
253,969,0,0,38,0.0001499999999999997,0
254,75,0,0,40,0.0001499999999999997,0
255,786,0,0,25,0.0001499999999999997,0
256,658,0,0,54,0.0001499999999999997,0
257,465,0,0,40,0.0001499999999999997,0
258,920,0,0,34,0.0001499999999999997,0
259,38,0,0,20,0.0001499999999999997,0
260,944,0,0,20,0.0001499999999999997,0
261,725,0,0,36,0.0001499999999999997,0
262,436,0,1,36,0.00027472694174271743,0
263,140,0,2,22,0.00043366732203160217,0
264,818,0,0,19,0.0001499999999999997,0
265,602,0,0,20,0.0001499999999999997,0
266,745,0,1,31,0.0010538069553548003,0
267,471,0,0,22,0.0001499999999999997,0
268,342,0,0,35,0.0001499999999999997,0
269,416,0,1,23,0.00015472222222222192,0
270,711,0,0,60,0.0001499999999999997,0
271,557,0,0,21,0.0001499999999999997,0
272,50,0,1,24,0.00018104438705969042,0
273,162,0,3,18,0.0006612688454938258,3
274,765,0,0,44,0.0001499999999999997,0
275,856,0,1,23,0.00036093542642503417,0
276,867,0,0,63,0.0001499999999999997,0
277,524,0,0,20,0.0001499999999999997,0
278,443,0,0,16,0.0001499999999999997,0
279,172,0,0,31,0.0001499999999999997,0
280,956,0,0,19,0.0001499999999999997,0
281,330,0,1,25,0.00019860743348065006,0
282,352,0,0,39,0.0001499999999999997,0
